y,x,osmid,highway,geometry
45.4938648,-122.6053792,1600631064,,POINT (-122.6053792 45.4938648)
45.4938918,-122.6056696,1600631066,,POINT (-122.6056696 45.4938918)
45.4941071,-122.6053797,1600631077,,POINT (-122.6053797 45.4941071)
45.4916434,-122.6297853,1601732012,,POINT (-122.6297853 45.4916434)
45.4916464,-122.6299461,1601732013,,POINT (-122.6299461 45.4916464)
45.5140876,-122.6020097,1601732021,,POINT (-122.6020097 45.5140876)
45.5114157,-122.5922859,1601846707,,POINT (-122.5922859 45.5114157)
45.5114125,-122.5925782,1601846709,,POINT (-122.5925782 45.5114125)
45.5114437,-122.5918187,1601846710,,POINT (-122.5918187 45.5114437)
45.5148133,-122.5936936,1601847221,,POINT (-122.5936936 45.5148133)
45.4682528,-122.5666397,1604068793,,POINT (-122.5666397 45.4682528)
45.4683479,-122.5668668,1604068815,,POINT (-122.5668668 45.4683479)
45.4828422,-122.5490118,1606861759,,POINT (-122.5490118 45.4828422)
45.4828354,-122.5492242,1606861778,,POINT (-122.5492242 45.4828354)
45.4863174,-122.4901161,1627826608,,POINT (-122.4901161 45.4863174)
45.4863001,-122.5172104,1629189093,,POINT (-122.5172104 45.4863001)
45.5229258,-122.6839978,1634664255,,POINT (-122.6839978 45.5229258)
45.4826562,-122.5628467,1636279514,,POINT (-122.5628467 45.4826562)
45.4826852,-122.5640517,1636279517,,POINT (-122.5640517 45.4826852)
45.4683543,-122.5660672,1637372853,,POINT (-122.5660672 45.4683543)
45.468377,-122.5665896,1637372858,crossing,POINT (-122.5665896 45.468377)
45.4763947,-122.6303734,1638557602,,POINT (-122.6303734 45.4763947)
45.4728165,-122.5421231,1641341121,,POINT (-122.5421231 45.4728165)
45.4974342,-122.5311789,1646608796,,POINT (-122.5311789 45.4974342)
45.4828275,-122.491993,1647994235,,POINT (-122.491993 45.4828275)
45.484822,-122.491161,1647994285,,POINT (-122.491161 45.484822)
45.486294,-122.4901892,1647994353,,POINT (-122.4901892 45.486294)
45.5227558,-122.6659776,1653828054,,POINT (-122.6659776 45.5227558)
45.5332664,-122.6718715,1661750768,,POINT (-122.6718715 45.5332664)
45.5334329,-122.6711531,1661750800,traffic_signals,POINT (-122.6711531 45.5334329)
45.5295502,-122.6586149,1663755373,,POINT (-122.6586149 45.5295502)
45.5842668,-122.7586388,1663931448,,POINT (-122.7586388 45.5842668)
45.5849098,-122.7595046,1663931617,,POINT (-122.7595046 45.5849098)
45.5567944,-122.7069959,1663958566,,POINT (-122.7069959 45.5567944)
45.5777242,-122.7540239,1663959257,,POINT (-122.7540239 45.5777242)
45.55479,-122.7031831,1665504033,,POINT (-122.7031831 45.55479)
45.5357191,-122.6860445,1666360000,crossing,POINT (-122.6860445 45.5357191)
45.5240661,-122.6872338,1666448795,,POINT (-122.6872338 45.5240661)
45.5126561,-122.6860938,1666626405,,POINT (-122.6860938 45.5126561)
45.5128307,-122.6871413,1666626407,,POINT (-122.6871413 45.5128307)
45.5121242,-122.6754759,1666751893,traffic_signals,POINT (-122.6754759 45.5121242)
45.5080296,-122.6090479,1667855187,,POINT (-122.6090479 45.5080296)
45.5142443,-122.6093091,1667855386,,POINT (-122.6093091 45.5142443)
45.5344636,-122.640914,1667961041,,POINT (-122.640914 45.5344636)
45.59447,-122.7187178,1668029088,crossing,POINT (-122.7187178 45.59447)
45.5856057,-122.6635258,1671544079,,POINT (-122.6635258 45.5856057)
45.587124,-122.6643193,1671544097,,POINT (-122.6643193 45.587124)
45.5268951,-122.6646973,1672858735,,POINT (-122.6646973 45.5268951)
45.5112812,-122.6892142,1677595806,,POINT (-122.6892142 45.5112812)
45.5141273,-122.5643392,1682378370,,POINT (-122.5643392 45.5141273)
45.4684239,-122.5665885,1683678283,,POINT (-122.5665885 45.4684239)
45.5773006,-122.5601909,1684010942,,POINT (-122.5601909 45.5773006)
45.5774797,-122.5598262,1684010964,crossing,POINT (-122.5598262 45.5774797)
45.5266684,-122.6735441,1685221963,,POINT (-122.6735441 45.5266684)
45.5101729,-122.6799044,1703605556,,POINT (-122.6799044 45.5101729)
45.569986,-122.6306986,1703704030,,POINT (-122.6306986 45.569986)
45.5129853,-122.6685467,1704927251,,POINT (-122.6685467 45.5129853)
45.5129958,-122.6680789,1704927253,,POINT (-122.6680789 45.5129958)
45.4796904,-122.629304,1710164733,,POINT (-122.629304 45.4796904)
45.4797949,-122.6293038,1710164830,,POINT (-122.6293038 45.4797949)
45.5080589,-122.6203888,1710196068,,POINT (-122.6203888 45.5080589)
45.5080588,-122.6202348,1710196070,,POINT (-122.6202348 45.5080588)
45.5087192,-122.6202123,1710196072,,POINT (-122.6202123 45.5087192)
45.5088216,-122.6202128,1710196209,,POINT (-122.6202128 45.5088216)
45.4641999,-122.6292306,1710198912,,POINT (-122.6292306 45.4641999)
45.4642767,-122.6294361,1710198975,,POINT (-122.6294361 45.4642767)
45.5682185,-122.6255401,1710201843,,POINT (-122.6255401 45.5682185)
45.5682558,-122.6255944,1710201868,,POINT (-122.6255944 45.5682558)
45.5682561,-122.6254869,1710201869,,POINT (-122.6254869 45.5682561)
45.568294,-122.6255412,1710201894,,POINT (-122.6255412 45.568294)
45.5682494,-122.6295795,1710206364,,POINT (-122.6295795 45.5682494)
45.5682494,-122.629714,1710206365,,POINT (-122.629714 45.5682494)
45.5685259,-122.6217329,1710209805,,POINT (-122.6217329 45.5685259)
45.5685674,-122.6216549,1710209850,,POINT (-122.6216549 45.5685674)
45.5685747,-122.6217864,1710209853,,POINT (-122.6217864 45.5685747)
45.5214104,-122.6495645,1710211748,,POINT (-122.6495645 45.5214104)
45.5215233,-122.649563,1710211798,,POINT (-122.649563 45.5215233)
45.5080511,-122.6060109,1710262940,,POINT (-122.6060109 45.5080511)
45.508047,-122.6065905,1710262942,,POINT (-122.6065905 45.508047)
45.5082515,-122.6327775,1710323747,,POINT (-122.6327775 45.5082515)
45.5082548,-122.6326555,1710323748,,POINT (-122.6326555 45.5082548)
45.5080711,-122.6256622,1710326887,,POINT (-122.6256622 45.5080711)
45.5080714,-122.625801,1710326889,,POINT (-122.625801 45.5080714)
45.5080593,-122.6038961,1710330620,,POINT (-122.6038961 45.5080593)
45.5080632,-122.6037665,1710330625,,POINT (-122.6037665 45.5080632)
45.5079932,-122.6180571,1710336662,,POINT (-122.6180571 45.5079932)
45.5079926,-122.6181654,1710336666,,POINT (-122.6181654 45.5079926)
45.503366,-122.6261757,1710361594,,POINT (-122.6261757 45.503366)
45.5033664,-122.6263148,1710361608,,POINT (-122.6263148 45.5033664)
45.503393,-122.642511,1710361778,,POINT (-122.642511 45.503393)
45.5033889,-122.6426745,1710361785,,POINT (-122.6426745 45.5033889)
45.5014019,-122.6030055,1710394041,,POINT (-122.6030055 45.5014019)
45.501402,-122.6031403,1710394044,,POINT (-122.6031403 45.501402)
45.5014122,-122.6049599,1710394076,,POINT (-122.6049599 45.5014122)
45.5014134,-122.605134,1710394081,,POINT (-122.605134 45.5014134)
45.5033238,-122.6161586,1710394177,,POINT (-122.6161586 45.5033238)
45.5033547,-122.6161127,1710394217,,POINT (-122.6161127 45.5033547)
45.5033547,-122.6162048,1710394220,,POINT (-122.6162048 45.5033547)
45.5033885,-122.6161588,1710394283,,POINT (-122.6161588 45.5033885)
45.5033529,-122.6139512,1710396548,,POINT (-122.6139512 45.5033529)
45.5033541,-122.6140982,1710396558,,POINT (-122.6140982 45.5033541)
45.5035371,-122.6335025,1710398800,,POINT (-122.6335025 45.5035371)
45.5035366,-122.6336545,1710398802,,POINT (-122.6336545 45.5035366)
45.4933065,-122.629779,1710439819,,POINT (-122.629779 45.4933065)
45.4933471,-122.6297239,1710439882,,POINT (-122.6297239 45.4933471)
45.4933472,-122.6298348,1710439884,,POINT (-122.6298348 45.4933472)
45.530418,-122.6087873,1710440376,,POINT (-122.6087873 45.530418)
45.5305106,-122.60879,1710440568,,POINT (-122.60879 45.5305106)
45.4933554,-122.6346022,1710465078,,POINT (-122.6346022 45.4933554)
45.4933555,-122.6347168,1710465079,,POINT (-122.6347168 45.4933555)
45.5033978,-122.7080772,1710751297,,POINT (-122.7080772 45.5033978)
45.5198462,-122.6982109,1711046329,priority,POINT (-122.6982109 45.5198462)
45.4913074,-122.6515926,1711943757,,POINT (-122.6515926 45.4913074)
45.5238751,-122.6695788,1712007517,,POINT (-122.6695788 45.5238751)
45.5238869,-122.6700833,1712007520,,POINT (-122.6700833 45.5238869)
45.5239517,-122.6694411,1712007522,,POINT (-122.6694411 45.5239517)
45.5240005,-122.6696067,1712007523,,POINT (-122.6696067 45.5240005)
45.5006041,-122.7075963,1713499552,,POINT (-122.7075963 45.5006041)
45.5008479,-122.7078711,1713499562,,POINT (-122.7078711 45.5008479)
45.5009388,-122.7075022,1713499570,,POINT (-122.7075022 45.5009388)
45.5748322,-122.6517584,1715398565,,POINT (-122.6517584 45.5748322)
45.5423252,-122.6041835,1722569301,,POINT (-122.6041835 45.5423252)
45.4457837,-122.6697229,1729757137,,POINT (-122.6697229 45.4457837)
45.4405727,-122.6704733,1729820311,,POINT (-122.6704733 45.4405727)
45.5074186,-122.6875414,1732345639,,POINT (-122.6875414 45.5074186)
45.5347609,-122.6203089,1732562396,,POINT (-122.6203089 45.5347609)
45.5226183,-122.5668433,1733656061,,POINT (-122.5668433 45.5226183)
45.5262856,-122.5423122,1744632608,,POINT (-122.5423122 45.5262856)
45.5262857,-122.5421964,1744632609,,POINT (-122.5421964 45.5262857)
45.5898693,-122.7243193,1748252032,,POINT (-122.7243193 45.5898693)
45.5687499,-122.5673478,1788954816,,POINT (-122.5673478 45.5687499)
45.4810706,-122.6720272,1797757584,,POINT (-122.6720272 45.4810706)
45.4811099,-122.6719665,1797757596,,POINT (-122.6719665 45.4811099)
45.4837803,-122.7186247,1804173028,,POINT (-122.7186247 45.4837803)
45.5067817,-122.6473741,1804570592,,POINT (-122.6473741 45.5067817)
45.5068941,-122.6475179,1804570623,,POINT (-122.6475179 45.5068941)
45.5080304,-122.6100622,1804570660,,POINT (-122.6100622 45.5080304)
45.5080315,-122.6098916,1804570661,,POINT (-122.6098916 45.5080315)
45.5101898,-122.651332,1804570744,,POINT (-122.651332 45.5101898)
45.5102781,-122.6514403,1804571073,,POINT (-122.6514403 45.5102781)
45.4993209,-122.6747396,1827138788,,POINT (-122.6747396 45.4993209)
45.4993446,-122.6749716,1827138795,stop,POINT (-122.6749716 45.4993446)
45.5409813,-122.666677,1829040936,traffic_signals,POINT (-122.666677 45.5409813)
45.5409879,-122.6679114,1829040937,traffic_signals,POINT (-122.6679114 45.5409879)
45.5409887,-122.6687111,1829040943,,POINT (-122.6687111 45.5409887)
45.5409926,-122.6663265,1829040945,,POINT (-122.6663265 45.5409926)
45.5600188,-122.6563163,1829227279,,POINT (-122.6563163 45.5600188)
45.5239141,-122.6697694,1832501903,,POINT (-122.6697694 45.5239141)
45.5953371,-122.7368717,1836906365,,POINT (-122.7368717 45.5953371)
45.4453332,-122.6681657,1837172933,,POINT (-122.6681657 45.4453332)
45.451892,-122.6763295,1837173508,,POINT (-122.6763295 45.451892)
45.4894815,-122.6982915,1847677593,,POINT (-122.6982915 45.4894815)
45.5134822,-122.6890725,1849229237,,POINT (-122.6890725 45.5134822)
45.442938,-122.7436845,1888971596,,POINT (-122.7436845 45.442938)
45.5338807,-122.7067659,1912402895,,POINT (-122.7067659 45.5338807)
45.5339265,-122.7067075,1912404502,,POINT (-122.7067075 45.5339265)
45.5339604,-122.7048496,1912404934,,POINT (-122.7048496 45.5339604)
45.5339639,-122.7047194,1912405016,,POINT (-122.7047194 45.5339639)
45.5339713,-122.7067738,1912405047,,POINT (-122.7067738 45.5339713)
45.4826045,-122.5595623,1936002252,,POINT (-122.5595623 45.4826045)
45.4940224,-122.6054899,1946793389,traffic_signals,POINT (-122.6054899 45.4940224)
45.5216961,-122.7029157,1955985005,,POINT (-122.7029157 45.5216961)
45.5174647,-122.5528003,1959433429,,POINT (-122.5528003 45.5174647)
45.5065768,-122.6649054,1959923344,,POINT (-122.6649054 45.5065768)
45.5229694,-122.6800972,1967748004,,POINT (-122.6800972 45.5229694)
45.5229768,-122.6790853,1967748006,,POINT (-122.6790853 45.5229768)
45.5230715,-122.6790928,1967748014,,POINT (-122.6790928 45.5230715)
45.6143504,-122.6831869,1973268421,,POINT (-122.6831869 45.6143504)
45.5218856,-122.6694599,1974435320,,POINT (-122.6694599 45.5218856)
45.5221572,-122.6695809,1974435351,,POINT (-122.6695809 45.5221572)
45.5223718,-122.6701131,1974435421,,POINT (-122.6701131 45.5223718)
45.5224507,-122.6696105,1974435441,,POINT (-122.6696105 45.5224507)
45.5234664,-122.6693809,1974435482,,POINT (-122.6693809 45.5234664)
45.5227997,-122.6694214,1974506629,,POINT (-122.6694214 45.5227997)
45.5228111,-122.6695683,1974506630,,POINT (-122.6695683 45.5228111)
45.5230777,-122.6693694,1974506642,,POINT (-122.6693694 45.5230777)
45.5230821,-122.6695513,1974506643,,POINT (-122.6695513 45.5230821)
45.5230845,-122.6696381,1974506644,,POINT (-122.6696381 45.5230845)
45.5070542,-122.7363735,1985202982,,POINT (-122.7363735 45.5070542)
45.4570301,-122.7099677,1990575567,,POINT (-122.7099677 45.4570301)
45.4583161,-122.5686619,1993136887,,POINT (-122.5686619 45.4583161)
45.4917838,-122.6012375,1996213602,,POINT (-122.6012375 45.4917838)
45.4828845,-122.6483871,1999167759,,POINT (-122.6483871 45.4828845)
45.4833583,-122.6483777,1999167774,,POINT (-122.6483777 45.4833583)
45.4791614,-122.6095764,1999237268,,POINT (-122.6095764 45.4791614)
45.479169,-122.6119467,1999237270,,POINT (-122.6119467 45.479169)
45.5358418,-122.6863356,2002108281,,POINT (-122.6863356 45.5358418)
45.5359224,-122.6861791,2002108290,,POINT (-122.6861791 45.5359224)
45.5370285,-122.7097264,2002108450,,POINT (-122.7097264 45.5370285)
45.5241444,-122.5943153,2003076525,,POINT (-122.5943153 45.5241444)
45.5224109,-122.620028,2003291820,,POINT (-122.620028 45.5224109)
45.5307652,-122.6236774,2003291861,,POINT (-122.6236774 45.5307652)
45.5307649,-122.6242172,2003291863,,POINT (-122.6242172 45.5307649)
45.5307713,-122.6260329,2003291865,,POINT (-122.6260329 45.5307713)
45.530772,-122.625735,2003291868,,POINT (-122.625735 45.530772)
45.5308196,-122.6270374,2003291906,,POINT (-122.6270374 45.5308196)
45.5310109,-122.6586138,2003822145,,POINT (-122.6586138 45.5310109)
45.5223387,-122.6900726,2003857127,,POINT (-122.6900726 45.5223387)
45.5215987,-122.6702097,2005707616,,POINT (-122.6702097 45.5215987)
45.4792293,-122.5705812,2011561050,,POINT (-122.5705812 45.4792293)
45.4825392,-122.559595,2012887207,,POINT (-122.559595 45.4825392)
45.4825516,-122.5588273,2012887209,,POINT (-122.5588273 45.4825516)
45.4825926,-122.560295,2012887212,,POINT (-122.560295 45.4825926)
45.5040973,-122.5195812,2012936533,,POINT (-122.5195812 45.5040973)
45.5041008,-122.5192589,2012936534,,POINT (-122.5192589 45.5041008)
45.5267097,-122.6716956,2013148675,,POINT (-122.6716956 45.5267097)
45.4975231,-122.678908,2015989201,,POINT (-122.678908 45.4975231)
45.5058874,-122.6821558,2015989563,,POINT (-122.6821558 45.5058874)
45.4770168,-122.679713,2022658716,,POINT (-122.679713 45.4770168)
45.4697194,-122.691447,2035963598,,POINT (-122.691447 45.4697194)
45.4784444,-122.6992195,2035963857,,POINT (-122.6992195 45.4784444)
45.5090747,-122.7360967,2049401711,,POINT (-122.7360967 45.5090747)
45.5094048,-122.735333,2049401714,,POINT (-122.735333 45.5094048)
45.5094316,-122.7355079,2049401716,,POINT (-122.7355079 45.5094316)
45.5144987,-122.7412045,2049401918,,POINT (-122.7412045 45.5144987)
45.5736596,-122.6517216,2061035200,,POINT (-122.6517216 45.5736596)
45.5739603,-122.6517546,2061035218,,POINT (-122.6517546 45.5739603)
45.4779972,-122.7470432,2076904184,,POINT (-122.7470432 45.4779972)
45.5541395,-122.4900122,2077035470,,POINT (-122.4900122 45.5541395)
45.5564988,-122.4951497,2077036841,,POINT (-122.4951497 45.5564988)
45.5567576,-122.4963476,2077036843,,POINT (-122.4963476 45.5567576)
45.5570609,-122.4977536,2077036846,,POINT (-122.4977536 45.5570609)
45.5586208,-122.5046759,2077057486,,POINT (-122.5046759 45.5586208)
45.5589835,-122.5062191,2077057489,,POINT (-122.5062191 45.5589835)
45.5592402,-122.50732,2077057491,,POINT (-122.50732 45.5592402)
45.5593571,-122.5078284,2077057494,,POINT (-122.5078284 45.5593571)
45.559542,-122.5125001,2077057503,,POINT (-122.5125001 45.559542)
45.5637948,-122.5298043,2077060881,,POINT (-122.5298043 45.5637948)
45.5640991,-122.5300958,2077060888,,POINT (-122.5300958 45.5640991)
45.5651983,-122.5325443,2077060909,,POINT (-122.5325443 45.5651983)
45.5334902,-122.5609271,2077954238,traffic_signals,POINT (-122.5609271 45.5334902)
45.5336631,-122.5009407,2077954296,,POINT (-122.5009407 45.5336631)
45.5481315,-122.5583423,2078032834,,POINT (-122.5583423 45.5481315)
45.5670042,-122.5360249,2078138380,,POINT (-122.5360249 45.5670042)
45.5774297,-122.5597764,2078206459,,POINT (-122.5597764 45.5774297)
45.5759457,-122.5777772,2078237791,traffic_signals,POINT (-122.5777772 45.5759457)
45.4862987,-122.695856,2099133883,,POINT (-122.695856 45.4862987)
45.4369279,-122.7436244,2105038198,,POINT (-122.7436244 45.4369279)
45.5524861,-122.5951776,2111316463,,POINT (-122.5951776 45.5524861)
45.5539035,-122.5952693,2111316483,,POINT (-122.5952693 45.5539035)
45.5625157,-122.596458,2111446146,,POINT (-122.596458 45.5625157)
45.5471571,-122.6584325,2127007232,,POINT (-122.6584325 45.5471571)
45.568211,-122.6499887,2132919363,,POINT (-122.6499887 45.568211)
45.5297242,-122.6670431,2132996230,,POINT (-122.6670431 45.5297242)
45.5717698,-122.654682,2133061295,,POINT (-122.654682 45.5717698)
45.5717761,-122.6566244,2133061296,,POINT (-122.6566244 45.5717761)
45.5743211,-122.6337475,2133141665,,POINT (-122.6337475 45.5743211)
45.6188759,-122.7234029,2134365647,,POINT (-122.7234029 45.6188759)
45.6462938,-122.7610985,2135497141,,POINT (-122.7610985 45.6462938)
45.6130114,-122.7629717,2135510471,,POINT (-122.7629717 45.6130114)
45.6003337,-122.7493853,2136559384,,POINT (-122.7493853 45.6003337)
45.5687485,-122.6748913,2142095478,,POINT (-122.6748913 45.5687485)
45.5748186,-122.6748157,2142095491,,POINT (-122.6748157 45.5748186)
45.5753939,-122.6748085,2142095494,,POINT (-122.6748085 45.5753939)
45.5561439,-122.6847776,2143121391,,POINT (-122.6847776 45.5561439)
45.5563721,-122.684775,2143121418,,POINT (-122.684775 45.5563721)
45.5901532,-122.7458011,2151182401,,POINT (-122.7458011 45.5901532)
45.5862408,-122.7212667,2151215533,,POINT (-122.7212667 45.5862408)
45.5868688,-122.7210205,2151215544,,POINT (-122.7210205 45.5868688)
45.611976,-122.6804379,2153789579,,POINT (-122.6804379 45.611976)
45.6064269,-122.6697956,2153806515,,POINT (-122.6697956 45.6064269)
45.6073796,-122.6727434,2153806544,,POINT (-122.6727434 45.6073796)
45.6077541,-122.673368,2153806553,,POINT (-122.673368 45.6077541)
45.4615051,-122.6347606,2201956744,,POINT (-122.6347606 45.4615051)
45.4795107,-122.5670864,2277750327,,POINT (-122.5670864 45.4795107)
45.5073848,-122.6657259,2290751440,,POINT (-122.6657259 45.5073848)
45.5466982,-122.6413795,2354245078,,POINT (-122.6413795 45.5466982)
45.5015737,-122.6752354,2402931572,,POINT (-122.6752354 45.5015737)
45.5021347,-122.6753747,2402931589,,POINT (-122.6753747 45.5021347)
45.5022335,-122.6754417,2402931595,,POINT (-122.6754417 45.5022335)
45.4915716,-122.5493713,2463381013,,POINT (-122.5493713 45.4915716)
45.6169466,-122.7313498,2474283877,,POINT (-122.7313498 45.6169466)
45.6169531,-122.7267059,2474283884,,POINT (-122.7267059 45.6169531)
45.6170313,-122.7262544,2474283927,,POINT (-122.7262544 45.6170313)
45.6124316,-122.714302,2474290929,,POINT (-122.714302 45.6124316)
45.6035414,-122.7584554,2474308281,,POINT (-122.7584554 45.6035414)
45.6031145,-122.7597734,2474313636,,POINT (-122.7597734 45.6031145)
45.612129,-122.6799116,2474400760,,POINT (-122.6799116 45.612129)
45.5842095,-122.6470989,2474417780,,POINT (-122.6470989 45.5842095)
45.58339,-122.6460459,2474418972,,POINT (-122.6460459 45.58339)
45.5912409,-122.7242559,2474476583,,POINT (-122.7242559 45.5912409)
45.5580541,-122.7077584,2480364924,,POINT (-122.7077584 45.5580541)
45.5589025,-122.709339,2480364949,,POINT (-122.709339 45.5589025)
45.56201,-122.7064252,2480366225,,POINT (-122.7064252 45.56201)
45.5624277,-122.7056815,2480366232,,POINT (-122.7056815 45.5624277)
45.5507933,-122.670886,2480381807,,POINT (-122.670886 45.5507933)
45.5511723,-122.6701248,2480381818,,POINT (-122.6701248 45.5511723)
45.5512428,-122.6709627,2480381833,,POINT (-122.6709627 45.5512428)
45.5520583,-122.6713449,2480381866,,POINT (-122.6713449 45.5520583)
45.5166772,-122.6840708,2480405466,,POINT (-122.6840708 45.5166772)
45.5169105,-122.6849657,2480405468,,POINT (-122.6849657 45.5169105)
45.487119,-122.6767584,2480425306,,POINT (-122.6767584 45.487119)
45.5277529,-122.6353829,2480475888,,POINT (-122.6353829 45.5277529)
45.5277783,-122.6355223,2480475896,,POINT (-122.6355223 45.5277783)
45.5278393,-122.6358955,2480475932,,POINT (-122.6358955 45.5278393)
45.5278405,-122.6351892,2480475934,,POINT (-122.6351892 45.5278405)
45.5278417,-122.6348673,2480475936,,POINT (-122.6348673 45.5278417)
45.5278466,-122.6349895,2480475938,,POINT (-122.6349895 45.5278466)
45.527925,-122.6344941,2480475972,,POINT (-122.6344941 45.527925)
45.5028691,-122.6057911,2480482765,,POINT (-122.6057911 45.5028691)
45.5052742,-122.6057377,2480482772,,POINT (-122.6057377 45.5052742)
45.5373098,-122.5959105,2480492752,,POINT (-122.5959105 45.5373098)
45.5376019,-122.596524,2480492771,,POINT (-122.596524 45.5376019)
45.5406477,-122.542597,2480529009,,POINT (-122.542597 45.5406477)
45.5406999,-122.5471472,2480529044,,POINT (-122.5471472 45.5406999)
45.5407705,-122.5441827,2480529103,,POINT (-122.5441827 45.5407705)
45.5407885,-122.5448459,2480529112,,POINT (-122.5448459 45.5407885)
45.5408494,-122.5465247,2480529175,,POINT (-122.5465247 45.5408494)
45.5408577,-122.5453076,2480529186,,POINT (-122.5453076 45.5408577)
45.540869,-122.5444048,2480529204,,POINT (-122.5444048 45.540869)
45.5409154,-122.5460824,2480529230,,POINT (-122.5460824 45.5409154)
45.4639417,-122.5179002,2480565589,,POINT (-122.5179002 45.4639417)
45.4640162,-122.5173104,2480565602,,POINT (-122.5173104 45.4640162)
45.4642327,-122.5185424,2480565621,,POINT (-122.5185424 45.4642327)
45.4642702,-122.5183462,2480565624,,POINT (-122.5183462 45.4642702)
45.4643302,-122.5178555,2480565631,,POINT (-122.5178555 45.4643302)
45.4644481,-122.5177226,2480565649,,POINT (-122.5177226 45.4644481)
45.5079189,-122.6785932,2498048216,traffic_signals,POINT (-122.6785932 45.5079189)
45.5684459,-122.6306513,2502189570,,POINT (-122.6306513 45.5684459)
45.6064844,-122.758611,2732807599,,POINT (-122.758611 45.6064844)
45.4927402,-122.5479892,2791746234,,POINT (-122.5479892 45.4927402)
45.4931759,-122.5497392,2791746248,,POINT (-122.5497392 45.4931759)
45.5264095,-122.5772083,2791746256,,POINT (-122.5772083 45.5264095)
45.5276,-122.5752749,2791746287,,POINT (-122.5752749 45.5276)
45.5276244,-122.5736242,2791746290,,POINT (-122.5736242 45.5276244)
45.5411244,-122.5446778,2791749484,,POINT (-122.5446778 45.5411244)
45.5412594,-122.5459063,2791749486,,POINT (-122.5459063 45.5412594)
45.4341725,-122.7411339,2795452857,,POINT (-122.7411339 45.4341725)
45.4341844,-122.742419,2795452858,,POINT (-122.742419 45.4341844)
45.4749397,-122.6687087,2795512220,,POINT (-122.6687087 45.4749397)
45.4753482,-122.6692325,2795512227,,POINT (-122.6692325 45.4753482)
45.5044652,-122.5676464,2796452312,,POINT (-122.5676464 45.5044652)
45.4872761,-122.5692305,2799473602,,POINT (-122.5692305 45.4872761)
45.4882418,-122.568946,2799473625,,POINT (-122.568946 45.4882418)
45.5717648,-122.6530946,2799737958,,POINT (-122.6530946 45.5717648)
45.5717652,-122.653561,2799737959,,POINT (-122.653561 45.5717652)
45.5720667,-122.6534605,2799737973,,POINT (-122.6534605 45.5720667)
45.5723766,-122.6536452,2799737982,,POINT (-122.6536452 45.5723766)
45.5087099,-122.6830015,2888314182,crossing,POINT (-122.6830015 45.5087099)
45.5034366,-122.6545465,2898404316,crossing,POINT (-122.6545465 45.5034366)
45.5046736,-122.6567135,2898404336,,POINT (-122.6567135 45.5046736)
45.5048718,-122.6588708,2898404343,,POINT (-122.6588708 45.5048718)
45.5049651,-122.6575469,2898404350,,POINT (-122.6575469 45.5049651)
45.5053243,-122.6578836,2898404693,,POINT (-122.6578836 45.5053243)
45.5056436,-122.657513,2898404914,crossing,POINT (-122.657513 45.5056436)
45.5056433,-122.6588656,2898404920,,POINT (-122.6588656 45.5056433)
45.5005908,-122.6496531,2899658268,,POINT (-122.6496531 45.5005908)
45.4991659,-122.6485793,2899658410,crossing,POINT (-122.6485793 45.4991659)
45.5002886,-122.6493333,2899658413,,POINT (-122.6493333 45.5002886)
45.5004612,-122.6497424,2899658420,,POINT (-122.6497424 45.5004612)
45.502837,-122.6537925,2899658422,,POINT (-122.6537925 45.502837)
45.4619865,-122.6370444,2900109893,,POINT (-122.6370444 45.4619865)
45.4615825,-122.6389065,2900112404,,POINT (-122.6389065 45.4615825)
45.4623139,-122.637166,2900112428,,POINT (-122.637166 45.4623139)
45.4546694,-122.7208057,2959314100,,POINT (-122.7208057 45.4546694)
45.5708194,-122.5472885,2988574375,,POINT (-122.5472885 45.5708194)
45.5080407,-122.6809702,2991508801,,POINT (-122.6809702 45.5080407)
45.5999099,-122.6167593,3054803809,,POINT (-122.6167593 45.5999099)
45.6002043,-122.6176948,3054803934,,POINT (-122.6176948 45.6002043)
45.5055067,-122.609008,3135769469,,POINT (-122.609008 45.5055067)
45.5036765,-122.6549438,3174131390,,POINT (-122.6549438 45.5036765)
45.5040465,-122.6547611,3227333608,crossing,POINT (-122.6547611 45.5040465)
45.4762174,-122.7207594,3257640052,,POINT (-122.7207594 45.4762174)
45.4762232,-122.721264,3257640054,,POINT (-122.721264 45.4762232)
45.5049927,-122.6737846,3288376660,traffic_signals,POINT (-122.6737846 45.5049927)
45.5048717,-122.6576311,3303306531,crossing,POINT (-122.6576311 45.5048717)
45.5093391,-122.6731665,3324561167,,POINT (-122.6731665 45.5093391)
45.618192,-122.6754605,3357272360,,POINT (-122.6754605 45.618192)
45.4963309,-122.6759476,3358720915,,POINT (-122.6759476 45.4963309)
45.4964498,-122.6759424,3358720950,,POINT (-122.6759424 45.4964498)
45.4979928,-122.6758843,3380425940,,POINT (-122.6758843 45.4979928)
45.4981855,-122.6758783,3380425963,,POINT (-122.6758783 45.4981855)
45.503014,-122.6709199,3380428073,,POINT (-122.6709199 45.503014)
45.5029783,-122.6543351,3415126992,crossing,POINT (-122.6543351 45.5029783)
45.5035085,-122.6538317,3415145512,crossing,POINT (-122.6538317 45.5035085)
45.4584097,-122.7102917,3442391918,,POINT (-122.7102917 45.4584097)
45.4504703,-122.7277669,3502241744,,POINT (-122.7277669 45.4504703)
45.4648942,-122.6470371,3575627474,,POINT (-122.6470371 45.4648942)
45.4650342,-122.6470823,3575627478,,POINT (-122.6470823 45.4650342)
