y,x,osmid,highway,geometry
34.1937477,-118.5482987,6175738278,,POINT (-118.5482987 34.1937477)
34.1930173,-118.5483003,6175738279,,POINT (-118.5483003 34.1930173)
34.1932903,-118.5483213,6175738280,,POINT (-118.5483213 34.1932903)
34.1933321,-118.5483081,6175738281,,POINT (-118.5483081 34.1933321)
34.1853119,-118.578075,6175942352,,POINT (-118.578075 34.1853119)
34.1804409,-118.5183697,6177343277,crossing,POINT (-118.5183697 34.1804409)
34.1687089,-118.3567203,6177897273,,POINT (-118.3567203 34.1687089)
34.168684,-118.3571203,6177897274,,POINT (-118.3571203 34.168684)
34.0307191,-118.4572461,6200281359,,POINT (-118.4572461 34.0307191)
34.0307444,-118.4571253,6200281360,,POINT (-118.4571253 34.0307444)
34.0315716,-118.4529468,6200281361,,POINT (-118.4529468 34.0315716)
34.0316323,-118.452632,6200281362,,POINT (-118.452632 34.0316323)
34.0317369,-118.4522956,6200281363,,POINT (-118.4522956 34.0317369)
34.0328502,-118.4467993,6200281364,,POINT (-118.4467993 34.0328502)
34.0329627,-118.4463297,6200281365,,POINT (-118.4463297 34.0329627)
34.0328989,-118.4465606,6200281366,,POINT (-118.4465606 34.0328989)
34.0329579,-118.4461344,6200281367,,POINT (-118.4461344 34.0329579)
34.0329929,-118.4459317,6200281368,,POINT (-118.4459317 34.0329929)
34.0337691,-118.4421723,6200281371,,POINT (-118.4421723 34.0337691)
34.0346302,-118.4383142,6200281372,,POINT (-118.4383142 34.0346302)
34.0345563,-118.4382316,6200281373,,POINT (-118.4382316 34.0345563)
34.0339812,-118.4409579,6200281374,,POINT (-118.4409579 34.0339812)
34.0338792,-118.4411881,6200281375,,POINT (-118.4411881 34.0338792)
34.0337415,-118.4414502,6200281376,,POINT (-118.4414502 34.0337415)
34.033717,-118.4414877,6200281377,,POINT (-118.4414877 34.033717)
34.0336645,-118.4415774,6200281379,,POINT (-118.4415774 34.0336645)
34.1826014,-118.5749834,6214378455,,POINT (-118.5749834 34.1826014)
34.1825796,-118.5749621,6214378457,,POINT (-118.5749621 34.1825796)
34.1847821,-118.577015,6222091358,,POINT (-118.577015 34.1847821)
34.1796485,-118.518639,6224234807,,POINT (-118.518639 34.1796485)
34.1770745,-118.5186436,6224234808,,POINT (-118.5186436 34.1770745)
34.1767672,-118.5184263,6224234809,,POINT (-118.5184263 34.1767672)
34.1792724,-118.5184191,6224234810,,POINT (-118.5184191 34.1792724)
34.1766147,-118.5186442,6224234829,,POINT (-118.5186442 34.1766147)
34.1756662,-118.5186502,6224234830,,POINT (-118.5186502 34.1756662)
34.1752669,-118.51843,6224234831,,POINT (-118.51843 34.1752669)
34.1762924,-118.5184268,6224234832,,POINT (-118.5184268 34.1762924)
34.1905409,-118.5707461,6224300219,,POINT (-118.5707461 34.1905409)
34.2571136,-118.6049117,6234385302,,POINT (-118.6049117 34.2571136)
34.2073705,-118.3406906,6237353060,,POINT (-118.3406906 34.2073705)
34.2087279,-118.3412973,6237353061,,POINT (-118.3412973 34.2087279)
34.2087383,-118.341403,6237353062,,POINT (-118.341403 34.2087383)
34.2093627,-118.3416605,6237357585,,POINT (-118.3416605 34.2093627)
34.2091618,-118.3416324,6237357586,,POINT (-118.3416324 34.2091618)
34.208806,-118.3416749,6237357587,,POINT (-118.3416749 34.208806)
34.2072884,-118.3408309,6237357644,,POINT (-118.3408309 34.2072884)
33.7706581,-118.2766516,6240362932,,POINT (-118.2766516 33.7706581)
33.7706395,-118.276161,6240362933,,POINT (-118.276161 33.7706395)
33.7714996,-118.2785726,6240362940,,POINT (-118.2785726 33.7714996)
33.7714397,-118.2785485,6240362956,,POINT (-118.2785485 33.7714397)
34.1895681,-118.5358938,6248727796,,POINT (-118.5358938 34.1895681)
34.1897695,-118.5428339,6252101565,,POINT (-118.5428339 34.1897695)
34.189687,-118.5428495,6252101566,,POINT (-118.5428495 34.189687)
34.1905003,-118.5426663,6252101567,,POINT (-118.5426663 34.1905003)
34.1905145,-118.5426195,6252101568,,POINT (-118.5426195 34.1905145)
34.1905393,-118.5425641,6252101569,,POINT (-118.5425641 34.1905393)
34.1905509,-118.5424504,6252101570,,POINT (-118.5424504 34.1905509)
33.9933375,-118.4063479,6264904579,,POINT (-118.4063479 33.9933375)
34.2349979,-118.5362098,6269202236,,POINT (-118.5362098 34.2349979)
34.2351302,-118.536211,6269202245,,POINT (-118.536211 34.2351302)
34.2307815,-118.536224,6269202303,,POINT (-118.536224 34.2307815)
34.2307789,-118.5359736,6269202304,,POINT (-118.5359736 34.2307789)
34.1832881,-118.5756236,6273089172,,POINT (-118.5756236 34.1832881)
34.1835139,-118.575833,6273089174,,POINT (-118.575833 34.1835139)
34.1836448,-118.5759528,6273089176,,POINT (-118.5759528 34.1836448)
34.1838369,-118.5761335,6273089178,,POINT (-118.5761335 34.1838369)
34.1830011,-118.5753563,6273090988,,POINT (-118.5753563 34.1830011)
34.1863084,-118.5759548,6273107706,,POINT (-118.5759548 34.1863084)
34.1954708,-118.5978601,6278958393,,POINT (-118.5978601 34.1954708)
34.1954413,-118.5984375,6278958394,,POINT (-118.5984375 34.1954413)
34.1954707,-118.5983737,6278958395,,POINT (-118.5983737 34.1954707)
33.9617956,-118.3177052,6280759975,,POINT (-118.3177052 33.9617956)
33.9627076,-118.3177031,6280759976,,POINT (-118.3177031 33.9627076)
33.9636388,-118.3177011,6280759979,,POINT (-118.3177011 33.9636388)
33.9645808,-118.3176955,6280759980,,POINT (-118.3176955 33.9645808)
33.9654788,-118.3176828,6280759981,,POINT (-118.3176828 33.9654788)
34.195091,-118.5877228,6282071289,,POINT (-118.5877228 34.195091)
34.1949902,-118.5799231,6282071312,,POINT (-118.5799231 34.1949902)
34.1814479,-118.5009541,6282326029,,POINT (-118.5009541 34.1814479)
34.1840768,-118.5008884,6282326030,,POINT (-118.5008884 34.1840768)
34.1836652,-118.5004006,6282326031,,POINT (-118.5004006 34.1836652)
34.1950685,-118.5925526,6296217309,,POINT (-118.5925526 34.1950685)
34.1954701,-118.5925712,6296217310,,POINT (-118.5925712 34.1954701)
34.1955638,-118.5926679,6296217315,,POINT (-118.5926679 34.1955638)
34.1954917,-118.5927446,6296217322,,POINT (-118.5927446 34.1954917)
34.1955053,-118.5927811,6296217324,,POINT (-118.5927811 34.1955053)
34.1955101,-118.5927017,6296217325,,POINT (-118.5927017 34.1955101)
34.1950867,-118.5861639,6296217326,,POINT (-118.5861639 34.1950867)
34.1950911,-118.5851492,6296217335,,POINT (-118.5851492 34.1950911)
34.1950913,-118.5850617,6296217338,,POINT (-118.5850617 34.1950913)
34.1950994,-118.5833112,6296217347,,POINT (-118.5833112 34.1950994)
34.1949666,-118.5814988,6296217363,,POINT (-118.5814988 34.1949666)
34.1950802,-118.5905102,6296222287,,POINT (-118.5905102 34.1950802)
34.19508,-118.5892352,6296222301,,POINT (-118.5892352 34.19508)
34.1950815,-118.5889984,6296222303,,POINT (-118.5889984 34.1950815)
34.1950478,-118.5886461,6296222309,,POINT (-118.5886461 34.1950478)
34.1845558,-118.6669432,6297888665,,POINT (-118.6669432 34.1845558)
34.1849304,-118.6681443,6297894544,,POINT (-118.6681443 34.1849304)
34.1875989,-118.531707,6302353235,,POINT (-118.531707 34.1875989)
34.1876375,-118.5317496,6302353236,,POINT (-118.5317496 34.1876375)
34.0698165,-118.4447539,6302772369,,POINT (-118.4447539 34.0698165)
34.0729694,-118.4449047,6302772382,,POINT (-118.4449047 34.0729694)
34.0732807,-118.4447124,6302772383,,POINT (-118.4447124 34.0732807)
34.0734582,-118.4426065,6302772387,,POINT (-118.4426065 34.0734582)
34.0719983,-118.4397222,6302772395,,POINT (-118.4397222 34.0719983)
34.2662942,-118.5568121,6315637007,,POINT (-118.5568121 34.2662942)
34.270632,-118.5566844,6315637008,,POINT (-118.5566844 34.270632)
34.2707405,-118.5567117,6315637017,,POINT (-118.5567117 34.2707405)
34.2713669,-118.5569602,6315637018,,POINT (-118.5569602 34.2713669)
34.2528453,-118.5350971,6317550498,,POINT (-118.5350971 34.2528453)
34.2422133,-118.5311497,6317626634,,POINT (-118.5311497 34.2422133)
34.2425591,-118.531449,6317626635,,POINT (-118.531449 34.2425591)
34.242698,-118.5318399,6318553794,,POINT (-118.5318399 34.242698)
34.242665,-118.5319015,6318553795,,POINT (-118.5319015 34.242665)
34.2426631,-118.5316301,6318553796,,POINT (-118.5316301 34.2426631)
34.24276,-118.5316713,6318553799,,POINT (-118.5316713 34.24276)
34.2426895,-118.5317457,6318553802,,POINT (-118.5317457 34.2426895)
34.2426515,-118.5318316,6318553806,,POINT (-118.5318316 34.2426515)
34.2420752,-118.531668,6318553807,,POINT (-118.531668 34.2420752)
34.186423,-118.4830936,6322436556,,POINT (-118.4830936 34.186423)
34.1864909,-118.4824862,6322436557,,POINT (-118.4824862 34.1864909)
34.1769296,-118.4222499,6348688593,,POINT (-118.4222499 34.1769296)
34.1785527,-118.4219688,6348688594,,POINT (-118.4219688 34.1785527)
34.176929,-118.4219639,6348688595,,POINT (-118.4219639 34.176929)
34.1776389,-118.420642,6348688599,,POINT (-118.420642 34.1776389)
34.177623,-118.4211034,6348688600,,POINT (-118.4211034 34.177623)
34.1776243,-118.4219675,6348688601,,POINT (-118.4219675 34.1776243)
34.1776353,-118.422249,6348688602,,POINT (-118.422249 34.1776353)
34.1755654,-118.4221119,6348688603,,POINT (-118.4221119 34.1755654)
34.1759839,-118.4220651,6348688607,,POINT (-118.4220651 34.1759839)
34.1769302,-118.4221517,6348688611,,POINT (-118.4221517 34.1769302)
34.1776242,-118.4221532,6348688612,,POINT (-118.4221532 34.1776242)
34.1769109,-118.4199638,6348688614,,POINT (-118.4199638 34.1769109)
34.1769574,-118.4192383,6348688689,,POINT (-118.4192383 34.1769574)
34.1770558,-118.4199657,6348688693,,POINT (-118.4199657 34.1770558)
34.1757706,-118.4213487,6348688752,,POINT (-118.4213487 34.1757706)
34.1769047,-118.4205466,6348688756,,POINT (-118.4205466 34.1769047)
34.1758292,-118.419235,6348688770,,POINT (-118.419235 34.1758292)
34.175824,-118.4199279,6348688772,,POINT (-118.4199279 34.175824)
34.1759297,-118.4199258,6348688773,,POINT (-118.4199258 34.1759297)
34.1757308,-118.4199427,6348918728,,POINT (-118.4199427 34.1757308)
34.1750189,-118.4199398,6348918729,,POINT (-118.4199398 34.1750189)
34.1750205,-118.4198526,6348918730,,POINT (-118.4198526 34.1750205)
34.1751048,-118.4193898,6348918731,,POINT (-118.4193898 34.1751048)
34.1757754,-118.4192861,6348918732,,POINT (-118.4192861 34.1757754)
34.1754707,-118.4193408,6348918733,,POINT (-118.4193408 34.1754707)
34.1757181,-118.4198705,6348918735,,POINT (-118.4198705 34.1757181)
34.1756993,-118.4198602,6348918736,,POINT (-118.4198602 34.1756993)
34.175721,-118.4193527,6348918738,,POINT (-118.4193527 34.175721)
34.1737931,-118.4182469,6348918742,,POINT (-118.4182469 34.1737931)
34.1720198,-118.4223088,6348918900,,POINT (-118.4223088 34.1720198)
34.1687546,-118.4136769,6348918936,,POINT (-118.4136769 34.1687546)
34.1757517,-118.4199325,6348919138,,POINT (-118.4199325 34.1757517)
34.1761927,-118.4199318,6348919189,,POINT (-118.4199318 34.1761927)
34.1727054,-118.4135728,6348919199,,POINT (-118.4135728 34.1727054)
34.1795251,-118.4145248,6348919211,,POINT (-118.4145248 34.1795251)
34.1722689,-118.4140628,6348919214,,POINT (-118.4140628 34.1722689)
34.1793127,-118.4145027,6353602880,,POINT (-118.4145027 34.1793127)
34.1686919,-118.4164972,6354729007,,POINT (-118.4164972 34.1686919)
34.168798,-118.4136427,6354729013,,POINT (-118.4136427 34.168798)
34.1696489,-118.4135868,6354729014,,POINT (-118.4135868 34.1696489)
34.1697551,-118.4136622,6354729015,,POINT (-118.4136622 34.1697551)
34.1811533,-118.4693948,6379996931,,POINT (-118.4693948 34.1811533)
34.1861451,-118.4751248,6379996942,,POINT (-118.4751248 34.1861451)
34.1719018,-118.4986997,6389852228,,POINT (-118.4986997 34.1719018)
34.3126549,-118.4180067,6390016438,,POINT (-118.4180067 34.3126549)
34.3134007,-118.4188674,6390016439,,POINT (-118.4188674 34.3134007)
34.3134311,-118.4188831,6390016440,,POINT (-118.4188831 34.3134311)
34.3168878,-118.4158166,6390016482,,POINT (-118.4158166 34.3168878)
34.3166708,-118.4158359,6390016483,,POINT (-118.4158359 34.3166708)
34.3167615,-118.4158524,6390016484,,POINT (-118.4158524 34.3167615)
34.31647,-118.4156318,6390017285,,POINT (-118.4156318 34.31647)
34.3160687,-118.4155785,6390017286,,POINT (-118.4155785 34.3160687)
34.3157645,-118.4156381,6390017287,,POINT (-118.4156381 34.3157645)
34.3155936,-118.4157302,6390017288,,POINT (-118.4157302 34.3155936)
34.315436,-118.4147997,6390017289,,POINT (-118.4147997 34.315436)
34.3128536,-118.4182306,6391496177,,POINT (-118.4182306 34.3128536)
34.3128142,-118.4181855,6391496179,,POINT (-118.4181855 34.3128142)
34.3168901,-118.4168085,6391698433,,POINT (-118.4168085 34.3168901)
34.3169436,-118.4168927,6391698434,,POINT (-118.4168927 34.3169436)
34.3169448,-118.4172678,6391698435,,POINT (-118.4172678 34.3169448)
34.3170737,-118.4174005,6391698436,,POINT (-118.4174005 34.3170737)
34.3171125,-118.4174113,6391698437,,POINT (-118.4174113 34.3171125)
34.3171602,-118.4174028,6391698438,,POINT (-118.4174028 34.3171602)
34.3173434,-118.41823,6391698439,,POINT (-118.41823 34.3173434)
34.3173065,-118.4182886,6391698440,,POINT (-118.4182886 34.3173065)
34.3173453,-118.4181923,6391698442,,POINT (-118.4181923 34.3173453)
34.3172974,-118.413727,6391698462,,POINT (-118.413727 34.3172974)
34.2332169,-118.4282263,6392004083,,POINT (-118.4282263 34.2332169)
34.2332465,-118.4282633,6392004487,,POINT (-118.4282633 34.2332465)
34.2340115,-118.4290715,6392004488,,POINT (-118.4290715 34.2340115)
34.2343136,-118.4293877,6392004489,,POINT (-118.4293877 34.2343136)
34.2331213,-118.4281254,6392004492,,POINT (-118.4281254 34.2331213)
34.2330955,-118.4281017,6392004493,,POINT (-118.4281017 34.2330955)
34.2326369,-118.4276156,6392004494,,POINT (-118.4276156 34.2326369)
34.232609,-118.4275796,6392004495,,POINT (-118.4275796 34.232609)
34.2324995,-118.4274657,6392004501,,POINT (-118.4274657 34.2324995)
34.2320752,-118.4270122,6392004504,,POINT (-118.4270122 34.2320752)
34.2268164,-118.4214493,6392004523,,POINT (-118.4214493 34.2268164)
34.2268319,-118.4214303,6392004524,,POINT (-118.4214303 34.2268319)
34.2283546,-118.4230285,6392004525,,POINT (-118.4230285 34.2283546)
34.228369,-118.42307,6392004526,,POINT (-118.42307 34.228369)
34.2284672,-118.4231755,6392004527,,POINT (-118.4231755 34.2284672)
34.228506,-118.4231911,6392004528,,POINT (-118.4231911 34.228506)
34.2306982,-118.4255131,6392004529,,POINT (-118.4255131 34.2306982)
34.2283693,-118.4230548,6392004530,,POINT (-118.4230548 34.2283693)
34.2307854,-118.4256191,6392004533,,POINT (-118.4256191 34.2307854)
34.2310415,-118.4258786,6392004534,,POINT (-118.4258786 34.2310415)
34.2313144,-118.4262027,6392004535,,POINT (-118.4262027 34.2313144)
34.2312874,-118.4261487,6392004536,,POINT (-118.4261487 34.2312874)
34.2314768,-118.426362,6392004537,,POINT (-118.426362 34.2314768)
34.2315791,-118.4263891,6392004538,,POINT (-118.4263891 34.2315791)
34.2317811,-118.4266077,6392004539,,POINT (-118.4266077 34.2317811)
34.2319652,-118.426814,6392004540,,POINT (-118.426814 34.2319652)
34.2319785,-118.4269025,6392004541,,POINT (-118.4269025 34.2319785)
34.2321579,-118.4270139,6392004542,,POINT (-118.4270139 34.2321579)
34.2324663,-118.42733,6392004543,,POINT (-118.42733 34.2324663)
34.231506,-118.4263793,6392004563,,POINT (-118.4263793 34.231506)
34.2321819,-118.4270286,6392004564,,POINT (-118.4270286 34.2321819)
34.2324788,-118.4273621,6392004565,,POINT (-118.4273621 34.2324788)
34.2433914,-118.4389659,6392004622,,POINT (-118.4389659 34.2433914)
34.2434034,-118.4390114,6392004623,,POINT (-118.4390114 34.2434034)
34.2436534,-118.4392742,6392004624,,POINT (-118.4392742 34.2436534)
34.243832,-118.4394656,6392004625,,POINT (-118.4394656 34.243832)
34.2439391,-118.4395643,6392004626,,POINT (-118.4395643 34.2439391)
34.2439569,-118.439608,6392004627,,POINT (-118.439608 34.2439569)
34.2445355,-118.4402075,6392004628,,POINT (-118.4402075 34.2445355)
34.2445635,-118.440224,6392004629,,POINT (-118.440224 34.2445635)
34.2446689,-118.440336,6392004630,,POINT (-118.440336 34.2446689)
34.2448787,-118.4405633,6392004631,,POINT (-118.4405633 34.2448787)
34.2654648,-118.4564486,6392941856,,POINT (-118.4564486 34.2654648)
34.2651527,-118.4561272,6392941857,,POINT (-118.4561272 34.2651527)
34.2650932,-118.4560518,6392941858,,POINT (-118.4560518 34.2650932)
34.2648972,-118.4556935,6392941859,,POINT (-118.4556935 34.2648972)
34.2652672,-118.4562562,6394387058,,POINT (-118.4562562 34.2652672)
34.2446856,-118.4403582,6394497582,,POINT (-118.4403582 34.2446856)
34.2448523,-118.4405464,6394497583,,POINT (-118.4405464 34.2448523)
34.1865127,-118.483493,6397433014,,POINT (-118.483493 34.1865127)
34.2141459,-118.6446503,6399508320,,POINT (-118.6446503 34.2141459)
34.2361196,-118.5712197,6403173411,,POINT (-118.5712197 34.2361196)
34.2378881,-118.5318304,6403215471,,POINT (-118.5318304 34.2378881)
34.185893,-118.5674882,6410033596,,POINT (-118.5674882 34.185893)
34.1858862,-118.5674682,6410033597,,POINT (-118.5674682 34.1858862)
34.2658756,-118.557113,6412684840,,POINT (-118.557113 34.2658756)
34.2735436,-118.5587549,6412684857,,POINT (-118.5587549 34.2735436)
34.2397522,-118.5273305,6431627642,,POINT (-118.5273305 34.2397522)
34.2391673,-118.5273238,6431627644,,POINT (-118.5273238 34.2391673)
34.2391665,-118.5274341,6431627646,,POINT (-118.5274341 34.2391665)
34.2391666,-118.5272864,6431627649,,POINT (-118.5272864 34.2391666)
34.2391696,-118.5264505,6431627652,,POINT (-118.5264505 34.2391696)
34.2387181,-118.5272693,6431627663,,POINT (-118.5272693 34.2387181)
34.2389102,-118.5249073,6431627666,,POINT (-118.5249073 34.2389102)
34.238923,-118.5249925,6431627667,,POINT (-118.5249925 34.238923)
34.239084,-118.524983,6431627670,,POINT (-118.524983 34.239084)
34.2392438,-118.5250051,6431627674,,POINT (-118.5250051 34.2392438)
34.2392362,-118.5250193,6431627675,,POINT (-118.5250193 34.2392362)
34.2409421,-118.5313352,6431628695,,POINT (-118.5313352 34.2409421)
34.2409405,-118.5315209,6431628696,,POINT (-118.5315209 34.2409405)
34.2409297,-118.531268,6431628697,,POINT (-118.531268 34.2409297)
34.2398491,-118.5267364,6431935886,,POINT (-118.5267364 34.2398491)
34.2389392,-118.5289559,6432192252,,POINT (-118.5289559 34.2389392)
34.2385875,-118.5309376,6432192254,,POINT (-118.5309376 34.2385875)
34.2385701,-118.5309737,6432192255,,POINT (-118.5309737 34.2385701)
34.2483813,-118.5272237,6432748038,,POINT (-118.5272237 34.2483813)
34.1913629,-118.5963336,6451068449,,POINT (-118.5963336 34.1913629)
34.1950792,-118.5920713,6451068454,,POINT (-118.5920713 34.1950792)
34.1950789,-118.5919704,6451068455,,POINT (-118.5919704 34.1950789)
34.195099,-118.5832224,6451068462,,POINT (-118.5832224 34.195099)
34.1949836,-118.5815897,6451068464,,POINT (-118.5815897 34.1949836)
34.1954873,-118.5883159,6451071521,,POINT (-118.5883159 34.1954873)
34.0564831,-118.2382645,6468622711,,POINT (-118.2382645 34.0564831)
34.2410055,-118.524703,6468789558,,POINT (-118.524703 34.2410055)
34.2408685,-118.5272692,6468789560,,POINT (-118.5272692 34.2408685)
34.2408906,-118.5272629,6468789561,,POINT (-118.5272629 34.2408906)
34.2410297,-118.5272702,6468789562,,POINT (-118.5272702 34.2410297)
34.2389162,-118.5233927,6468789563,,POINT (-118.5233927 34.2389162)
34.2389108,-118.5248482,6468789576,,POINT (-118.5248482 34.2389108)
34.2389105,-118.5246007,6468789577,,POINT (-118.5246007 34.2389105)
34.2389102,-118.5244979,6468789578,,POINT (-118.5244979 34.2389102)
34.2356567,-118.5248248,6468789580,,POINT (-118.5248248 34.2356567)
34.1852767,-118.5778605,6470978763,,POINT (-118.5778605 34.1852767)
34.2600485,-118.558606,6476546625,,POINT (-118.558606 34.2600485)
34.2429662,-118.529757,6477023647,,POINT (-118.529757 34.2429662)
34.242817,-118.5293273,6477023649,,POINT (-118.5293273 34.242817)
34.1685623,-118.4164896,6486462150,,POINT (-118.4164896 34.1685623)
34.1687415,-118.4168908,6486511896,,POINT (-118.4168908 34.1687415)
34.1691185,-118.4180919,6486511897,,POINT (-118.4180919 34.1691185)
34.1691965,-118.4182553,6486511898,,POINT (-118.4182553 34.1691965)
34.1683485,-118.4159968,6486768200,,POINT (-118.4159968 34.1683485)
34.1682498,-118.4159858,6486768201,,POINT (-118.4159858 34.1682498)
34.16852,-118.4164728,6486768202,,POINT (-118.4164728 34.16852)
34.179327,-118.4297909,6486768204,,POINT (-118.4297909 34.179327)
34.1795031,-118.4300899,6486768205,,POINT (-118.4300899 34.1795031)
34.1800624,-118.4311316,6486768206,,POINT (-118.4311316 34.1800624)
34.1793116,-118.4297564,6486768228,,POINT (-118.4297564 34.1793116)
34.1800553,-118.4311144,6486768243,,POINT (-118.4311144 34.1800553)
34.1795221,-118.4301323,6486768255,,POINT (-118.4301323 34.1795221)
34.1865685,-118.4180772,6486768707,,POINT (-118.4180772 34.1865685)
34.1879785,-118.4183314,6486768708,,POINT (-118.4183314 34.1879785)
34.1876146,-118.4178687,6486768710,,POINT (-118.4178687 34.1876146)
34.18411,-118.5009518,6486919649,,POINT (-118.5009518 34.18411)
34.1801548,-118.4984668,6487105666,,POINT (-118.4984668 34.1801548)
34.1803736,-118.4982394,6487105667,,POINT (-118.4982394 34.1803736)
34.1803221,-118.4983159,6487105668,,POINT (-118.4983159 34.1803221)
34.180311,-118.4982219,6487105669,,POINT (-118.4982219 34.180311)
34.1804759,-118.50145,6487105670,,POINT (-118.50145 34.1804759)
34.1857545,-118.5013186,6487110686,,POINT (-118.5013186 34.1857545)
34.1859639,-118.5012991,6487110687,,POINT (-118.5012991 34.1859639)
34.2672629,-118.5927747,6522166932,,POINT (-118.5927747 34.2672629)
34.2673342,-118.5927167,6522166934,,POINT (-118.5927167 34.2673342)
34.1717597,-118.4759167,6541341423,,POINT (-118.4759167 34.1717597)
34.1717639,-118.4759486,6541341424,,POINT (-118.4759486 34.1717639)
34.1719104,-118.4754958,6541341425,,POINT (-118.4754958 34.1719104)
34.1720118,-118.4761377,6541341426,,POINT (-118.4761377 34.1720118)
34.171562,-118.4773097,6541341427,,POINT (-118.4773097 34.171562)
34.1559328,-118.2955808,6543305217,,POINT (-118.2955808 34.1559328)
34.1557483,-118.2940952,6543305218,,POINT (-118.2940952 34.1557483)
34.1556188,-118.292869,6543305219,,POINT (-118.292869 34.1556188)
34.1557619,-118.293577,6543305221,,POINT (-118.293577 34.1557619)
34.1558447,-118.2941701,6543494214,,POINT (-118.2941701 34.1558447)
34.1556893,-118.2938513,6543494218,,POINT (-118.2938513 34.1556893)
34.2123619,-118.6384574,6553773428,,POINT (-118.6384574 34.2123619)
34.2410953,-118.5709565,6554086278,,POINT (-118.5709565 34.2410953)
34.241276,-118.5709635,6554086279,,POINT (-118.5709635 34.241276)
34.2414903,-118.5709834,6554086280,,POINT (-118.5709834 34.2414903)
34.2417421,-118.5710174,6554086281,,POINT (-118.5710174 34.2417421)
34.2420425,-118.571056,6554086282,,POINT (-118.571056 34.2420425)
34.2393943,-118.5709611,6554086283,,POINT (-118.5709611 34.2393943)
34.2392896,-118.5709123,6554106452,,POINT (-118.5709123 34.2392896)
34.2421087,-118.5710455,6554139029,,POINT (-118.5710455 34.2421087)
34.2428703,-118.5710652,6556277986,,POINT (-118.5710652 34.2428703)
34.2363904,-118.5301168,6558709393,,POINT (-118.5301168 34.2363904)
34.2363859,-118.5302174,6558709394,,POINT (-118.5302174 34.2363859)
34.2365769,-118.5302152,6558709395,,POINT (-118.5302152 34.2365769)
34.2534777,-118.5359627,6569351861,,POINT (-118.5359627 34.2534777)
34.2534679,-118.5347309,6569351862,,POINT (-118.5347309 34.2534679)
34.2444075,-118.5271989,6570566354,,POINT (-118.5271989 34.2444075)
34.2720539,-118.5573136,6573542631,,POINT (-118.5573136 34.2720539)
34.2590846,-118.558014,6573954725,,POINT (-118.558014 34.2590846)
34.239335,-118.570944,6583220610,,POINT (-118.570944 34.239335)
34.0525478,-118.4471648,6583304885,,POINT (-118.4471648 34.0525478)
34.0523824,-118.4477985,6583304886,,POINT (-118.4477985 34.0523824)
34.0523651,-118.4479396,6583304887,,POINT (-118.4479396 34.0523651)
34.0523518,-118.4479856,6583304888,,POINT (-118.4479856 34.0523518)
34.0521496,-118.4482922,6583304889,,POINT (-118.4482922 34.0521496)
34.052258,-118.4481226,6583304890,,POINT (-118.4481226 34.052258)
34.0521206,-118.4483339,6583304891,,POINT (-118.4483339 34.0521206)
34.0521042,-118.4483386,6583304892,,POINT (-118.4483386 34.0521042)
34.0520872,-118.448333,6583304893,,POINT (-118.448333 34.0520872)
34.0514178,-118.4477676,6583304894,,POINT (-118.4477676 34.0514178)
34.0503821,-118.4468495,6584330796,,POINT (-118.4468495 34.0503821)
34.0355492,-118.536197,6585185860,,POINT (-118.536197 34.0355492)
34.1864836,-118.5100231,6592558815,,POINT (-118.5100231 34.1864836)
34.0307001,-118.4573434,6593941110,,POINT (-118.4573434 34.0307001)
34.0328631,-118.4467401,6593941111,,POINT (-118.4467401 34.0328631)
34.0316055,-118.4527828,6593941112,,POINT (-118.4527828 34.0316055)
34.1685882,-118.4111733,6595129096,,POINT (-118.4111733 34.1685882)
34.1685903,-118.4095478,6595129097,,POINT (-118.4095478 34.1685903)
34.1613653,-118.4655451,6598511587,,POINT (-118.4655451 34.1613653)
34.1609183,-118.4628292,6598511588,,POINT (-118.4628292 34.1609183)
34.1607485,-118.4624877,6598511589,,POINT (-118.4624877 34.1607485)
34.1607411,-118.4598431,6598511593,,POINT (-118.4598431 34.1607411)
34.1601993,-118.4587524,6598511594,,POINT (-118.4587524 34.1601993)
34.1596485,-118.4583175,6598511595,,POINT (-118.4583175 34.1596485)
34.1605268,-118.4618523,6598511602,,POINT (-118.4618523 34.1605268)
34.1722899,-118.4733101,6606665443,,POINT (-118.4733101 34.1722899)
34.172156,-118.474394,6606665444,,POINT (-118.474394 34.172156)
34.1813407,-118.4998626,6610394080,,POINT (-118.4998626 34.1813407)
34.1814323,-118.4998544,6610394081,,POINT (-118.4998544 34.1814323)
34.1815701,-118.4998944,6610394082,,POINT (-118.4998944 34.1815701)
34.1819163,-118.5000474,6610394083,,POINT (-118.5000474 34.1819163)
34.1821753,-118.5000582,6610394084,,POINT (-118.5000582 34.1821753)
34.1823801,-118.5000025,6610394185,,POINT (-118.5000025 34.1823801)
34.1824696,-118.5000098,6610394186,,POINT (-118.5000098 34.1824696)
34.1825437,-118.5000025,6610394187,,POINT (-118.5000025 34.1825437)
34.1828106,-118.4999137,6610394189,,POINT (-118.4999137 34.1828106)
34.183631,-118.500372,6610394190,,POINT (-118.500372 34.183631)
34.1839954,-118.5008495,6610394191,,POINT (-118.5008495 34.1839954)
34.2484019,-118.4032145,6611325286,,POINT (-118.4032145 34.2484019)
34.2543523,-118.4095231,6611325296,,POINT (-118.4095231 34.2543523)
34.2631311,-118.4188152,6611325306,,POINT (-118.4188152 34.2631311)
34.2632904,-118.4189675,6611325307,,POINT (-118.4189675 34.2632904)
