y,x,osmid,highway,ref,geometry
55.6962189,12.5914543,976030762,,,POINT (12.5914543 55.6962189)
55.6964522,12.5916171,976030765,,,POINT (12.5916171 55.6964522)
55.697397,12.5919244,976030768,,,POINT (12.5919244 55.697397)
55.6977201,12.5919312,976030772,,,POINT (12.5919312 55.6977201)
55.681053,12.5266017,999581754,,,POINT (12.5266017 55.681053)
55.6810075,12.5259816,999581765,,,POINT (12.5259816 55.6810075)
55.6831877,12.5434995,1005746172,,,POINT (12.5434995 55.6831877)
55.6582071,12.5867878,1015155173,,,POINT (12.5867878 55.6582071)
55.6715692,12.5949545,1015286465,,,POINT (12.5949545 55.6715692)
55.6558445,12.5262013,1017928627,,,POINT (12.5262013 55.6558445)
55.6933435,12.5415749,1020613458,,,POINT (12.5415749 55.6933435)
55.6289946,12.5817651,1025941826,,,POINT (12.5817651 55.6289946)
55.6511449,12.5671069,1025944783,,,POINT (12.5671069 55.6511449)
55.6210587,12.5765692,1029472893,,,POINT (12.5765692 55.6210587)
55.6638784,12.496122,1032476389,,,POINT (12.496122 55.6638784)
55.66482,12.5072903,1036699358,,,POINT (12.5072903 55.66482)
55.6646606,12.5075989,1036699364,,,POINT (12.5075989 55.6646606)
55.6639568,12.5077096,1036699381,,,POINT (12.5077096 55.6639568)
55.6646314,12.5076353,1036702776,,,POINT (12.5076353 55.6646314)
55.6651676,12.5070655,1036702779,,,POINT (12.5070655 55.6651676)
55.6706306,12.4980658,1036708900,,,POINT (12.4980658 55.6706306)
55.6713241,12.4981072,1036708925,,,POINT (12.4981072 55.6713241)
55.6526061,12.5176485,1038414595,,,POINT (12.5176485 55.6526061)
55.6523525,12.5179711,1038414722,,,POINT (12.5179711 55.6523525)
55.6720321,12.493359,1038547801,,,POINT (12.493359 55.6720321)
55.6720141,12.4929882,1038547879,,,POINT (12.4929882 55.6720141)
55.6598381,12.5515992,1049642770,,,POINT (12.5515992 55.6598381)
55.6545731,12.5382784,1050213840,,,POINT (12.5382784 55.6545731)
55.6628272,12.5618125,1051990746,,,POINT (12.5618125 55.6628272)
55.6576698,12.5444291,1052225984,,,POINT (12.5444291 55.6576698)
55.6620528,12.5648256,1052455355,,,POINT (12.5648256 55.6620528)
55.6418258,12.5467889,1052754079,,,POINT (12.5467889 55.6418258)
55.640361,12.5491638,1052754081,,,POINT (12.5491638 55.640361)
55.6425732,12.5450252,1052754085,,,POINT (12.5450252 55.6425732)
55.6427441,12.5444132,1052754089,,,POINT (12.5444132 55.6427441)
55.6515088,12.5396379,1052770943,,,POINT (12.5396379 55.6515088)
55.7256529,12.5398326,1054568774,,,POINT (12.5398326 55.7256529)
55.7243403,12.5405798,1054568846,,,POINT (12.5405798 55.7243403)
55.7246815,12.5403845,1054569011,,,POINT (12.5403845 55.7246815)
55.725332,12.5400211,1054569014,,,POINT (12.5400211 55.725332)
55.7250035,12.5402009,1054569121,,,POINT (12.5402009 55.7250035)
55.6812257,12.5350175,1055353046,,,POINT (12.5350175 55.6812257)
55.6810521,12.5330078,1055353065,,,POINT (12.5330078 55.6810521)
55.6812328,12.5354548,1055353068,,,POINT (12.5354548 55.6812328)
55.6433095,12.5268784,1057051077,,,POINT (12.5268784 55.6433095)
55.6432738,12.5268571,1057051110,,,POINT (12.5268571 55.6432738)
55.6282618,12.5813842,1060375178,,,POINT (12.5813842 55.6282618)
55.6284433,12.5814329,1060375331,,,POINT (12.5814329 55.6284433)
55.6638266,12.4784427,1064454087,,,POINT (12.4784427 55.6638266)
55.6637597,12.4785612,1064454112,,,POINT (12.4785612 55.6637597)
55.6636819,12.4786319,1064454151,,,POINT (12.4786319 55.6636819)
55.6514611,12.4878068,1064661010,,,POINT (12.4878068 55.6514611)
55.6812452,12.5359879,1064915978,,,POINT (12.5359879 55.6812452)
55.6287236,12.5815216,1083700184,,,POINT (12.5815216 55.6287236)
55.6355948,12.5062161,1139337871,,,POINT (12.5062161 55.6355948)
55.6360887,12.5061825,1139338178,,,POINT (12.5061825 55.6360887)
55.6351694,12.5058392,1139338338,,,POINT (12.5058392 55.6351694)
55.6341285,12.5052133,1139338802,,,POINT (12.5052133 55.6341285)
55.6539545,12.4844024,1139421654,,,POINT (12.4844024 55.6539545)
55.6431483,12.4994367,1139421670,,,POINT (12.4994367 55.6431483)
55.6486385,12.4903136,1139421676,,,POINT (12.4903136 55.6486385)
55.6539319,12.4840419,1139421690,,,POINT (12.4840419 55.6539319)
55.6539513,12.4837844,1139421700,,,POINT (12.4837844 55.6539513)
55.6539239,12.4839103,1139421704,,,POINT (12.4839103 55.6539239)
55.6426329,12.5002699,1139421707,,,POINT (12.5002699 55.6426329)
55.6544293,12.4821522,1139421714,,,POINT (12.4821522 55.6544293)
55.6539513,12.4841821,1139421717,,,POINT (12.4841821 55.6539513)
55.6517272,12.4874696,1139421721,,,POINT (12.4874696 55.6517272)
55.642713,12.5001005,1139421726,,,POINT (12.5001005 55.642713)
55.6539594,12.484288,1139421729,,,POINT (12.484288 55.6539594)
55.6494473,12.489398,1139421737,,,POINT (12.489398 55.6494473)
55.6432465,12.4990979,1139421739,,,POINT (12.4990979 55.6432465)
55.6720968,12.47856,1139435008,,,POINT (12.47856 55.6720968)
55.6582877,12.4777875,1139435017,,,POINT (12.4777875 55.6582877)
55.6545323,12.4817956,1139435021,,,POINT (12.4817956 55.6545323)
55.6559763,12.4795357,1139435027,,,POINT (12.4795357 55.6559763)
55.6568947,12.4784713,1139435044,,,POINT (12.4784713 55.6568947)
55.6593303,12.4776874,1139435046,,,POINT (12.4776874 55.6593303)
55.6572256,12.4782224,1139435048,,,POINT (12.4782224 55.6572256)
55.660118,12.4778509,1139435052,,,POINT (12.4778509 55.660118)
55.658577,12.4777342,1139435074,,,POINT (12.4777342 55.658577)
55.6701142,12.4785853,1140874159,,,POINT (12.4785853 55.6701142)
55.6513285,12.4879122,1140874191,,,POINT (12.4879122 55.6513285)
55.654664,12.4814339,1140874220,,,POINT (12.4814339 55.654664)
55.6583029,12.4784485,1140874222,,,POINT (12.4784485 55.6583029)
55.642679,12.5009297,1140874229,,,POINT (12.5009297 55.642679)
55.6609886,12.4782204,1140874268,,,POINT (12.4782204 55.6609886)
55.6570002,12.4789128,1140874292,,,POINT (12.4789128 55.6570002)
55.6582525,12.4777985,1140874295,,,POINT (12.4777985 55.6582525)
55.6548755,12.4810322,1140874299,,,POINT (12.4810322 55.6548755)
55.670383,12.4785719,1140874306,,,POINT (12.4785719 55.670383)
55.6633526,12.4787131,1140874340,,,POINT (12.4787131 55.6633526)
55.6701731,12.4785746,1140874352,,,POINT (12.4785746 55.6701731)
55.6699798,12.4786603,1140874464,,,POINT (12.4786603 55.6699798)
55.6767246,12.4794667,1142416566,,,POINT (12.4794667 55.6767246)
55.6763626,12.4801325,1142416594,,,POINT (12.4801325 55.6763626)
55.6763935,12.4815685,1142416607,,,POINT (12.4815685 55.6763935)
55.6801795,12.4762705,1142416653,,,POINT (12.4762705 55.6801795)
55.6868951,12.471693,1142416684,,,POINT (12.471693 55.6868951)
55.678507,12.4782638,1142416692,,,POINT (12.4782638 55.678507)
55.67907,12.4773715,1142416714,,,POINT (12.4773715 55.67907)
55.6825782,12.4680629,1142416727,,,POINT (12.4680629 55.6825782)
55.6973696,12.4639369,1142416743,,,POINT (12.4639369 55.6973696)
55.6859135,12.4673004,1142416748,,,POINT (12.4673004 55.6859135)
55.6791605,12.4772752,1142416752,,,POINT (12.4772752 55.6791605)
55.6768428,12.4821993,1142416777,,,POINT (12.4821993 55.6768428)
55.6767608,12.4794214,1142416811,,,POINT (12.4794214 55.6767608)
55.6765629,12.4818481,1142416827,,,POINT (12.4818481 55.6765629)
55.6795066,12.4769372,1142416863,,,POINT (12.4769372 55.6795066)
55.6764775,12.481728,1142416878,,,POINT (12.481728 55.6764775)
55.6868831,12.4723193,1142416887,,,POINT (12.4723193 55.6868831)
55.6896042,12.4663415,1142416901,,,POINT (12.4663415 55.6896042)
55.6911958,12.4675633,1142416917,,,POINT (12.4675633 55.6911958)
55.6809418,12.4746182,1142416926,,,POINT (12.4746182 55.6809418)
55.6855661,12.4673254,1142416934,,,POINT (12.4673254 55.6855661)
55.6810759,12.4743576,1142416959,,,POINT (12.4743576 55.6810759)
55.6896866,12.466377,1142416962,,,POINT (12.466377 55.6896866)
55.6762934,12.4811739,1142417001,,,POINT (12.4811739 55.6762934)
55.6822777,12.4682502,1142417035,,,POINT (12.4682502 55.6822777)
55.6853151,12.467382,1142417037,,,POINT (12.467382 55.6853151)
55.6868802,12.4720991,1142417076,,,POINT (12.4720991 55.6868802)
55.682033,12.4685305,1142417078,,,POINT (12.4685305 55.682033)
55.680418,12.4758608,1142417109,,,POINT (12.4758608 55.680418)
55.6788371,12.4777502,1142417118,,,POINT (12.4777502 55.6788371)
55.6868823,12.4718706,1142417119,,,POINT (12.4718706 55.6868823)
55.6975228,12.4637897,1142417121,,,POINT (12.4637897 55.6975228)
55.6832448,12.4679208,1142417123,,,POINT (12.4679208 55.6832448)
55.6784432,12.4783431,1142417132,,,POINT (12.4783431 55.6784432)
55.6898444,12.4664814,1142417149,,,POINT (12.4664814 55.6898444)
55.6762848,12.4806243,1142417174,,,POINT (12.4806243 55.6762848)
55.6803434,12.4760402,1163389908,,,POINT (12.4760402 55.6803434)
55.6825212,12.4680804,1163389913,,,POINT (12.4680804 55.6825212)
55.6919523,12.4675323,1170166887,,,POINT (12.4675323 55.6919523)
55.6924313,12.4671363,1170166920,,,POINT (12.4671363 55.6924313)
55.6918061,12.467415,1170166924,,,POINT (12.467415 55.6918061)
55.6924227,12.4672043,1170166941,,,POINT (12.4672043 55.6924227)
55.6919927,12.4674475,1170167031,,,POINT (12.4674475 55.6919927)
55.6924685,12.4669531,1170167053,,,POINT (12.4669531 55.6924685)
55.6969632,12.463811,1170167064,,,POINT (12.463811 55.6969632)
55.6932242,12.4669256,1170167205,,,POINT (12.4669256 55.6932242)
55.707347,12.4563554,1170269297,,,POINT (12.4563554 55.707347)
55.7064409,12.4557213,1170269302,,,POINT (12.4557213 55.7064409)
55.7064806,12.4558323,1170269309,,,POINT (12.4558323 55.7064806)
55.7064228,12.4556448,1170269377,,,POINT (12.4556448 55.7064228)
55.7115799,12.4632638,1170269382,,,POINT (12.4632638 55.7115799)
55.7063838,12.4553867,1170269390,,,POINT (12.4553867 55.7063838)
55.7111241,12.4621829,1170269392,,,POINT (12.4621829 55.7111241)
55.7122216,12.4633866,1170269442,,,POINT (12.4633866 55.7122216)
55.7114668,12.463166,1170269483,,,POINT (12.463166 55.7114668)
55.7067388,12.4552328,1170269507,,,POINT (12.4552328 55.7067388)
55.71233,12.4600737,1171475894,,,POINT (12.4600737 55.71233)
55.7117172,12.4603003,1171475912,,,POINT (12.4603003 55.7117172)
55.7119638,12.4602665,1171475939,,,POINT (12.4602665 55.7119638)
55.7112098,12.4597578,1171475945,,,POINT (12.4597578 55.7112098)
55.7116308,12.4602932,1171475973,,,POINT (12.4602932 55.7116308)
55.7134198,12.4576281,1171476002,,,POINT (12.4576281 55.7134198)
55.7129993,12.4584796,1171476020,,,POINT (12.4584796 55.7129993)
55.7107423,12.4591243,1171476025,,,POINT (12.4591243 55.7107423)
55.7127736,12.4592088,1171476065,,,POINT (12.4592088 55.7127736)
55.7064427,12.4555466,1189376912,,,POINT (12.4555466 55.7064427)
55.710065,12.4582703,1189376936,,,POINT (12.4582703 55.710065)
55.7064029,12.4554754,1189377059,,,POINT (12.4554754 55.7064029)
55.7061997,12.45532,1189377063,,,POINT (12.45532 55.7061997)
55.704822,12.4574709,1190807001,,,POINT (12.4574709 55.704822)
55.6824236,12.5145491,1200985307,,,POINT (12.5145491 55.6824236)
55.6795649,12.6008185,1211228918,,,POINT (12.6008185 55.6795649)
55.6799027,12.6011145,1211228920,,,POINT (12.6011145 55.6799027)
55.6793215,12.6006849,1211228937,,,POINT (12.6006849 55.6793215)
55.6858473,12.5002917,1213545788,,,POINT (12.5002917 55.6858473)
55.6856634,12.4976004,1213545792,,,POINT (12.4976004 55.6856634)
55.6863343,12.4992476,1213545863,,,POINT (12.4992476 55.6863343)
55.6856644,12.497392,1213545871,,,POINT (12.497392 55.6856644)
55.6856495,12.497645,1213545886,,,POINT (12.497645 55.6856495)
55.6856608,12.4975511,1213545968,,,POINT (12.4975511 55.6856608)
55.6853215,12.5048521,1216261273,,,POINT (12.5048521 55.6853215)
55.6895789,12.5981915,1217527985,,,POINT (12.5981915 55.6895789)
55.689621,12.5981958,1217528009,,,POINT (12.5981958 55.689621)
55.6902414,12.5985176,1217528026,,,POINT (12.5985176 55.6902414)
55.6903829,12.5985664,1217528042,,,POINT (12.5985664 55.6903829)
55.6895084,12.5982159,1217528058,,,POINT (12.5982159 55.6895084)
55.6844805,12.50312,1222117998,,,POINT (12.50312 55.6844805)
55.6714643,12.5943526,1225856877,,,POINT (12.5943526 55.6714643)
55.6629229,12.4786914,1232305068,,,POINT (12.4786914 55.6629229)
55.6617192,12.4785113,1232305069,,,POINT (12.4785113 55.6617192)
55.6623732,12.4788082,1232305081,,,POINT (12.4788082 55.6623732)
55.662922,12.47883,1232305084,,,POINT (12.47883 55.662922)
55.6623778,12.4786489,1232305086,,,POINT (12.4786489 55.6623778)
55.662265,12.4786368,1232305093,,,POINT (12.4786368 55.662265)
55.6617106,12.4787427,1232305097,,,POINT (12.4787427 55.6617106)
55.7154112,12.5021832,1237043503,,,POINT (12.5021832 55.7154112)
55.6198778,12.5321351,1240039838,,,POINT (12.5321351 55.6198778)
55.6615217,12.516978,1242123661,crossing,,POINT (12.516978 55.6615217)
55.6614212,12.5170104,1242123669,,,POINT (12.5170104 55.6614212)
55.6818016,12.6217764,1247870096,,,POINT (12.6217764 55.6818016)
55.7124484,12.5520005,1255213400,,,POINT (12.5520005 55.7124484)
55.7108663,12.5544279,1255213402,,,POINT (12.5544279 55.7108663)
55.7126207,12.5521238,1255213423,,,POINT (12.5521238 55.7126207)
55.7104719,12.5543674,1255213427,,,POINT (12.5543674 55.7104719)
55.7110116,12.5542518,1255213430,,,POINT (12.5542518 55.7110116)
55.7125335,12.5520848,1255213436,,,POINT (12.5520848 55.7125335)
55.7108401,12.5542426,1255213439,,,POINT (12.5542426 55.7108401)
55.710751,12.5540689,1255213444,,,POINT (12.5540689 55.710751)
55.7127262,12.5520955,1255213459,,,POINT (12.5520955 55.7127262)
55.7106459,12.5546569,1255213461,,,POINT (12.5546569 55.7106459)
55.6695448,12.5039047,1262273530,,,POINT (12.5039047 55.6695448)
55.6700475,12.5042876,1262273532,,,POINT (12.5042876 55.6700475)
55.6682821,12.5020272,1262273538,,,POINT (12.5020272 55.6682821)
55.6704381,12.5045402,1262273540,,,POINT (12.5045402 55.6704381)
55.6705909,12.5046206,1262273551,,,POINT (12.5046206 55.6705909)
55.6515128,12.5472484,1270978813,,,POINT (12.5472484 55.6515128)
55.7029847,12.5409333,1277430107,,,POINT (12.5409333 55.7029847)
55.7048259,12.5397632,1277430205,,,POINT (12.5397632 55.7048259)
55.7056349,12.5405763,1277430207,,,POINT (12.5405763 55.7056349)
55.7027325,12.5405457,1277430439,,,POINT (12.5405457 55.7027325)
55.7026971,12.5428883,1277430506,,,POINT (12.5428883 55.7026971)
55.7065986,12.5415803,1277430550,,,POINT (12.5415803 55.7065986)
55.7065853,12.5415724,1277430708,,,POINT (12.5415724 55.7065853)
55.7028046,12.5421336,1277430717,,,POINT (12.5421336 55.7028046)
55.7164018,12.5701692,1277435586,,,POINT (12.5701692 55.7164018)
55.6210023,12.5766426,1283632671,,,POINT (12.5766426 55.6210023)
55.6193512,12.5760101,1283632678,,,POINT (12.5760101 55.6193512)
55.6887808,12.5472321,1286517990,,,POINT (12.5472321 55.6887808)
55.6899169,12.5499764,1286655260,,,POINT (12.5499764 55.6899169)
55.6896663,12.5506566,1286655277,,,POINT (12.5506566 55.6896663)
55.6910122,12.5492165,1286659492,,,POINT (12.5492165 55.6910122)
55.691413,12.5500216,1286674257,,,POINT (12.5500216 55.691413)
55.6917138,12.5505737,1286684268,,,POINT (12.5505737 55.6917138)
55.6892151,12.5517856,1286684276,,,POINT (12.5517856 55.6892151)
55.6854343,12.498033,1287522420,,,POINT (12.498033 55.6854343)
55.6856119,12.5448762,1289455625,,,POINT (12.5448762 55.6856119)
55.6857558,12.544881,1289455643,,,POINT (12.544881 55.6857558)
55.6862877,12.5449199,1289455646,,,POINT (12.5449199 55.6862877)
55.6857894,12.5447838,1289455692,,,POINT (12.5447838 55.6857894)
55.6368255,12.533877,1294923212,,,POINT (12.533877 55.6368255)
55.636556,12.5380115,1294923214,,,POINT (12.5380115 55.636556)
55.6411869,12.554554,1302474361,,,POINT (12.554554 55.6411869)
55.6412477,12.5513844,1302474376,,,POINT (12.5513844 55.6412477)
55.6399413,12.55183,1302474384,,,POINT (12.55183 55.6399413)
55.6410726,12.554436,1302474386,,,POINT (12.554436 55.6410726)
55.6415888,12.5546283,1302474412,,,POINT (12.5546283 55.6415888)
55.6412643,12.5540317,1302474428,,,POINT (12.5540317 55.6412643)
55.6416712,12.5547128,1302474442,,,POINT (12.5547128 55.6416712)
55.6414471,12.5545412,1302474456,,,POINT (12.5545412 55.6414471)
55.6410522,12.5542168,1302474474,,,POINT (12.5542168 55.6410522)
55.6413959,12.5544211,1302474481,,,POINT (12.5544211 55.6413959)
55.641328,12.5541572,1302474513,,,POINT (12.5541572 55.641328)
55.693788,12.5479647,1303503105,,,POINT (12.5479647 55.693788)
55.6375769,12.52242,1304789430,,,POINT (12.52242 55.6375769)
55.6375505,12.5220656,1304789438,,,POINT (12.5220656 55.6375505)
55.6399144,12.5213562,1304789446,,,POINT (12.5213562 55.6399144)
55.6401869,12.5213454,1304789447,,,POINT (12.5213454 55.6401869)
55.6403837,12.5212489,1304789448,,,POINT (12.5212489 55.6403837)
55.6405199,12.5210826,1304789449,,,POINT (12.5210826 55.6405199)
55.6396437,12.5172656,1304800643,,,POINT (12.5172656 55.6396437)
55.6395904,12.5177191,1304800644,,,POINT (12.5177191 55.6395904)
55.6395995,12.5181053,1304800645,,,POINT (12.5181053 55.6395995)
55.6396533,12.51853,1304800646,,,POINT (12.51853 55.6396533)
55.6397842,12.5189797,1304800647,,,POINT (12.5189797 55.6397842)
55.639872,12.5191514,1304800648,,,POINT (12.5191514 55.639872)
55.6399749,12.5192319,1304800649,,,POINT (12.5192319 55.6399749)
55.6401233,12.5191943,1304800650,,,POINT (12.5191943 55.6401233)
55.6402202,12.5191621,1304800651,,,POINT (12.5191621 55.6402202)
55.6291967,12.5676087,1305103366,,,POINT (12.5676087 55.6291967)
55.6516764,12.5451397,1307110562,,,POINT (12.5451397 55.6516764)
55.6400523,12.519228,1307939954,,,POINT (12.519228 55.6400523)
55.6454755,12.5219303,1307947289,,,POINT (12.5219303 55.6454755)
55.6454108,12.5228221,1307947290,,,POINT (12.5228221 55.6454108)
55.6453829,12.5223633,1307947291,,,POINT (12.5223633 55.6453829)
55.6453053,12.5219866,1307947296,,,POINT (12.5219866 55.6453053)
55.6450791,12.518837,1307947297,,,POINT (12.518837 55.6450791)
55.6451967,12.5214301,1307947303,,,POINT (12.5214301 55.6451967)
55.6450171,12.5194443,1307947304,,,POINT (12.5194443 55.6450171)
55.6369281,12.5403235,1307976698,,,POINT (12.5403235 55.6369281)
55.6728142,12.4756999,1330797437,,,POINT (12.4756999 55.6728142)
55.6729423,12.4751111,1330797438,,,POINT (12.4751111 55.6729423)
55.6912551,12.5864166,1330913748,,,POINT (12.5864166 55.6912551)
55.691228,12.5863438,1330913908,,,POINT (12.5863438 55.691228)
55.6916317,12.5877733,1330913949,,,POINT (12.5877733 55.6916317)
55.6875919,12.5777578,1330937532,,,POINT (12.5777578 55.6875919)
55.6409638,12.5210301,1334722485,,,POINT (12.5210301 55.6409638)
55.6418618,12.5225439,1334722492,,,POINT (12.5225439 55.6418618)
55.6418795,12.5227778,1334722501,,,POINT (12.5227778 55.6418795)
55.6409144,12.5210177,1334722503,,,POINT (12.5210177 55.6409144)
55.6404292,12.5206346,1334722509,,,POINT (12.5206346 55.6404292)
55.6414559,12.5214302,1334722510,,,POINT (12.5214302 55.6414559)
55.6422226,12.521103,1334722518,,,POINT (12.521103 55.6422226)
55.6418795,12.5226813,1334722523,,,POINT (12.5226813 55.6418795)
55.6407327,12.5210439,1334722545,,,POINT (12.5210439 55.6407327)
55.6414748,12.5201895,1334767103,,,POINT (12.5201895 55.6414748)
55.7161339,12.5841266,1335628079,,,POINT (12.5841266 55.7161339)
55.7196213,12.5044463,1338596899,,,POINT (12.5044463 55.7196213)
55.7196509,12.5034888,1338596903,,,POINT (12.5034888 55.7196509)
55.7200745,12.5089219,1338596905,,,POINT (12.5089219 55.7200745)
55.7073392,12.542142,1359282608,,,POINT (12.542142 55.7073392)
55.7088109,12.5441004,1360644286,,,POINT (12.5441004 55.7088109)
55.7174166,12.4768664,1363778124,,,POINT (12.4768664 55.7174166)
55.6423518,12.5327449,1365404719,,,POINT (12.5327449 55.6423518)
55.6434689,12.5262217,1365404728,,,POINT (12.5262217 55.6434689)
55.643636,12.6054003,1368016748,,,POINT (12.6054003 55.643636)
55.6436997,12.6053961,1368016774,,,POINT (12.6053961 55.6436997)
55.6480634,12.6099929,1368465954,,,POINT (12.6099929 55.6480634)
55.6564265,12.630109,1368791446,,,POINT (12.630109 55.6564265)
55.6562214,12.6301986,1368791451,,,POINT (12.6301986 55.6562214)
55.6596524,12.5327109,1370757184,,,POINT (12.5327109 55.6596524)
55.6623352,12.6322977,1374765446,,,POINT (12.6322977 55.6623352)
55.6623671,12.6322604,1374765448,,,POINT (12.6322604 55.6623671)
55.684487,12.5062486,1380165055,,,POINT (12.5062486 55.684487)
55.6848862,12.5065148,1380165064,,,POINT (12.5065148 55.6848862)
55.6827383,12.5426337,1386584877,,,POINT (12.5426337 55.6827383)
55.6829585,12.5427172,1386584882,,,POINT (12.5427172 55.6829585)
55.6836951,12.5435972,1386584884,,,POINT (12.5435972 55.6836951)
55.6834296,12.5433416,1386584894,,,POINT (12.5433416 55.6834296)
55.6828118,12.5426895,1386584896,,,POINT (12.5426895 55.6828118)
55.6839201,12.5440671,1386584903,,,POINT (12.5440671 55.6839201)
55.6819551,12.5408227,1387115315,,,POINT (12.5408227 55.6819551)
55.6809242,12.5252132,1387117066,,,POINT (12.5252132 55.6809242)
55.6518941,12.5273581,1394611059,,,POINT (12.5273581 55.6518941)
55.709425,12.5404787,1394734175,,,POINT (12.5404787 55.709425)
55.7099426,12.5404577,1394734176,,,POINT (12.5404577 55.7099426)
55.7087233,12.5401898,1394734185,,,POINT (12.5401898 55.7087233)
55.7196506,12.5451969,1394741595,,,POINT (12.5451969 55.7196506)
55.719488,12.5441605,1394741603,,,POINT (12.5441605 55.719488)
55.7196886,12.5458033,1394741613,,,POINT (12.5458033 55.7196886)
55.7194207,12.5438918,1394741615,,,POINT (12.5438918 55.7194207)
55.7196867,12.5454372,1394741619,,,POINT (12.5454372 55.7196867)
55.6547092,12.5996745,1394760818,,,POINT (12.5996745 55.6547092)
55.6538653,12.5992637,1394760833,,,POINT (12.5992637 55.6538653)
55.6544448,12.599419,1394760835,,,POINT (12.599419 55.6544448)
55.6543917,12.5994443,1394760837,,,POINT (12.5994443 55.6543917)
55.6552001,12.5997669,1394760842,,,POINT (12.5997669 55.6552001)
55.6548111,12.5997406,1394760844,,,POINT (12.5997406 55.6548111)
55.655148,12.5999218,1394760853,,,POINT (12.5999218 55.655148)
55.7064604,12.5177598,1400773119,,,POINT (12.5177598 55.7064604)
55.7065863,12.5176862,1400773123,,,POINT (12.5176862 55.7065863)
55.6821504,12.5578842,1411001724,traffic_signals,,POINT (12.5578842 55.6821504)
55.7117367,12.4774272,1414200319,,,POINT (12.4774272 55.7117367)
55.7119551,12.4772913,1414200322,,,POINT (12.4772913 55.7119551)
55.7123379,12.4769419,1414200324,,,POINT (12.4769419 55.7123379)
55.6825908,12.5659493,1416152389,,,POINT (12.5659493 55.6825908)
55.6827948,12.5661133,1416152400,,,POINT (12.5661133 55.6827948)
55.6828913,12.5661413,1416152411,,,POINT (12.5661413 55.6828913)
55.7044916,12.5443296,1419568796,,,POINT (12.5443296 55.7044916)
55.6872168,12.4791383,1421343362,,,POINT (12.4791383 55.6872168)
55.6956246,12.5988727,1433085804,,,POINT (12.5988727 55.6956246)
55.6431301,12.5409351,1433091502,,,POINT (12.5409351 55.6431301)
55.6781725,12.5656145,1446653206,,,POINT (12.5656145 55.6781725)
55.6769121,12.5669889,1446653209,,,POINT (12.5669889 55.6769121)
55.6805035,12.562438,1446941357,crossing,,POINT (12.562438 55.6805035)
55.6592452,12.5347026,1458518426,,,POINT (12.5347026 55.6592452)
55.6592495,12.5351645,1458518428,,,POINT (12.5351645 55.6592495)
55.6518897,12.5277925,1458692598,,,POINT (12.5277925 55.6518897)
55.726584,12.5260017,1466945018,,,POINT (12.5260017 55.726584)
55.6384552,12.5188135,1467125229,,,POINT (12.5188135 55.6384552)
55.6375411,12.5219463,1467130926,,,POINT (12.5219463 55.6375411)
55.6502981,12.5081152,1468090634,,,POINT (12.5081152 55.6502981)
55.6504426,12.5085805,1468090707,,,POINT (12.5085805 55.6504426)
55.6504343,12.5085054,1468090716,,,POINT (12.5085054 55.6504343)
55.6504025,12.5083713,1468090720,,,POINT (12.5083713 55.6504025)
55.6503465,12.5082131,1468090728,,,POINT (12.5082131 55.6503465)
55.6502096,12.5079623,1468090730,,,POINT (12.5079623 55.6502096)
55.6501059,12.5078013,1468090731,,,POINT (12.5078013 55.6501059)
55.6500181,12.5076914,1468090732,,,POINT (12.5076914 55.6500181)
55.6445897,12.5114497,1471783850,,,POINT (12.5114497 55.6445897)
55.6446191,12.5115353,1471783858,,,POINT (12.5115353 55.6446191)
55.655128,12.5999764,1474885736,,,POINT (12.5999764 55.655128)
55.6543076,12.5994072,1474885743,,,POINT (12.5994072 55.6543076)
55.6547775,12.5997188,1474885796,,,POINT (12.5997188 55.6547775)
55.6688263,12.5807928,1474888128,,,POINT (12.5807928 55.6688263)
55.6677241,12.5007545,1474902478,,,POINT (12.5007545 55.6677241)
55.6899411,12.5440788,1476900176,,,POINT (12.5440788 55.6899411)
55.6715345,12.5951842,1488295187,,,POINT (12.5951842 55.6715345)
55.6715667,12.5947812,1488295189,,,POINT (12.5947812 55.6715667)
55.6715044,12.5944607,1488295205,,,POINT (12.5944607 55.6715044)
55.6450499,12.5191323,1515567309,,,POINT (12.5191323 55.6450499)
55.6453595,12.5222496,1515567446,,,POINT (12.5222496 55.6453595)
55.6556534,12.5530424,1524424900,,,POINT (12.5530424 55.6556534)
55.636966,12.5328011,1524455145,,,POINT (12.5328011 55.636966)
55.6582305,12.4885053,1527913086,,,POINT (12.4885053 55.6582305)
55.657783,12.4880607,1527913088,,,POINT (12.4880607 55.657783)
55.6570816,12.487359,1527932245,,,POINT (12.487359 55.6570816)
55.6565721,12.4868336,1527932248,,,POINT (12.4868336 55.6565721)
55.6603405,12.4857044,1527946425,,,POINT (12.4857044 55.6603405)
55.6786197,12.6176426,1528790355,,,POINT (12.6176426 55.6786197)
55.6788601,12.6174645,1528790357,,,POINT (12.6174645 55.6788601)
55.6616047,12.5413279,1531505254,,,POINT (12.5413279 55.6616047)
55.677133,12.5774898,1543921138,,,POINT (12.5774898 55.677133)
55.6773595,12.5779123,1543921141,,,POINT (12.5779123 55.6773595)
55.6812802,12.5362885,1552043985,,,POINT (12.5362885 55.6812802)
55.681381,12.5374576,1552043987,,,POINT (12.5374576 55.681381)
55.6814397,12.5380043,1552043988,,,POINT (12.5380043 55.6814397)
55.6814563,12.5381011,1552043989,,,POINT (12.5381011 55.6814563)
55.6815144,12.5383667,1552043991,,,POINT (12.5383667 55.6815144)
