y,x,osmid,highway,ref,geometry
42.3265264,-71.0773919,61342975,,,POINT (-71.07739189999999 42.3265264)
42.3271112,-71.0782086,61342977,,,POINT (-71.0782086 42.3271112)
42.328206,-71.100101,61342980,,,POINT (-71.100101 42.328206)
42.328857,-71.10229,61342984,,,POINT (-71.10229 42.328857)
42.3298924,-71.0844509,61342986,,,POINT (-71.08445089999999 42.3298924)
42.3303749,-71.0853973,61342992,,,POINT (-71.0853973 42.3303749)
42.3297215,-71.0372953,61342994,,,POINT (-71.0372953 42.3297215)
42.3302585,-71.039797,61343002,,,POINT (-71.03979699999999 42.3302585)
42.329814,-71.065562,61343003,,,POINT (-71.065562 42.329814)
42.330286,-71.067762,61343009,,,POINT (-71.067762 42.330286)
42.3363887,-71.0415756,61343011,,,POINT (-71.0415756 42.3363887)
42.336968,-71.0725949,61343015,,,POINT (-71.0725949 42.336968)
42.3367276,-71.0439594,61343016,,,POINT (-71.04395940000001 42.3367276)
42.3363607,-71.0426562,61343020,,,POINT (-71.0426562 42.3363607)
42.3364813,-71.0732289,61343024,,,POINT (-71.0732289 42.3364813)
42.337145,-71.0740408,61343026,,,POINT (-71.07404080000001 42.337145)
42.3370049,-71.1092949,61343030,traffic_signals,,POINT (-71.10929489999999 42.3370049)
42.3362456,-71.0538778,61343039,traffic_signals,,POINT (-71.0538778 42.3362456)
42.3364702,-71.1097786,61343043,,,POINT (-71.1097786 42.3364702)
42.3372228,-71.0553952,61343044,,,POINT (-71.05539520000001 42.3372228)
42.3361658,-71.0446229,61343046,,,POINT (-71.04462289999999 42.3361658)
42.3364721,-71.0508602,61343052,,,POINT (-71.0508602 42.3364721)
42.3376039,-71.0468373,61343057,,,POINT (-71.04683730000001 42.3376039)
42.313186,-71.10754,61343075,,,POINT (-71.10754 42.313186)
42.312795,-71.076627,61343084,,,POINT (-71.076627 42.312795)
42.3129885,-71.0989172,61343089,,,POINT (-71.0989172 42.3129885)
42.312858,-71.082805,61343103,,,POINT (-71.08280499999999 42.312858)
42.313594,-71.100473,61343114,,,POINT (-71.10047299999999 42.313594)
42.312726,-71.068499,61343116,traffic_signals,,POINT (-71.068499 42.312726)
42.313444,-71.114093,61343119,,,POINT (-71.114093 42.313444)
42.314321,-71.082235,61343121,,,POINT (-71.082235 42.314321)
42.313623,-71.069947,61343129,,,POINT (-71.069947 42.313623)
42.3136689,-71.1141027,61343131,,,POINT (-71.1141027 42.3136689)
42.314713,-71.101817,61343140,,,POINT (-71.101817 42.314713)
42.314171,-71.076391,61343142,,,POINT (-71.076391 42.314171)
42.314213,-71.083715,61343146,,,POINT (-71.083715 42.314213)
42.314195,-71.055585,61343149,,,POINT (-71.05558499999999 42.314195)
42.314189,-71.069427,61343151,,,POINT (-71.069427 42.314189)
42.313771,-71.067907,61343155,,,POINT (-71.06790700000001 42.313771)
42.313876,-71.094395,61343157,,,POINT (-71.09439500000001 42.313876)
42.314142,-71.094088,61343161,,,POINT (-71.094088 42.314142)
42.314174,-71.102674,61343162,,,POINT (-71.10267399999999 42.314174)
42.327624,-71.072839,61343164,,,POINT (-71.072839 42.327624)
42.327438,-71.104167,61343166,,,POINT (-71.104167 42.327438)
42.326962,-71.070729,61343172,,,POINT (-71.070729 42.326962)
42.326687,-71.071479,61343174,traffic_signals,,POINT (-71.071479 42.326687)
42.3139461,-71.0569922,61343177,,,POINT (-71.0569922 42.3139461)
42.326769,-71.104171,61343183,,,POINT (-71.10417099999999 42.326769)
42.3402432,-71.1556974,61343198,,,POINT (-71.15569739999999 42.3402432)
42.3398819,-71.03555,61343200,,,POINT (-71.03555 42.3398819)
42.3401448,-71.0492764,61343203,,,POINT (-71.0492764 42.3401448)
42.340396,-71.073434,61343213,,,POINT (-71.07343400000001 42.340396)
42.340305,-71.074343,61343215,,,POINT (-71.074343 42.340305)
42.340042,-71.074006,61343217,,,POINT (-71.074006 42.340042)
42.340838,-71.1561674,61343222,,,POINT (-71.1561674 42.340838)
42.3413062,-71.0720464,61343224,,,POINT (-71.0720464 42.3413062)
42.341133,-71.073096,61343226,,,POINT (-71.07309600000001 42.341133)
42.340841,-71.072751,61343230,,,POINT (-71.072751 42.340841)
42.3406967,-71.0486133,61343232,,,POINT (-71.0486133 42.3406967)
42.3413386,-71.1417658,61343234,,,POINT (-71.1417658 42.3413386)
42.3408057,-71.0539237,61343235,,,POINT (-71.0539237 42.3408057)
42.3405921,-71.051456,61343247,,,POINT (-71.051456 42.3405921)
42.3415823,-71.0530097,61343250,,,POINT (-71.0530097 42.3415823)
42.3434304,-71.056754,61343256,,,POINT (-71.056754 42.3434304)
42.3428628,-71.0969883,61343261,,,POINT (-71.09698830000001 42.3428628)
42.342605,-71.153849,61343273,traffic_signals,,POINT (-71.15384899999999 42.342605)
42.343681,-71.144425,61343275,,,POINT (-71.144425 42.343681)
42.3421475,-71.0798203,61343284,,,POINT (-71.07982029999999 42.3421475)
42.341742,-71.101055,61343286,,,POINT (-71.101055 42.341742)
42.3416651,-71.0759467,61343288,,,POINT (-71.0759467 42.3416651)
42.341897,-71.145923,61343290,traffic_signals,,POINT (-71.145923 42.341897)
42.3425636,-71.0818657,61343292,,,POINT (-71.08186569999999 42.3425636)
42.3416216,-71.0804675,61343296,,,POINT (-71.0804675 42.3416216)
42.3415695,-71.0570611,61343301,,,POINT (-71.0570611 42.3415695)
42.3422712,-71.099181,61343303,,,POINT (-71.099181 42.3422712)
42.342555,-71.146157,61343309,,,POINT (-71.146157 42.342555)
42.341889,-71.142368,61343311,,,POINT (-71.142368 42.341889)
42.343805,-71.150013,61343318,,,POINT (-71.150013 42.343805)
42.344504,-71.153368,61343320,,,POINT (-71.153368 42.344504)
42.3443013,-71.0744752,61343322,traffic_signals,,POINT (-71.07447519999999 42.3443013)
42.343558,-71.074108,61343325,,,POINT (-71.074108 42.343558)
42.344553,-71.150039,61343327,,,POINT (-71.15003900000001 42.344553)
42.343608,-71.072314,61343329,,,POINT (-71.07231400000001 42.343608)
42.3439515,-71.0726747,61343335,,,POINT (-71.07267469999999 42.3439515)
42.3413374,-71.0765562,61343337,traffic_signals,,POINT (-71.0765562 42.3413374)
42.3409288,-71.0772967,61343338,traffic_signals,,POINT (-71.07729670000001 42.3409288)
42.343833,-71.071863,61343340,traffic_signals,,POINT (-71.07186299999999 42.343833)
42.3413335,-71.0696323,61343350,traffic_signals,,POINT (-71.06963229999999 42.3413335)
42.3406836,-71.0737974,61343351,,,POINT (-71.0737974 42.3406836)
42.341055,-71.074243,61343353,,,POINT (-71.074243 42.341055)
42.3435189,-71.0572292,61343359,,,POINT (-71.05722919999999 42.3435189)
42.343812,-71.153436,61343360,,,POINT (-71.153436 42.343812)
42.3414124,-71.1075162,61343373,traffic_signals,,POINT (-71.10751620000001 42.3414124)
42.3416969,-71.0501541,61343379,,,POINT (-71.0501541 42.3416969)
42.341084,-71.167017,61343381,,,POINT (-71.167017 42.341084)
42.3406396,-71.0680243,61343383,,,POINT (-71.0680243 42.3406396)
42.3414317,-71.0864587,61343390,traffic_signals,,POINT (-71.08645869999999 42.3414317)
42.3408979,-71.085662,61343394,,,POINT (-71.085662 42.3408979)
42.3408795,-71.099979,61343401,,,POINT (-71.099979 42.3408795)
42.341207,-71.15476,61343403,,,POINT (-71.15476 42.341207)
42.3408236,-71.067792,61343405,traffic_signals,,POINT (-71.067792 42.3408236)
42.341666,-71.0687797,61343407,,,POINT (-71.06877969999999 42.341666)
42.3368518,-71.0531316,61343438,,,POINT (-71.0531316 42.3368518)
42.3375349,-71.1473413,61343440,,,POINT (-71.14734129999999 42.3375349)
42.3377877,-71.0545402,61343446,,,POINT (-71.05454020000001 42.3377877)
42.337196,-71.148956,61343447,,,POINT (-71.148956 42.337196)
42.337821,-71.077353,61343449,,,POINT (-71.077353 42.337821)
42.33697,-71.076316,61343459,,,POINT (-71.07631600000001 42.33697)
42.3374934,-71.0719795,61343461,traffic_signals,,POINT (-71.0719795 42.3374934)
42.337088,-71.050134,61343462,,,POINT (-71.050134 42.337088)
42.337172,-71.068351,61343466,,,POINT (-71.06835100000001 42.337172)
42.3373059,-71.1071423,61343470,,,POINT (-71.10714230000001 42.3373059)
42.3382665,-71.106161,61343472,traffic_signals,,POINT (-71.106161 42.3382665)
42.338093,-71.0516874,61343474,,,POINT (-71.05168740000001 42.338093)
42.337919,-71.074977,61343479,,,POINT (-71.074977 42.337919)
42.3380752,-71.072667,61343481,,,POINT (-71.072667 42.3380752)
42.337956,-71.10831,61343483,traffic_signals,,POINT (-71.10831 42.337956)
42.3372142,-71.1114266,61343485,,,POINT (-71.1114266 42.3372142)
42.3382451,-71.0300065,61343492,,,POINT (-71.0300065 42.3382451)
42.3388233,-71.0703315,61343504,,,POINT (-71.07033149999999 42.3388233)
42.338317,-71.0709521,61343509,traffic_signals,,POINT (-71.0709521 42.338317)
42.3385894,-71.0483604,61343511,traffic_signals,,POINT (-71.04836040000001 42.3385894)
42.338649,-71.0841783,61343517,,,POINT (-71.0841783 42.338649)
42.3383204,-71.0846928,61343519,,,POINT (-71.0846928 42.3383204)
42.3368233,-71.0477495,61343522,,,POINT (-71.04774949999999 42.3368233)
42.3378165,-71.0492798,61343526,,,POINT (-71.04927979999999 42.3378165)
42.3369657,-71.0936618,61343528,traffic_signals,,POINT (-71.09366180000001 42.3369657)
42.3376921,-71.0826312,61343533,,,POINT (-71.08263119999999 42.3376921)
42.3389565,-71.1502798,61343535,,,POINT (-71.15027980000001 42.3389565)
42.3386389,-71.1492673,61343537,traffic_signals,,POINT (-71.14926730000001 42.3386389)
42.3390677,-71.0968427,61343541,,,POINT (-71.0968427 42.3390677)
42.3384581,-71.0973211,61343546,,,POINT (-71.0973211 42.3384581)
42.3400962,-71.0547636,61343551,,,POINT (-71.0547636 42.3400962)
42.337868,-71.021923,61343553,,,POINT (-71.021923 42.337868)
42.3401648,-71.0686447,61343555,traffic_signals,,POINT (-71.06864469999999 42.3401648)
42.3404347,-71.0543633,61343557,,,POINT (-71.05436330000001 42.3404347)
42.340631,-71.152572,61343559,,,POINT (-71.15257200000001 42.340631)
42.3401342,-71.0684272,61343561,,,POINT (-71.0684272 42.3401342)
42.336107,-71.04157,61343566,,,POINT (-71.04156999999999 42.336107)
42.3363081,-71.1100303,61343572,traffic_signals,,POINT (-71.11003030000001 42.3363081)
42.3661769,-71.0335284,61343581,,,POINT (-71.03352839999999 42.3661769)
42.3659483,-71.0330029,61343584,,,POINT (-71.0330029 42.3659483)
42.366193,-71.055522,61343586,,,POINT (-71.055522 42.366193)
42.3659668,-71.0550077,61343588,,,POINT (-71.0550077 42.3659668)
42.366251,-71.052759,61343590,,,POINT (-71.05275899999999 42.366251)
42.3664035,-71.0514037,61343592,traffic_signals,,POINT (-71.05140369999999 42.3664035)
42.3404285,-71.1513724,61343598,traffic_signals,,POINT (-71.1513724 42.3404285)
42.3641803,-71.1178307,61343599,,,POINT (-71.1178307 42.3641803)
42.3643481,-71.0598847,61343603,,,POINT (-71.0598847 42.3643481)
42.365938,-71.0373205,61343609,,,POINT (-71.03732050000001 42.365938)
42.337459,-71.075647,61343616,,,POINT (-71.075647 42.337459)
42.337483,-71.0523972,61343620,,,POINT (-71.0523972 42.337483)
42.3384125,-71.0538217,61343624,,,POINT (-71.0538217 42.3384125)
42.337492,-71.1506749,61343629,,,POINT (-71.1506749 42.337492)
42.337655,-71.0676604,61343631,,,POINT (-71.06766039999999 42.337655)
42.3373546,-71.0333982,61343633,,,POINT (-71.03339819999999 42.3373546)
42.3373163,-71.0354715,61343635,traffic_signals,,POINT (-71.0354715 42.3373163)
42.3382805,-71.1506679,61343637,,,POINT (-71.1506679 42.3382805)
42.3364976,-71.0354472,61343640,,,POINT (-71.03544719999999 42.3364976)
42.3356754,-71.0333505,61343642,,,POINT (-71.0333505 42.3356754)
42.3356453,-71.0354232,61343646,,,POINT (-71.0354232 42.3356453)
42.3361009,-71.0485989,61343648,,,POINT (-71.0485989 42.3361009)
42.336528,-71.0333743,61343651,,,POINT (-71.03337430000001 42.336528)
42.3357091,-71.0312813,61343653,,,POINT (-71.0312813 42.3357091)
42.3374569,-71.0272244,61343657,,,POINT (-71.02722439999999 42.3374569)
42.3374107,-71.0299832,61343659,,,POINT (-71.0299832 42.3374107)
42.3374223,-71.0292904,61343661,,,POINT (-71.02929039999999 42.3374223)
42.3356741,-71.0238667,61343664,,,POINT (-71.0238667 42.3356741)
42.3374923,-71.0251056,61343668,,,POINT (-71.0251056 42.3374923)
42.2993115,-71.0581206,61343672,traffic_signals,,POINT (-71.0581206 42.2993115)
42.2987363,-71.0508494,61343674,,,POINT (-71.0508494 42.2987363)
42.299302,-71.050957,61343676,,,POINT (-71.050957 42.299302)
42.299579,-71.072927,61343677,,,POINT (-71.07292700000001 42.299579)
42.298953,-71.071368,61343679,,,POINT (-71.07136800000001 42.298953)
42.2988108,-71.0823171,61343681,,,POINT (-71.0823171 42.2988108)
42.298759,-71.057466,61343683,,,POINT (-71.05746600000001 42.298759)
42.2987967,-71.0503264,61343692,,,POINT (-71.0503264 42.2987967)
42.299699,-71.072648,61343698,,,POINT (-71.072648 42.299699)
42.300854,-71.07594,61343704,traffic_signals,,POINT (-71.07594 42.300854)
42.299876,-71.051092,61343707,,,POINT (-71.051092 42.299876)
42.299437,-71.075259,61343714,,,POINT (-71.075259 42.299437)
42.2975272,-71.1118588,61343718,,,POINT (-71.11185879999999 42.2975272)
42.297332,-71.056431,61343721,traffic_signals,,POINT (-71.056431 42.297332)
42.2971295,-71.1112922,61343723,,,POINT (-71.11129219999999 42.2971295)
42.2978534,-71.0760356,61343724,,,POINT (-71.0760356 42.2978534)
42.299632,-71.074638,61343726,,,POINT (-71.07463799999999 42.299632)
42.298422,-71.075737,61343729,,,POINT (-71.075737 42.298422)
42.312771,-71.058881,61343762,traffic_signals,,POINT (-71.058881 42.312771)
42.298763,-71.08133,61343770,,,POINT (-71.08132999999999 42.298763)
42.298938,-71.141313,61343773,,,POINT (-71.141313 42.298938)
42.299443,-71.142193,61343776,,,POINT (-71.14219300000001 42.299443)
42.2987471,-71.0721041,61343795,,,POINT (-71.0721041 42.2987471)
42.29907,-71.079815,61343797,,,POINT (-71.079815 42.29907)
42.2990104,-71.0814255,61343803,,,POINT (-71.08142549999999 42.2990104)
42.298206,-71.066271,61343805,,,POINT (-71.066271 42.298206)
42.298926,-71.143985,61343819,,,POINT (-71.143985 42.298926)
42.297555,-71.143213,61343828,,,POINT (-71.143213 42.297555)
42.297327,-71.143105,61343830,,,POINT (-71.14310500000001 42.297327)
42.29711,-71.0770526,61343832,,,POINT (-71.0770526 42.29711)
42.2975552,-71.0505878,61343841,,,POINT (-71.0505878 42.2975552)
42.2972694,-71.0763518,61343844,,,POINT (-71.0763518 42.2972694)
42.2976895,-71.0500824,61343853,,,POINT (-71.05008239999999 42.2976895)
42.298304,-71.071022,61343856,,,POINT (-71.071022 42.298304)
42.29918,-71.065617,61343863,,,POINT (-71.065617 42.29918)
42.3381443,-71.0354965,61343868,traffic_signals,,POINT (-71.03549649999999 42.3381443)
42.29936,-71.065001,61343870,,,POINT (-71.065001 42.29936)
42.3381828,-71.0334222,61343872,,,POINT (-71.0334222 42.3381828)
42.3392189,-71.0355296,61343875,,,POINT (-71.0355296 42.3392189)
42.296897,-71.055827,61343877,,,POINT (-71.05582699999999 42.296897)
42.297236,-71.054776,61343890,,,POINT (-71.054776 42.297236)
42.2978585,-71.1136176,61343892,,,POINT (-71.1136176 42.2978585)
42.297248,-71.145648,61343894,,,POINT (-71.14564799999999 42.297248)
42.2975739,-71.1130031,61343898,,,POINT (-71.1130031 42.2975739)
42.2971383,-71.1123235,61343900,,,POINT (-71.1123235 42.2971383)
42.297314,-71.145324,61343905,,,POINT (-71.145324 42.297314)
42.29794,-71.145966,61343908,,,POINT (-71.145966 42.29794)
42.2970598,-71.0772894,61343917,,,POINT (-71.0772894 42.2970598)
42.297052,-71.070528,61343920,,,POINT (-71.070528 42.297052)
42.2977904,-71.07711,61343922,,,POINT (-71.07711 42.2977904)
42.297673,-71.070737,61343932,,,POINT (-71.07073699999999 42.297673)
42.353347,-71.140755,61343945,,,POINT (-71.140755 42.353347)
42.3527983,-71.1395759,61343950,,,POINT (-71.1395759 42.3527983)
42.3526514,-71.1605615,61343952,,,POINT (-71.1605615 42.3526514)
42.3527543,-71.1599988,61343971,,,POINT (-71.1599988 42.3527543)
42.3526443,-71.1596521,61343973,,,POINT (-71.1596521 42.3526443)
42.3528361,-71.1301804,61343977,traffic_signals,,POINT (-71.1301804 42.3528361)
42.352547,-71.161985,61343980,,,POINT (-71.161985 42.352547)
42.3532372,-71.1344212,61343981,traffic_signals,,POINT (-71.13442120000001 42.3532372)
42.352734,-71.146513,61343983,,,POINT (-71.146513 42.352734)
42.3526346,-71.0761697,61343986,,,POINT (-71.07616969999999 42.3526346)
42.3526722,-71.1358058,61343988,,,POINT (-71.1358058 42.3526722)
42.3521136,-71.0571438,61343990,,,POINT (-71.05714380000001 42.3521136)
42.352375,-71.1351013,61343992,,,POINT (-71.1351013 42.352375)
42.352628,-71.161105,61343998,,,POINT (-71.16110500000001 42.352628)
42.3525432,-71.140269,61344000,traffic_signals,,POINT (-71.140269 42.3525432)
42.3524865,-71.1495608,61344003,,,POINT (-71.1495608 42.3524865)
42.352483,-71.1455306,61344005,,,POINT (-71.1455306 42.352483)
42.3440568,-71.0908411,61344019,traffic_signals,,POINT (-71.09084110000001 42.3440568)
42.3443931,-71.0531135,61344034,traffic_signals,,POINT (-71.05311349999999 42.3443931)
42.343571,-71.152698,61344041,,,POINT (-71.152698 42.343571)
42.3433816,-71.0537133,61344042,,,POINT (-71.0537133 42.3433816)
42.3428419,-71.0850199,61344054,,,POINT (-71.08501990000001 42.3428419)
42.3433687,-71.0857885,61344058,,,POINT (-71.08578850000001 42.3433687)
42.3531616,-71.1462728,61344062,,,POINT (-71.14627280000001 42.3531616)
42.3433267,-71.0913432,61344066,,,POINT (-71.0913432 42.3433267)
42.343478,-71.0867763,61344073,,,POINT (-71.0867763 42.343478)
42.3448941,-71.1009845,61344074,,,POINT (-71.1009845 42.3448941)
42.335047,-71.1000025,61344084,,,POINT (-71.1000025 42.335047)
42.3347649,-71.0353997,61344086,,,POINT (-71.0353997 42.3347649)
42.3348009,-71.0333231,61344089,,,POINT (-71.0333231 42.3348009)
42.3358856,-71.0543133,61344092,,,POINT (-71.0543133 42.3358856)
42.3348674,-71.0527524,61344096,,,POINT (-71.0527524 42.3348674)
42.3352368,-71.0523143,61344099,,,POINT (-71.05231430000001 42.3352368)
42.3349769,-71.0714409,61344101,,,POINT (-71.0714409 42.3349769)
42.335443,-71.070782,61344104,,,POINT (-71.07078199999999 42.335443)
42.3358631,-71.0515749,61344107,,,POINT (-71.05157490000001 42.3358631)
42.3348735,-71.0500466,61344111,,,POINT (-71.0500466 42.3348735)
42.3354628,-71.0453404,61344116,,,POINT (-71.0453404 42.3354628)
42.334737,-71.0374057,61344119,,,POINT (-71.03740569999999 42.334737)
42.3355622,-71.0399512,61344121,,,POINT (-71.0399512 42.3355622)
42.335052,-71.0553044,61344123,traffic_signals,,POINT (-71.0553044 42.335052)
42.3356084,-71.0374312,61344125,,,POINT (-71.0374312 42.3356084)
42.334916,-71.081457,61344131,,,POINT (-71.081457 42.334916)
42.3349599,-71.1000575,61344146,,,POINT (-71.10005750000001 42.3349599)
42.3595673,-71.0668431,61344149,,,POINT (-71.0668431 42.3595673)
42.3602995,-71.0686874,61344151,,,POINT (-71.0686874 42.3602995)
42.3595443,-71.0677251,61344153,,,POINT (-71.0677251 42.3595443)
42.3598254,-71.1246546,61344155,,,POINT (-71.1246546 42.3598254)
42.3605136,-71.1252575,61344157,,,POINT (-71.1252575 42.3605136)
42.3595779,-71.0663584,61344160,,,POINT (-71.0663584 42.3595779)
42.3598801,-71.1292459,61344168,,,POINT (-71.1292459 42.3598801)
42.352493,-71.162368,61344170,,,POINT (-71.162368 42.352493)
42.3523784,-71.0579946,61344172,,,POINT (-71.0579946 42.3523784)
42.360342,-71.1288231,61344174,,,POINT (-71.12882310000001 42.360342)
42.3605298,-71.140558,61344175,,,POINT (-71.140558 42.3605298)
42.3354861,-71.049324,61344177,,,POINT (-71.049324 42.3354861)
42.3355326,-71.0415608,61344179,,,POINT (-71.0415608 42.3355326)
42.335483,-71.0442677,61344181,,,POINT (-71.04426770000001 42.335483)
42.3665502,-71.0324967,61344185,,,POINT (-71.0324967 42.3665502)
42.3671285,-71.0357151,61344187,,,POINT (-71.0357151 42.3671285)
42.3664063,-71.0362856,61344188,,,POINT (-71.0362856 42.3664063)
42.3673957,-71.038546,61344190,,,POINT (-71.038546 42.3673957)
42.3597567,-71.1237014,61344192,,,POINT (-71.1237014 42.3597567)
42.3605099,-71.134533,61344194,,,POINT (-71.134533 42.3605099)
42.3671386,-71.0320226,61344198,,,POINT (-71.0320226 42.3671386)
42.3595392,-71.0686168,61344199,,,POINT (-71.0686168 42.3595392)
42.3380393,-71.0425217,61344209,,,POINT (-71.04252169999999 42.3380393)
42.3380522,-71.0416087,61344212,,,POINT (-71.0416087 42.3380522)
42.3382851,-71.0766383,61344220,,,POINT (-71.0766383 42.3382851)
42.3380626,-71.0670926,61344225,,,POINT (-71.0670926 42.3380626)
42.337783,-71.1051413,61344227,traffic_signals,,POINT (-71.1051413 42.337783)
42.3398046,-71.0523837,61344229,,,POINT (-71.05238369999999 42.3398046)
42.341596,-71.159798,61344231,,,POINT (-71.15979799999999 42.341596)
42.339937,-71.074903,61344234,,,POINT (-71.07490300000001 42.339937)
42.3401241,-71.1605781,61344238,,,POINT (-71.1605781 42.3401241)
42.339774,-71.0691347,61344244,,,POINT (-71.06913470000001 42.339774)
42.3400917,-71.1661394,61344257,traffic_signals,,POINT (-71.16613940000001 42.3400917)
42.3395984,-71.0499287,61344264,traffic_signals,,POINT (-71.0499287 42.3395984)
42.3347227,-71.038434,61344266,,,POINT (-71.038434 42.3347227)
42.3359269,-71.090996,61344272,,,POINT (-71.090996 42.3359269)
42.3373464,-71.1030281,61344274,,,POINT (-71.1030281 42.3373464)
42.3369802,-71.1030584,61344284,,,POINT (-71.10305839999999 42.3369802)
42.3371146,-71.1033983,61344285,,,POINT (-71.10339829999999 42.3371146)
42.3372325,-71.0399661,61344291,,,POINT (-71.0399661 42.3372325)
42.3364176,-71.039948,61344293,,,POINT (-71.039948 42.3364176)
42.3369055,-71.0787192,61344295,traffic_signals,,POINT (-71.07871919999999 42.3369055)
42.3365215,-71.0769468,61344297,traffic_signals,,POINT (-71.0769468 42.3365215)
42.3365467,-71.0792629,61344299,,,POINT (-71.0792629 42.3365467)
42.3384727,-71.0900081,61344302,,,POINT (-71.09000810000001 42.3384727)
42.3381578,-71.0461943,61344325,,,POINT (-71.0461943 42.3381578)
42.3391945,-71.0375554,61344329,,,POINT (-71.0375554 42.3391945)
42.3381137,-71.0375168,61344332,,,POINT (-71.03751680000001 42.3381137)
42.3380769,-71.0399947,61344336,,,POINT (-71.03999469999999 42.3380769)
42.3391349,-71.0477099,61344338,,,POINT (-71.0477099 42.3391349)
42.339326,-71.0696935,61344342,,,POINT (-71.0696935 42.339326)
42.3396915,-71.1499043,61344347,,,POINT (-71.1499043 42.3396915)
42.3388152,-71.0508471,61344353,traffic_signals,,POINT (-71.0508471 42.3388152)
42.339615,-71.072504,61344355,,,POINT (-71.072504 42.339615)
42.3388509,-71.0562363,61344357,,,POINT (-71.05623629999999 42.3388509)
42.3390829,-71.0565793,61344358,,,POINT (-71.0565793 42.3390829)
42.339476,-71.0554971,61344360,,,POINT (-71.0554971 42.339476)
42.3387294,-71.0455456,61344370,,,POINT (-71.0455456 42.3387294)
42.339916,-71.1661275,61344377,traffic_signals,,POINT (-71.1661275 42.339916)
42.338869,-71.07363,61344379,,,POINT (-71.07362999999999 42.338869)
42.3396564,-71.0745554,61344381,,,POINT (-71.07455539999999 42.3396564)
42.3664289,-71.0501458,61344386,turning_circle,,POINT (-71.0501458 42.3664289)
42.3401231,-71.0788123,61344388,,,POINT (-71.0788123 42.3401231)
42.34052,-71.078074,61344392,,,POINT (-71.078074 42.34052)
42.3397044,-71.0470681,61344394,,,POINT (-71.0470681 42.3397044)
42.3393189,-71.083315,61344397,,,POINT (-71.083315 42.3393189)
42.3399986,-71.0824716,61344407,,,POINT (-71.08247160000001 42.3399986)
42.339473,-71.152268,61344414,,,POINT (-71.15226800000001 42.339473)
42.338917,-71.107283,61344416,traffic_signals,,POINT (-71.107283 42.338917)
42.339516,-71.108284,61344418,,,POINT (-71.108284 42.339516)
42.340272,-71.14674,61344429,,,POINT (-71.14673999999999 42.340272)
42.3391794,-71.0655145,61344434,,,POINT (-71.06551450000001 42.3391794)
42.3393308,-71.1488481,61344442,,,POINT (-71.1488481 42.3393308)
42.3394565,-71.1459113,61344444,,,POINT (-71.14591129999999 42.3394565)
42.3847207,-71.0033174,61344458,,,POINT (-71.0033174 42.3847207)
42.383969,-71.016627,61344460,,,POINT (-71.016627 42.383969)
42.3847886,-71.0200432,61344466,,,POINT (-71.0200432 42.3847886)
42.3846896,-71.0125438,61344468,,,POINT (-71.0125438 42.3846896)
42.384238,-71.004543,61344473,,,POINT (-71.004543 42.384238)
42.3847426,-71.073839,61344475,,,POINT (-71.07383900000001 42.3847426)
42.3843322,-71.0740381,61344477,,,POINT (-71.0740381 42.3843322)
42.3839812,-70.9993058,61344481,,,POINT (-70.9993058 42.3839812)
42.384512,-71.00076,61344483,,,POINT (-71.00076 42.384512)
42.3839428,-71.0011351,61344484,,,POINT (-71.0011351 42.3839428)
42.385422,-71.005285,61344486,,,POINT (-71.005285 42.385422)
42.385297,-71.002949,61344488,traffic_signals,,POINT (-71.002949 42.385297)
42.3848291,-71.0727629,61344490,,,POINT (-71.0727629 42.3848291)
42.38416,-71.003675,61344498,,,POINT (-71.003675 42.38416)
42.3854267,-71.010365,61344509,traffic_signals,,POINT (-71.01036499999999 42.3854267)
42.388159,-71.006506,61344516,,,POINT (-71.006506 42.388159)
42.3876303,-71.0037606,61344521,,,POINT (-71.00376060000001 42.3876303)
42.387554,-71.006791,61344523,,,POINT (-71.00679100000001 42.387554)
42.38736,-71.072293,61344525,,,POINT (-71.072293 42.38736)
42.38778,-71.00384,61344549,,,POINT (-71.00384 42.38778)
42.3882733,-71.0011175,61344555,,,POINT (-71.00111750000001 42.3882733)
42.388055,-71.005614,61344557,,,POINT (-71.00561399999999 42.388055)
42.3885024,-70.9993541,61344561,,,POINT (-70.99935410000001 42.3885024)
42.38859,-71.003642,61344572,,,POINT (-71.003642 42.38859)
42.388918,-71.00633,61344574,,,POINT (-71.00633000000001 42.388918)
42.3331872,-71.0312123,61344576,,,POINT (-71.03121230000001 42.3331872)
42.3331754,-71.0318962,61344578,,,POINT (-71.03189620000001 42.3331754)
42.333465,-71.0959478,61344581,,,POINT (-71.0959478 42.333465)
42.333447,-71.102643,61344585,,,POINT (-71.102643 42.333447)
42.333676,-71.103327,61344589,,,POINT (-71.10332699999999 42.333676)
42.3337762,-71.1056194,61344593,traffic_signals,,POINT (-71.10561939999999 42.3337762)
42.3334514,-71.106223,61344594,,,POINT (-71.106223 42.3334514)
42.3332226,-71.0291646,61344596,,,POINT (-71.0291646 42.3332226)
42.3337453,-71.1648505,61344600,,,POINT (-71.1648505 42.3337453)
42.3335107,-71.0827906,61344604,,,POINT (-71.0827906 42.3335107)
42.3339624,-71.1627442,61344606,,,POINT (-71.16274420000001 42.3339624)
42.3342489,-71.0507834,61344613,,,POINT (-71.0507834 42.3342489)
42.333373,-71.0441985,61344615,,,POINT (-71.04419849999999 42.333373)
42.333421,-71.041495,61344621,,,POINT (-71.041495 42.333421)
