y,x,osmid,highway,geometry
-34.5892362,-58.4846516,6059354994,,POINT (-58.4846516 -34.5892362)
-34.5533045,-58.4981326,6062455341,bus_stop,POINT (-58.4981326 -34.5533045)
-34.5544628,-58.4971855,6167340106,,POINT (-58.4971855 -34.5544628)
-34.5529064,-58.4984655,6169880065,,POINT (-58.4984655 -34.5529064)
-34.5836746,-58.3912767,6357258617,,POINT (-58.3912767 -34.5836746)
-34.586284,-58.4066272,6370746657,,POINT (-58.4066272 -34.586284)
-34.588036,-58.404062,6370746658,,POINT (-58.404062 -34.588036)
-34.5863146,-58.4065866,6370746659,crossing,POINT (-58.4065866 -34.5863146)
-34.5871735,-58.4054785,6370746660,crossing,POINT (-58.4054785 -34.5871735)
-34.5877206,-58.404577,6370746661,crossing,POINT (-58.404577 -34.5877206)
-34.5405759,-58.4470851,6382443467,,POINT (-58.4470851 -34.5405759)
-34.5431568,-58.4411207,6382443478,,POINT (-58.4411207 -34.5431568)
-34.5399143,-58.4479128,6382445707,,POINT (-58.4479128 -34.5399143)
-34.542537,-58.4435373,6382445708,,POINT (-58.4435373 -34.542537)
-34.5825293,-58.3993387,6409433535,,POINT (-58.3993387 -34.5825293)
-34.5766916,-58.4104131,6409671575,,POINT (-58.4104131 -34.5766916)
-34.5743218,-58.4152091,6409671886,,POINT (-58.4152091 -34.5743218)
-34.5743177,-58.4151284,6409671887,,POINT (-58.4151284 -34.5743177)
-34.5752835,-58.4135661,6409671898,,POINT (-58.4135661 -34.5752835)
-34.5727472,-58.4110971,6409671962,,POINT (-58.4110971 -34.5727472)
-34.5733324,-58.4104749,6409671968,,POINT (-58.4104749 -34.5733324)
-34.575748,-58.412533,6409671974,,POINT (-58.412533 -34.575748)
-34.5750758,-58.4140441,6409671983,,POINT (-58.4140441 -34.5750758)
-34.5754505,-58.4131941,6409671987,,POINT (-58.4131941 -34.5754505)
-34.5735644,-58.4102357,6409672003,,POINT (-58.4102357 -34.5735644)
-34.5736795,-58.4100916,6409672009,,POINT (-58.4100916 -34.5736795)
-34.5722842,-58.4121336,6409672015,,POINT (-58.4121336 -34.5722842)
-34.5727343,-58.411118,6409672033,,POINT (-58.411118 -34.5727343)
-34.5723938,-58.4109402,6409697878,,POINT (-58.4109402 -34.5723938)
-34.56134,-58.4441987,6463421882,,POINT (-58.4441987 -34.56134)
-34.6093475,-58.3690363,6503015920,,POINT (-58.3690363 -34.6093475)
-34.6089964,-58.368591,6503015921,,POINT (-58.368591 -34.6089964)
-34.6088684,-58.3684865,6503015922,,POINT (-58.3684865 -34.6088684)
-34.6085814,-58.3683242,6503015923,,POINT (-58.3683242 -34.6085814)
-34.6083099,-58.3682209,6503015924,,POINT (-58.3682209 -34.6083099)
-34.6081275,-58.3681738,6503015925,,POINT (-58.3681738 -34.6081275)
-34.6078916,-58.3681485,6503015926,,POINT (-58.3681485 -34.6078916)
-34.6073529,-58.3681941,6503015927,,POINT (-58.3681941 -34.6073529)
-34.6071155,-58.3683014,6503015928,,POINT (-58.3683014 -34.6071155)
-34.6110899,-58.3682895,6503015929,crossing,POINT (-58.3682895 -34.6110899)
-34.6109259,-58.3683282,6503015930,,POINT (-58.3683282 -34.6109259)
-34.5993135,-58.3691042,6503049000,,POINT (-58.3691042 -34.5993135)
-34.5919023,-58.3721077,6503049006,,POINT (-58.3721077 -34.5919023)
-34.5973705,-58.3686179,6505334400,,POINT (-58.3686179 -34.5973705)
-34.5417593,-58.4449495,6507513768,,POINT (-58.4449495 -34.5417593)
-34.5428176,-58.4427622,6507513769,,POINT (-58.4427622 -34.5428176)
-34.5428085,-58.4397127,6507528695,,POINT (-58.4397127 -34.5428085)
-34.5425433,-58.4411709,6507528719,,POINT (-58.4411709 -34.5425433)
-34.5426497,-58.440941,6507528720,,POINT (-58.440941 -34.5426497)
-34.542822,-58.4409517,6507528721,,POINT (-58.4409517 -34.542822)
-34.542917,-58.441008,6507528722,,POINT (-58.441008 -34.542917)
-34.60893,-58.3684816,6526133825,,POINT (-58.3684816 -34.60893)
-34.6092018,-58.3687922,6526133828,,POINT (-58.3687922 -34.6092018)
-34.6075814,-58.3681592,6526133830,,POINT (-58.3681592 -34.6075814)
-34.6066015,-58.3686313,6526133841,,POINT (-58.3686313 -34.6066015)
-34.6069743,-58.3683752,6526133843,,POINT (-58.3683752 -34.6069743)
-34.6066856,-58.3686264,6526133845,,POINT (-58.3686264 -34.6066856)
-34.6050473,-58.3681083,6526133849,,POINT (-58.3681083 -34.6050473)
-34.6050922,-58.3687547,6526133857,,POINT (-58.3687547 -34.6050922)
-34.604344,-58.368828,6526133858,,POINT (-58.368828 -34.604344)
-34.6029982,-58.3689572,6526133859,,POINT (-58.3689572 -34.6029982)
-34.60425,-58.3687882,6526133860,,POINT (-58.3687882 -34.60425)
-34.6043792,-58.3688432,6526133862,,POINT (-58.3688432 -34.6043792)
-34.6042953,-58.368807,6526133864,,POINT (-58.368807 -34.6042953)
-34.6030733,-58.3689371,6526133865,,POINT (-58.3689371 -34.6030733)
-34.5577774,-58.4106431,6532099636,,POINT (-58.4106431 -34.5577774)
-34.5925461,-58.3756493,6533328508,crossing,POINT (-58.3756493 -34.5925461)
-34.5926355,-58.3757325,6533328509,,POINT (-58.3757325 -34.5926355)
-34.5924766,-58.3755782,6533328510,,POINT (-58.3755782 -34.5924766)
-34.5494561,-58.474284,6541263581,,POINT (-58.474284 -34.5494561)
-34.6052457,-58.3687453,6571758508,crossing,POINT (-58.3687453 -34.6052457)
-34.586518,-58.385282,6676430928,,POINT (-58.385282 -34.586518)
-34.5753925,-58.4083708,6677935959,,POINT (-58.4083708 -34.5753925)
-34.5754546,-58.4082753,6677935960,,POINT (-58.4082753 -34.5754546)
-34.575507,-58.4082151,6677935961,,POINT (-58.4082151 -34.575507)
-34.5755376,-58.4081797,6677935962,,POINT (-58.4081797 -34.5755376)
-34.5755842,-58.4081523,6677935963,,POINT (-58.4081523 -34.5755842)
-34.5756156,-58.4081382,6677935964,,POINT (-58.4081382 -34.5756156)
-34.5756855,-58.4081359,6677935965,,POINT (-58.4081359 -34.5756855)
-34.5756526,-58.408132,6677935966,,POINT (-58.408132 -34.5756526)
-34.5416319,-58.4457536,6685501156,,POINT (-58.4457536 -34.5416319)
-34.5473391,-58.4308086,6685565974,,POINT (-58.4308086 -34.5473391)
-34.5474778,-58.4308203,6685565977,,POINT (-58.4308203 -34.5474778)
-34.5518798,-58.4266243,6685566595,,POINT (-58.4266243 -34.5518798)
-34.5522146,-58.4257436,6685566609,,POINT (-58.4257436 -34.5522146)
-34.5651553,-58.4210082,6685566794,,POINT (-58.4210082 -34.5651553)
-34.5654159,-58.4204666,6685566800,,POINT (-58.4204666 -34.5654159)
-34.5719278,-58.4233663,6685646445,,POINT (-58.4233663 -34.5719278)
-34.5722767,-58.4235461,6685646447,,POINT (-58.4235461 -34.5722767)
-34.5726229,-58.4237244,6685646449,,POINT (-58.4237244 -34.5726229)
-34.5729687,-58.4239026,6685646451,,POINT (-58.4239026 -34.5729687)
-34.5733217,-58.4240844,6685646453,,POINT (-58.4240844 -34.5733217)
-34.5736688,-58.4242632,6685646455,,POINT (-58.4242632 -34.5736688)
-34.5740212,-58.4244446,6685646457,,POINT (-58.4244446 -34.5740212)
-34.5742476,-58.4245614,6685665201,,POINT (-58.4245614 -34.5742476)
-34.5717584,-58.4232791,6685665227,,POINT (-58.4232791 -34.5717584)
-34.5832514,-58.3923462,6688432413,,POINT (-58.3923462 -34.5832514)
-34.5612418,-58.4439868,6710235658,,POINT (-58.4439868 -34.5612418)
-34.5619249,-58.442564,6710235660,,POINT (-58.442564 -34.5619249)
-34.5616439,-58.442643,6710235661,,POINT (-58.442643 -34.5616439)
-34.5612446,-58.444022,6710235663,,POINT (-58.444022 -34.5612446)
-34.561402,-58.4435354,6710235664,crossing,POINT (-58.4435354 -34.561402)
-34.5612431,-58.4439418,6710235666,,POINT (-58.4439418 -34.5612431)
-34.5614507,-58.4433974,6710235667,,POINT (-58.4433974 -34.5614507)
-34.5617612,-58.4425676,6712200514,,POINT (-58.4425676 -34.5617612)
-34.5617058,-58.44258,6712200518,,POINT (-58.44258 -34.5617058)
-34.5705041,-58.4240277,6747634388,,POINT (-58.4240277 -34.5705041)
-34.5692072,-58.4265294,6747634466,,POINT (-58.4265294 -34.5692072)
-34.5680915,-58.428467,6747634490,,POINT (-58.428467 -34.5680915)
-34.5684413,-58.4278595,6747634496,,POINT (-58.4278595 -34.5684413)
-34.6397118,-58.405193,6765932873,,POINT (-58.405193 -34.6397118)
-34.6425101,-58.3755708,6770549093,crossing,POINT (-58.3755708 -34.6425101)
-34.5613493,-58.4442436,6774958007,,POINT (-58.4442436 -34.5613493)
-34.5608911,-58.4453307,6774958008,,POINT (-58.4453307 -34.5608911)
-34.5609008,-58.4451712,6774958009,crossing,POINT (-58.4451712 -34.5609008)
-34.5608864,-58.4451962,6774958011,,POINT (-58.4451962 -34.5608864)
-34.5609322,-58.4451476,6774958012,,POINT (-58.4451476 -34.5609322)
-34.5609905,-58.4451226,6774958013,,POINT (-58.4451226 -34.5609905)
-34.5609611,-58.4451446,6774958014,,POINT (-58.4451446 -34.5609611)
-34.5608833,-58.4452263,6774958019,,POINT (-58.4452263 -34.5608833)
-34.5609127,-58.4451508,6774958021,,POINT (-58.4451508 -34.5609127)
-34.5608966,-58.4453009,6774958022,,POINT (-58.4453009 -34.5608966)
-34.5608959,-58.4452674,6774958024,,POINT (-58.4452674 -34.5608959)
-34.5536131,-58.4348292,6780637671,crossing,POINT (-58.4348292 -34.5536131)
-34.5599649,-58.4281217,6780637672,,POINT (-58.4281217 -34.5599649)
-34.5543322,-58.4972923,6780738271,,POINT (-58.4972923 -34.5543322)
-34.5944799,-58.457399,6781548109,crossing,POINT (-58.457399 -34.5944799)
-34.6744387,-58.4574267,6783842146,crossing,POINT (-58.4574267 -34.6744387)
-34.6602286,-58.4287618,6783842147,,POINT (-58.4287618 -34.6602286)
-34.6905143,-58.4616071,6786609112,crossing,POINT (-58.4616071 -34.6905143)
-34.6269294,-58.3882472,6789572927,,POINT (-58.3882472 -34.6269294)
-34.5893816,-58.4849819,6794043274,,POINT (-58.4849819 -34.5893816)
-34.5714425,-58.423115,6813431846,,POINT (-58.423115 -34.5714425)
-34.5425748,-58.443451,6887602197,,POINT (-58.443451 -34.5425748)
-34.5421128,-58.4431672,6887602211,,POINT (-58.4431672 -34.5421128)
-34.5424027,-58.4433942,6887602212,,POINT (-58.4433942 -34.5424027)
-34.5424433,-58.4434239,6887602213,,POINT (-58.4434239 -34.5424433)
-34.5606332,-58.4458738,6912925205,,POINT (-58.4458738 -34.5606332)
-34.5606717,-58.4458114,6912925208,,POINT (-58.4458114 -34.5606717)
-34.6253002,-58.5224558,7084871052,,POINT (-58.5224558 -34.6253002)
-34.6251253,-58.5216006,7084871053,,POINT (-58.5216006 -34.6251253)
-34.6251327,-58.5214429,7084871054,,POINT (-58.5214429 -34.6251327)
-34.6251517,-58.5206555,7084871055,,POINT (-58.5206555 -34.6251517)
-34.6247175,-58.5201645,7084871056,,POINT (-58.5201645 -34.6247175)
-34.6242862,-58.5197133,7084871057,,POINT (-58.5197133 -34.6242862)
-34.6239371,-58.5193095,7084871058,,POINT (-58.5193095 -34.6239371)
-34.6235875,-58.5189242,7084871059,,POINT (-58.5189242 -34.6235875)
-34.6226791,-58.5179249,7084871060,,POINT (-58.5179249 -34.6226791)
-34.621811,-58.5169498,7084871061,,POINT (-58.5169498 -34.621811)
-34.620929,-58.5159695,7084871062,,POINT (-58.5159695 -34.620929)
-34.6204826,-58.5154316,7084871063,,POINT (-58.5154316 -34.6204826)
-34.6198531,-58.5146881,7084871064,,POINT (-58.5146881 -34.6198531)
-34.6192912,-58.5139779,7084871065,,POINT (-58.5139779 -34.6192912)
-34.6186895,-58.5132312,7084871066,,POINT (-58.5132312 -34.6186895)
-34.6181253,-58.5125429,7084871067,,POINT (-58.5125429 -34.6181253)
-34.6175953,-58.5119237,7084871068,,POINT (-58.5119237 -34.6175953)
-34.6168747,-58.5107505,7084871069,,POINT (-58.5107505 -34.6168747)
-34.6163153,-58.5098619,7084871070,,POINT (-58.5098619 -34.6163153)
-34.6155554,-58.5086367,7084871071,,POINT (-58.5086367 -34.6155554)
-34.6152475,-58.5081449,7084871072,,POINT (-58.5081449 -34.6152475)
-34.6150395,-58.5078047,7084871073,,POINT (-58.5078047 -34.6150395)
-34.6147927,-58.5073939,7084871074,,POINT (-58.5073939 -34.6147927)
-34.6145542,-58.5070058,7084871075,,POINT (-58.5070058 -34.6145542)
-34.6143587,-58.5066702,7084871076,,POINT (-58.5066702 -34.6143587)
-34.6140833,-58.506182,7084871077,,POINT (-58.506182 -34.6140833)
-34.613143,-58.5045908,7084871078,,POINT (-58.5045908 -34.613143)
-34.6126309,-58.5036826,7084871079,,POINT (-58.5036826 -34.6126309)
-34.6118968,-58.502475,7084871080,,POINT (-58.502475 -34.6118968)
-34.6065638,-58.505821,7084887745,,POINT (-58.505821 -34.6065638)
-34.6073068,-58.5051673,7084887746,,POINT (-58.5051673 -34.6073068)
-34.6080782,-58.5044833,7084887747,,POINT (-58.5044833 -34.6080782)
-34.6088292,-58.5038063,7084887748,,POINT (-58.5038063 -34.6088292)
-34.6095235,-58.503082,7084887749,,POINT (-58.503082 -34.6095235)
-34.6104271,-58.5023949,7084887750,,POINT (-58.5023949 -34.6104271)
-34.6113741,-58.5015556,7084887751,,POINT (-58.5015556 -34.6113741)
-34.6125649,-58.5005726,7084887752,,POINT (-58.5005726 -34.6125649)
-34.6113535,-58.5015738,7084887753,,POINT (-58.5015738 -34.6113535)
-34.6134352,-58.4998374,7084887754,,POINT (-58.4998374 -34.6134352)
-34.6145748,-58.4989053,7084887755,,POINT (-58.4989053 -34.6145748)
-34.615561,-58.49804,7084887756,,POINT (-58.49804 -34.615561)
-34.6156371,-58.4979459,7084887757,,POINT (-58.4979459 -34.6156371)
-34.6166148,-58.4966968,7084887758,,POINT (-58.4966968 -34.6166148)
-34.6179022,-58.4950401,7084887760,,POINT (-58.4950401 -34.6179022)
-34.6183095,-58.4945107,7084887761,,POINT (-58.4945107 -34.6183095)
-34.6187545,-58.4939353,7084887762,,POINT (-58.4939353 -34.6187545)
-34.6191648,-58.4934301,7084887763,,POINT (-58.4934301 -34.6191648)
-34.620023,-58.4923573,7084887764,,POINT (-58.4923573 -34.620023)
-34.6208662,-58.4912913,7084887765,,POINT (-58.4912913 -34.6208662)
-34.6217442,-58.4902129,7084887766,,POINT (-58.4902129 -34.6217442)
-34.62217,-58.4896472,7084887767,,POINT (-58.4896472 -34.62217)
-34.6225699,-58.4891449,7084887768,,POINT (-58.4891449 -34.6225699)
-34.6230112,-58.4885819,7084887769,,POINT (-58.4885819 -34.6230112)
-34.6234623,-58.4880516,7084887770,,POINT (-58.4880516 -34.6234623)
-34.6243011,-58.4869348,7084887771,,POINT (-58.4869348 -34.6243011)
-34.6250676,-58.485968,7084887772,,POINT (-58.485968 -34.6250676)
-34.6251342,-58.4859025,7084887773,,POINT (-58.4859025 -34.6251342)
-34.6251934,-58.485843,7084887774,,POINT (-58.485843 -34.6251934)
-34.6256059,-58.4854513,7084887775,,POINT (-58.4854513 -34.6256059)
-34.6257217,-58.4854046,7084887776,,POINT (-58.4854046 -34.6257217)
-34.6332407,-58.3835993,7108044406,,POINT (-58.3835993 -34.6332407)
-34.6331969,-58.3834331,7108044407,,POINT (-58.3834331 -34.6331969)
-34.6335635,-58.3829918,7108467442,,POINT (-58.3829918 -34.6335635)
-34.5600747,-58.4281898,7113337163,,POINT (-58.4281898 -34.5600747)
-34.5822635,-58.3791292,7199453673,,POINT (-58.3791292 -34.5822635)
-34.5826837,-58.3784056,7199453674,,POINT (-58.3784056 -34.5826837)
-34.583314,-58.3773523,7199453675,,POINT (-58.3773523 -34.583314)
-34.5838429,-58.3763879,7199453676,,POINT (-58.3763879 -34.5838429)
-34.5841876,-58.3757466,7199453677,,POINT (-58.3757466 -34.5841876)
-34.6119159,-58.3807884,7304952815,,POINT (-58.3807884 -34.6119159)
-34.6117316,-58.3807951,7304952816,,POINT (-58.3807951 -34.6117316)
-34.5771688,-58.4096354,7335666510,,POINT (-58.4096354 -34.5771688)
-34.5479042,-58.4425878,7337444838,,POINT (-58.4425878 -34.5479042)
-34.6349813,-58.385714,7435646167,,POINT (-58.385714 -34.6349813)
-34.6349095,-58.3860099,7435646168,,POINT (-58.3860099 -34.6349095)
-34.6654449,-58.4391614,7439502822,,POINT (-58.4391614 -34.6654449)
-34.6654462,-58.4391455,7439502823,,POINT (-58.4391455 -34.6654462)
-34.6654402,-58.4391259,7439502824,,POINT (-58.4391259 -34.6654402)
-34.6653552,-58.4393107,7439502825,,POINT (-58.4393107 -34.6653552)
-34.6653488,-58.4393327,7439502826,,POINT (-58.4393327 -34.6653488)
-34.6653521,-58.4393525,7439502827,,POINT (-58.4393525 -34.6653521)
-34.6653585,-58.4393634,7439502828,,POINT (-58.4393634 -34.6653585)
-34.6655465,-58.4395276,7439502829,,POINT (-58.4395276 -34.6655465)
-34.6646488,-58.4374473,7439651873,,POINT (-58.4374473 -34.6646488)
-34.6862878,-58.4574359,7439913115,,POINT (-58.4574359 -34.6862878)
-34.6053908,-58.3687331,7455174936,,POINT (-58.3687331 -34.6053908)
-34.6289517,-58.3702599,7455266543,,POINT (-58.3702599 -34.6289517)
-34.6269099,-58.3681244,7455266544,,POINT (-58.3681244 -34.6269099)
-34.5600583,-58.502404,7460816893,,POINT (-58.502404 -34.5600583)
-34.5830593,-58.3974425,7471604100,crossing,POINT (-58.3974425 -34.5830593)
-34.5828927,-58.3971403,7471604103,,POINT (-58.3971403 -34.5828927)
-34.5666015,-58.4011521,7471618750,,POINT (-58.4011521 -34.5666015)
-34.5379731,-58.4596472,7624513374,,POINT (-58.4596472 -34.5379731)
-34.5413452,-58.4630789,7639577184,,POINT (-58.4630789 -34.5413452)
-34.5464397,-58.4517623,7644977376,,POINT (-58.4517623 -34.5464397)
-34.5463348,-58.4517328,7644977377,,POINT (-58.4517328 -34.5463348)
-34.5463105,-58.4519045,7644977378,,POINT (-58.4519045 -34.5463105)
-34.5462576,-58.4518649,7644977379,crossing,POINT (-58.4518649 -34.5462576)
-34.543772,-58.4500739,7644977381,,POINT (-58.4500739 -34.543772)
-34.5645717,-58.422252,7776644917,,POINT (-58.422252 -34.5645717)
-34.566422,-58.4188301,7776644918,,POINT (-58.4188301 -34.566422)
-34.5647222,-58.4220059,7776644922,,POINT (-58.4220059 -34.5647222)
-34.6061313,-58.3817206,32382075,traffic_signals,POINT (-58.3817206 -34.6061313)
-34.599379,-58.3691482,81600847,traffic_signals,POINT (-58.3691482 -34.599379)
-34.6073365,-58.3992593,81603345,traffic_signals,POINT (-58.3992593 -34.6073365)
-34.6166122,-58.4142362,81604136,,POINT (-58.4142362 -34.6166122)
-34.5658969,-58.488365,89206728,traffic_signals,POINT (-58.488365 -34.5658969)
-34.5669686,-58.4874077,89207810,traffic_signals,POINT (-58.4874077 -34.5669686)
-34.5648479,-58.4892975,89210938,traffic_signals,POINT (-58.4892975 -34.5648479)
-34.5742296,-58.4962151,89221309,,POINT (-58.4962151 -34.5742296)
-34.5733546,-58.4969253,89221803,traffic_signals,POINT (-58.4969253 -34.5733546)
-34.5723859,-58.4977303,89221804,,POINT (-58.4977303 -34.5723859)
-34.5712602,-58.4986213,89221805,traffic_signals,POINT (-58.4986213 -34.5712602)
-34.5702875,-58.4994239,89221806,,POINT (-58.4994239 -34.5702875)
-34.5685911,-58.500783,89221809,,POINT (-58.500783 -34.5685911)
-34.5676682,-58.501509,89221811,,POINT (-58.501509 -34.5676682)
-34.5664198,-58.5025362,89221812,traffic_signals,POINT (-58.5025362 -34.5664198)
-34.5678617,-58.4866259,89226226,traffic_signals,POINT (-58.4866259 -34.5678617)
-34.5711026,-58.4503672,89267565,,POINT (-58.4503672 -34.5711026)
-34.5749726,-58.4956121,89273178,traffic_signals,POINT (-58.4956121 -34.5749726)
-34.5764595,-58.4944052,89274680,,POINT (-58.4944052 -34.5764595)
-34.5592806,-58.4273329,89297933,traffic_signals,POINT (-58.4273329 -34.5592806)
-34.5757225,-58.4950034,89352735,,POINT (-58.4950034 -34.5757225)
-34.5691214,-58.4538311,92585533,traffic_signals,POINT (-58.4538311 -34.5691214)
-34.5696351,-58.4529273,92585612,,POINT (-58.4529273 -34.5696351)
-34.5701343,-58.4520806,92586095,traffic_signals,POINT (-58.4520806 -34.5701343)
-34.570668,-58.451179,92586106,,POINT (-58.451179 -34.570668)
-34.5715888,-58.4493998,96061865,,POINT (-58.4493998 -34.5715888)
-34.5762541,-58.4370602,104324987,,POINT (-58.4370602 -34.5762541)
-34.5663164,-58.4186927,177192362,,POINT (-58.4186927 -34.5663164)
-34.6074238,-58.4006408,178681857,traffic_signals,POINT (-58.4006408 -34.6074238)
-34.6031855,-58.4400961,181095380,traffic_signals,POINT (-58.4400961 -34.6031855)
-34.6067866,-58.3921248,181113587,traffic_signals,POINT (-58.3921248 -34.6067866)
-34.6071635,-58.3964839,181113588,traffic_signals,POINT (-58.3964839 -34.6071635)
-34.6079783,-58.3735495,181119220,traffic_signals,POINT (-58.3735495 -34.6079783)
-34.5944875,-58.3744527,181119225,,POINT (-58.3744527 -34.5944875)
-34.6060131,-58.3793169,192911844,traffic_signals,POINT (-58.3793169 -34.6060131)
-34.6063859,-58.3850095,192914325,traffic_signals,POINT (-58.3850095 -34.6063859)
-34.6129481,-58.3790129,192920707,traffic_signals,POINT (-58.3790129 -34.6129481)
-34.6181334,-58.3665212,194484564,traffic_signals,POINT (-58.3665212 -34.6181334)
-34.616104,-58.3745306,194502596,,POINT (-58.3745306 -34.616104)
-34.6197586,-58.3810811,195580209,traffic_signals,POINT (-58.3810811 -34.6197586)
-34.6111978,-58.3874952,195720381,traffic_signals,POINT (-58.3874952 -34.6111978)
-34.6064714,-58.3863845,195720531,traffic_signals,POINT (-58.3863845 -34.6064714)
-34.6065196,-58.3878297,195720551,traffic_signals,POINT (-58.3878297 -34.6065196)
-34.6066932,-58.3907328,195720567,traffic_signals,POINT (-58.3907328 -34.6066932)
-34.6110004,-58.3848109,195720691,traffic_signals,POINT (-58.3848109 -34.6110004)
-34.6109055,-58.3833937,195720708,traffic_signals,POINT (-58.3833937 -34.6109055)
-34.606264,-58.3835996,195720904,traffic_signals,POINT (-58.3835996 -34.606264)
-34.6047467,-58.378015,195721363,traffic_signals,POINT (-58.378015 -34.6047467)
-34.6046652,-58.3765886,195721388,,POINT (-58.3765886 -34.6046652)
-34.6045579,-58.37517,195721409,traffic_signals,POINT (-58.37517 -34.6045579)
-34.6043544,-58.372418,195721516,,POINT (-58.372418 -34.6043544)
-34.6056273,-58.3737211,195721531,,POINT (-58.3737211 -34.6056273)
-34.6067944,-58.373643,195721560,,POINT (-58.373643 -34.6067944)
-34.6042491,-58.371016,195721632,,POINT (-58.371016 -34.6042491)
-34.6095174,-58.3791707,195721678,traffic_signals,POINT (-58.3791707 -34.6095174)
-34.6071568,-58.3792776,195721845,traffic_signals,POINT (-58.3792776 -34.6071568)
-34.6048424,-58.3794374,195721912,traffic_signals,POINT (-58.3794374 -34.6048424)
-34.6082945,-58.3792148,195721948,traffic_signals,POINT (-58.3792148 -34.6082945)
-34.6088871,-58.3791893,195721990,traffic_signals,POINT (-58.3791893 -34.6088871)
-34.6110756,-58.3861729,195722817,,POINT (-58.3861729 -34.6110756)
-34.6108001,-58.3814317,195723014,traffic_signals,POINT (-58.3814317 -34.6108001)
-34.6074956,-58.4019799,195723857,traffic_signals,POINT (-58.4019799 -34.6074956)
-34.5616566,-58.4331292,196280349,,POINT (-58.4331292 -34.5616566)
-34.5619698,-58.4423908,196280557,,POINT (-58.4423908 -34.5619698)
-34.5453813,-58.4653908,196312610,,POINT (-58.4653908 -34.5453813)
-34.5446773,-58.4659244,196313556,,POINT (-58.4659244 -34.5446773)
-34.603877,-58.439027,199475557,traffic_signals,POINT (-58.439027 -34.603877)
-34.6070576,-58.3950256,199483309,traffic_signals,POINT (-58.3950256 -34.6070576)
-34.6069044,-58.3935675,199483344,traffic_signals,POINT (-58.3935675 -34.6069044)
-34.6061193,-58.3812371,199509077,traffic_signals,POINT (-58.3812371 -34.6061193)
-34.6107525,-58.3809624,199509093,traffic_signals,POINT (-58.3809624 -34.6107525)
-34.6106275,-58.3791328,199509107,traffic_signals,POINT (-58.3791328 -34.6106275)
-34.6105431,-58.3776844,199509122,traffic_signals,POINT (-58.3776844 -34.6105431)
-34.6104675,-58.3762583,199509136,,POINT (-58.3762583 -34.6104675)
-34.6101092,-58.3720435,199509144,,POINT (-58.3720435 -34.6101092)
-34.6100171,-58.370655,199509154,,POINT (-58.370655 -34.6100171)
-34.6117349,-58.3790785,199509175,traffic_signals,POINT (-58.3790785 -34.6117349)
-34.6009765,-58.3740011,199509328,,POINT (-58.3740011 -34.6009765)
-34.5974208,-58.37427,205498211,,POINT (-58.37427 -34.5974208)
-34.6175466,-58.3787768,205501284,traffic_signals,POINT (-58.3787768 -34.6175466)
-34.6163579,-58.3788539,205501354,traffic_signals,POINT (-58.3788539 -34.6163579)
-34.6141003,-58.3789853,205501361,traffic_signals,POINT (-58.3789853 -34.6141003)
-34.6162844,-58.3774268,205501378,,POINT (-58.3774268 -34.6162844)
-34.616215,-58.3759776,205501458,,POINT (-58.3759776 -34.616215)
-34.6151473,-58.3789108,205501476,traffic_signals,POINT (-58.3789108 -34.6151473)
-34.6185256,-58.3787378,205501534,traffic_signals,POINT (-58.3787378 -34.6185256)
-34.6197424,-58.3787017,205501539,traffic_signals,POINT (-58.3787017 -34.6197424)
-34.6197581,-58.3805604,205501544,traffic_signals,POINT (-58.3805604 -34.6197581)
-34.62089,-58.3786681,205501552,traffic_signals,POINT (-58.3786681 -34.62089)
-34.6217025,-58.3683043,205501565,traffic_signals,POINT (-58.3683043 -34.6217025)
-34.6383196,-58.4254534,206128113,,POINT (-58.4254534 -34.6383196)
-34.6387671,-58.427958,206128982,,POINT (-58.427958 -34.6387671)
-34.6391984,-58.4303483,206128983,,POINT (-58.4303483 -34.6391984)
-34.6394189,-58.431611,206128984,traffic_signals,POINT (-58.431611 -34.6394189)
-34.6395531,-58.4325092,206128985,traffic_signals,POINT (-58.4325092 -34.6395531)
-34.6389696,-58.429076,206128990,,POINT (-58.429076 -34.6389696)
-34.6172942,-58.4301791,206133049,,POINT (-58.4301791 -34.6172942)
-34.6184804,-58.4299546,206133051,traffic_signals,POINT (-58.4299546 -34.6184804)
-34.6160493,-58.4313446,206133053,,POINT (-58.4313446 -34.6160493)
-34.6174348,-58.4308642,206133054,,POINT (-58.4308642 -34.6174348)
-34.6186909,-58.4315281,206133116,traffic_signals,POINT (-58.4315281 -34.6186909)
-34.6196245,-58.4297269,206133129,,POINT (-58.4297269 -34.6196245)
-34.5946502,-58.4857128,218028808,,POINT (-58.4857128 -34.5946502)
-34.5443048,-58.4651493,224099110,,POINT (-58.4651493 -34.5443048)
-34.6061581,-58.3820822,237634305,traffic_signals,POINT (-58.3820822 -34.6061581)
-34.6108406,-58.3818254,237634372,traffic_signals,POINT (-58.3818254 -34.6108406)
-34.610713,-58.3805976,237634428,traffic_signals,POINT (-58.3805976 -34.610713)
-34.6061083,-58.3808359,237634547,traffic_signals,POINT (-58.3808359 -34.6061083)
-34.6197634,-58.3801582,237640615,traffic_signals,POINT (-58.3801582 -34.6197634)
-34.6175801,-58.4315012,239584095,,POINT (-58.4315012 -34.6175801)
-34.618667,-58.4313062,239584110,,POINT (-58.4313062 -34.618667)
-34.549098,-58.4792409,241898908,,POINT (-58.4792409 -34.549098)
-34.5634516,-58.5024171,241923139,,POINT (-58.5024171 -34.5634516)
