y,x,osmid,highway,ref,geometry
55.8224141,37.8082545,3562108607,,,POINT (37.8082545 55.8224141)
55.8223873,37.8082237,3562108608,,,POINT (37.8082237 55.8223873)
55.8223457,37.8081143,3562108609,,,POINT (37.8081143 55.8223457)
55.8223267,37.807854,3562108610,,,POINT (37.807854 55.8223267)
55.8223631,37.8077215,3562108611,,,POINT (37.8077215 55.8223631)
55.8224721,37.8076059,3562108612,,,POINT (37.8076059 55.8224721)
55.8224981,37.807552,3562108613,,,POINT (37.807552 55.8224981)
55.8225266,37.8074257,3562108614,,,POINT (37.8074257 55.8225266)
55.8225309,37.8072963,3562108615,,,POINT (37.8072963 55.8225309)
55.8225249,37.8071546,3562108616,,,POINT (37.8071546 55.8225249)
55.8225405,37.807039,3562108617,,,POINT (37.807039 55.8225405)
55.8225768,37.8069882,3562108618,,,POINT (37.8069882 55.8225768)
55.8226139,37.8070032,3562108619,,,POINT (37.8070032 55.8226139)
55.8226411,37.8077829,3562108620,,,POINT (37.8077829 55.8226411)
55.8226207,37.8077937,3562108621,,,POINT (37.8077937 55.8226207)
55.822556,37.80796,3562108622,,,POINT (37.80796 55.822556)
55.8224897,37.8079922,3562108623,,,POINT (37.8079922 55.8224897)
55.822464,37.8078635,3562108624,,,POINT (37.8078635 55.822464)
55.8226289,37.8073593,3562108625,,,POINT (37.8073593 55.8226289)
55.8223429,37.8046353,3562108626,,,POINT (37.8046353 55.8223429)
55.8223298,37.8044905,3562108627,,,POINT (37.8044905 55.8223298)
55.8223482,37.8042757,3562108628,,,POINT (37.8042757 55.8223482)
55.8223009,37.8040889,3562108629,,,POINT (37.8040889 55.8223009)
55.8223141,37.8040095,3562108630,,,POINT (37.8040095 55.8223141)
55.8223823,37.8040048,3562108631,,,POINT (37.8040048 55.8223823)
55.8307686,37.4875047,3567115121,,,POINT (37.4875047 55.8307686)
55.5990705,37.7086265,3579314336,,,POINT (37.7086265 55.5990705)
55.8867735,37.5647092,3581074960,,,POINT (37.5647092 55.8867735)
55.8871368,37.5643439,3581074967,,,POINT (37.5643439 55.8871368)
55.8872673,37.5653615,3581074969,,,POINT (37.5653615 55.8872673)
55.8873577,37.5643439,3581074977,,,POINT (37.5643439 55.8873577)
55.8874438,37.5654421,3581074983,,,POINT (37.5654421 55.8874438)
55.8875045,37.564231,3581074985,,,POINT (37.564231 55.8875045)
55.8876432,37.5641998,3581074992,,,POINT (37.5641998 55.8876432)
55.8883235,37.5637652,3581077116,,,POINT (37.5637652 55.8883235)
55.8887563,37.563835,3581077144,,,POINT (37.563835 55.8887563)
55.8888145,37.563856,3581077150,,,POINT (37.563856 55.8888145)
55.8889166,37.5660456,3581077155,,,POINT (37.5660456 55.8889166)
55.8890644,37.5638221,3581077160,,,POINT (37.5638221 55.8890644)
55.8890473,37.5661663,3581077162,,,POINT (37.5661663 55.8890473)
55.8891998,37.5637755,3581077176,,,POINT (37.5637755 55.8891998)
55.889454,37.5637673,3581077187,,,POINT (37.5637673 55.889454)
55.8895518,37.5662746,3581077196,,,POINT (37.5662746 55.8895518)
55.8902864,37.5638828,3581077216,,,POINT (37.5638828 55.8902864)
55.8904654,37.5638896,3581077223,,,POINT (37.5638896 55.8904654)
55.8907085,37.5640307,3581077233,,,POINT (37.5640307 55.8907085)
55.886888,37.56447,3582767330,,,POINT (37.56447 55.886888)
55.8876465,37.5658367,3582767335,,,POINT (37.5658367 55.8876465)
55.8880581,37.5663409,3582767340,,,POINT (37.5663409 55.8880581)
55.8884419,37.5661569,3582767344,,,POINT (37.5661569 55.8884419)
55.8893286,37.5661944,3582767346,,,POINT (37.5661944 55.8893286)
55.8869933,37.5643574,3582922596,,,POINT (37.5643574 55.8869933)
55.583806,37.551224,3588418330,,,POINT (37.551224 55.583806)
55.5838618,37.551693,3588418331,,,POINT (37.551693 55.5838618)
55.5839121,37.5523184,3588418332,,,POINT (37.5523184 55.5839121)
55.5840456,37.5532464,3588418333,,,POINT (37.5532464 55.5840456)
55.5844594,37.5544319,3588418334,,,POINT (37.5544319 55.5844594)
55.5845246,37.5546036,3588418335,,,POINT (37.5546036 55.5845246)
55.5846641,37.5550086,3588418336,,,POINT (37.5550086 55.5846641)
55.5846898,37.555073,3588418337,,,POINT (37.555073 55.5846898)
55.5847156,37.5550998,3588418338,,,POINT (37.5550998 55.5847156)
55.584745,37.5550879,3588418339,,,POINT (37.5550879 55.584745)
55.584752,37.5550542,3588418340,,,POINT (37.5550542 55.584752)
55.5847505,37.5549764,3588418341,,,POINT (37.5549764 55.5847505)
55.5847186,37.5548772,3588418342,,,POINT (37.5548772 55.5847186)
55.5846701,37.5547404,3588418343,,,POINT (37.5547404 55.5846701)
55.5846247,37.5546331,3588418344,,,POINT (37.5546331 55.5846247)
55.5845716,37.5544856,3588418345,,,POINT (37.5544856 55.5845716)
55.5845337,37.5543729,3588418346,,,POINT (37.5543729 55.5845337)
55.5845185,37.5542576,3588418347,,,POINT (37.5542576 55.5845185)
55.5845079,37.5540913,3588418348,,,POINT (37.5540913 55.5845079)
55.5845125,37.5539277,3588418349,,,POINT (37.5539277 55.5845125)
55.5845291,37.5537882,3588418350,,,POINT (37.5537882 55.5845291)
55.5845367,37.553638,3588418351,,,POINT (37.553638 55.5845367)
55.5845519,37.5535254,3588418352,,,POINT (37.5535254 55.5845519)
55.5845792,37.5533859,3588418353,,,POINT (37.5533859 55.5845792)
55.5845943,37.5533269,3588418354,,,POINT (37.5533269 55.5845943)
55.5845883,37.5532115,3588418355,,,POINT (37.5532115 55.5845883)
55.584564,37.5531284,3588418356,,,POINT (37.5531284 55.584564)
55.5845716,37.5530613,3588418357,,,POINT (37.5530613 55.5845716)
55.5845822,37.552946,3588418358,,,POINT (37.552946 55.5845822)
55.5846019,37.5528468,3588418359,,,POINT (37.5528468 55.5846019)
55.5846247,37.5527743,3588418360,,,POINT (37.5527743 55.5846247)
55.584658,37.55271,3588418361,,,POINT (37.55271 55.584658)
55.5847035,37.5526295,3588418362,,,POINT (37.5526295 55.5847035)
55.5847808,37.5525122,3588418363,,,POINT (37.5525122 55.5847808)
55.5848505,37.552423,3588418364,,,POINT (37.552423 55.5848505)
55.5849187,37.552321,3588418365,,,POINT (37.552321 55.5849187)
55.5849779,37.5522352,3588418366,,,POINT (37.5522352 55.5849779)
55.5850082,37.552195,3588418367,,,POINT (37.552195 55.5850082)
55.5850688,37.5521628,3588418368,,,POINT (37.5521628 55.5850688)
55.5851188,37.5521226,3588418369,,,POINT (37.5521226 55.5851188)
55.5851492,37.5520636,3588418370,,,POINT (37.5520636 55.5851492)
55.5851886,37.5519804,3588418371,,,POINT (37.5519804 55.5851886)
55.5852053,37.5518034,3588418372,,,POINT (37.5518034 55.5852053)
55.5852037,37.5516344,3588418373,,,POINT (37.5516344 55.5852037)
55.5852189,37.5514627,3588418374,,,POINT (37.5514627 55.5852189)
55.5852432,37.5512696,3588418375,,,POINT (37.5512696 55.5852432)
55.5852841,37.5511114,3588418376,,,POINT (37.5511114 55.5852841)
55.5853174,37.550988,3588418377,,,POINT (37.550988 55.5853174)
55.5853705,37.5508297,3588418378,,,POINT (37.5508297 55.5853705)
55.5854099,37.5506983,3588418379,,,POINT (37.5506983 55.5854099)
55.585463,37.5505749,3588418380,,,POINT (37.5505749 55.585463)
55.58551,37.5504301,3588418381,,,POINT (37.5504301 55.58551)
55.5855357,37.5503335,3588418382,,,POINT (37.5503335 55.5855357)
55.5839147,37.5520076,3588439067,,,POINT (37.5520076 55.5839147)
55.5838995,37.5519593,3588439068,,,POINT (37.5519593 55.5838995)
55.5838654,37.551903,3588439069,,,POINT (37.551903 55.5838654)
55.5838525,37.5518051,3588439070,,,POINT (37.5518051 55.5838525)
55.5838608,37.5517246,3588439071,,,POINT (37.5517246 55.5838608)
55.5839086,37.5524837,3588439072,,,POINT (37.5524837 55.5839086)
55.5839313,37.5526312,3588439073,,,POINT (37.5526312 55.5839313)
55.5853784,37.550159,3594802458,,,POINT (37.550159 55.5853784)
55.5852728,37.5499489,3594802459,,,POINT (37.5499489 55.5852728)
55.5852042,37.5498088,3594802460,,,POINT (37.5498088 55.5852042)
55.5850643,37.5496173,3594802461,,,POINT (37.5496173 55.5850643)
55.5848875,37.5493791,3594802462,,,POINT (37.5493791 55.5848875)
55.5847449,37.5492017,3594802463,,,POINT (37.5492017 55.5847449)
55.5846393,37.5490802,3594802464,,,POINT (37.5490802 55.5846393)
55.5845021,37.5490149,3594802465,,,POINT (37.5490149 55.5845021)
55.5843891,37.549005,3594802466,,,POINT (37.549005 55.5843891)
55.5842838,37.5489785,3594802467,,,POINT (37.5489785 55.5842838)
55.5853597,37.5501219,3594802468,,,POINT (37.5501219 55.5853597)
55.6471907,37.6820296,3601336811,,,POINT (37.6820296 55.6471907)
55.6476937,37.6807865,3601336812,,,POINT (37.6807865 55.6476937)
55.648381,37.679281,3601336813,,,POINT (37.679281 55.648381)
55.6485412,37.6789339,3601336814,,,POINT (37.6789339 55.6485412)
55.6493322,37.6772991,3601336815,,,POINT (37.6772991 55.6493322)
55.6496074,37.6766636,3601336816,,,POINT (37.6766636 55.6496074)
55.6504866,37.6751103,3601336817,,,POINT (37.6751103 55.6504866)
55.6513277,37.6737528,3601336818,,,POINT (37.6737528 55.6513277)
55.6523531,37.6723257,3601336819,,,POINT (37.6723257 55.6523531)
55.6537423,37.670569,3601336820,,,POINT (37.670569 55.6537423)
55.6544078,37.6699748,3601336821,,,POINT (37.6699748 55.6544078)
55.6545476,37.6699279,3601336822,,,POINT (37.6699279 55.6545476)
55.6548699,37.6698196,3601336823,,,POINT (37.6698196 55.6548699)
55.6553794,37.669717,3601336824,,,POINT (37.669717 55.6553794)
55.6559645,37.6697699,3601336825,,,POINT (37.6697699 55.6559645)
55.6566755,37.6699175,3601336826,,,POINT (37.6699175 55.6566755)
55.6569104,37.6699662,3601336827,,,POINT (37.6699662 55.6569104)
55.6585644,37.6703177,3601336828,,,POINT (37.6703177 55.6585644)
55.6607869,37.6708077,3601336829,,,POINT (37.6708077 55.6607869)
55.6637894,37.6714455,3601336830,,,POINT (37.6714455 55.6637894)
55.6639449,37.6716476,3601336831,,,POINT (37.6716476 55.6639449)
55.6645038,37.6718517,3601336832,,,POINT (37.6718517 55.6645038)
55.6647095,37.6718277,3601336833,,,POINT (37.6718277 55.6647095)
55.6647903,37.6718317,3601336834,,,POINT (37.6718317 55.6647903)
55.6648955,37.6718506,3601336835,,,POINT (37.6718506 55.6648955)
55.6912457,37.7740105,3604639282,,,POINT (37.7740105 55.6912457)
55.6912444,37.7739564,3604639283,,,POINT (37.7739564 55.6912444)
55.6912375,37.7738886,3604639284,,,POINT (37.7738886 55.6912375)
55.6912062,37.7738578,3604639285,,,POINT (37.7738578 55.6912062)
55.6911246,37.7737777,3604639286,,,POINT (37.7737777 55.6911246)
55.691076,37.7737037,3604639287,,,POINT (37.7737037 55.691076)
55.6910308,37.7736914,3604639288,,,POINT (37.7736914 55.6910308)
55.6909996,37.7736668,3604639289,,,POINT (37.7736668 55.6909996)
55.6909596,37.7736144,3604639290,,,POINT (37.7736144 55.6909596)
55.6909562,37.7735281,3604639291,,,POINT (37.7735281 55.6909562)
55.69097,37.7734049,3604639292,,,POINT (37.7734049 55.69097)
55.69101,37.7732693,3604639393,,,POINT (37.7732693 55.69101)
55.6910308,37.7731769,3604639394,,,POINT (37.7731769 55.6910308)
55.6910256,37.7730844,3604639395,,,POINT (37.7730844 55.6910256)
55.6909926,37.7729889,3604639396,,,POINT (37.7729889 55.6909926)
55.6909353,37.7729273,3604639397,,,POINT (37.7729273 55.6909353)
55.6908658,37.7728811,3604639398,,,POINT (37.7728811 55.6908658)
55.6908068,37.772801,3604639399,,,POINT (37.772801 55.6908068)
55.6907755,37.7727085,3604639400,,,POINT (37.7727085 55.6907755)
55.690746,37.7726315,3604639401,,,POINT (37.7726315 55.690746)
55.6906974,37.7725298,3604639402,,,POINT (37.7725298 55.6906974)
55.6906505,37.7724497,3604639403,,,POINT (37.7724497 55.6906505)
55.6905862,37.7724035,3604639404,,,POINT (37.7724035 55.6905862)
55.6905272,37.7723511,3604639405,,,POINT (37.7723511 55.6905272)
55.6904334,37.7722341,3604639406,,,POINT (37.7722341 55.6904334)
55.6903917,37.772117,3604639407,,,POINT (37.772117 55.6903917)
55.6903362,37.77204,3604639408,,,POINT (37.77204 55.6903362)
55.6903084,37.7719691,3604639409,,,POINT (37.7719691 55.6903084)
55.6902719,37.7718428,3604639410,,,POINT (37.7718428 55.6902719)
55.6902615,37.7717688,3604639411,,,POINT (37.7717688 55.6902615)
55.6902736,37.771701,3604639412,,,POINT (37.771701 55.6902736)
55.6902771,37.7715994,3604639413,,,POINT (37.7715994 55.6902771)
55.6902702,37.7715347,3604639414,,,POINT (37.7715347 55.6902702)
55.6902493,37.7714453,3604639415,,,POINT (37.7714453 55.6902493)
55.6902233,37.7713498,3604639416,,,POINT (37.7713498 55.6902233)
55.6902146,37.7711742,3604639417,,,POINT (37.7711742 55.6902146)
55.6902076,37.771054,3604639418,,,POINT (37.771054 55.6902076)
55.6902094,37.7709369,3604639419,,,POINT (37.7709369 55.6902094)
55.690225,37.7708599,3604639420,,,POINT (37.7708599 55.690225)
55.6902597,37.7708014,3604639421,,,POINT (37.7708014 55.6902597)
55.690324,37.7707398,3604639422,,,POINT (37.7707398 55.690324)
55.6903796,37.7707213,3604639423,,,POINT (37.7707213 55.6903796)
55.6904838,37.7707398,3604639424,,,POINT (37.7707398 55.6904838)
55.6905793,37.7707613,3604639425,,,POINT (37.7707613 55.6905793)
55.6906557,37.7707521,3604639426,,,POINT (37.7707521 55.6906557)
55.6906957,37.7706997,3604639427,,,POINT (37.7706997 55.6906957)
55.6906974,37.7706319,3604639428,,,POINT (37.7706319 55.6906974)
55.6906661,37.7705611,3604639429,,,POINT (37.7705611 55.6906661)
55.6906227,37.7704594,3604639430,,,POINT (37.7704594 55.6906227)
55.6905967,37.77037,3604639431,,,POINT (37.77037 55.6905967)
55.6905967,37.7702622,3604639432,,,POINT (37.7702622 55.6905967)
55.6906088,37.7701759,3604639433,,,POINT (37.7701759 55.6906088)
55.6906366,37.7700989,3604639434,,,POINT (37.7700989 55.6906366)
55.6906696,37.770028,3604639435,,,POINT (37.770028 55.6906696)
55.6906939,37.7699356,3604639436,,,POINT (37.7699356 55.6906939)
55.6907009,37.7698339,3604639437,,,POINT (37.7698339 55.6907009)
55.6907061,37.7696984,3604639438,,,POINT (37.7696984 55.6907061)
55.6907043,37.7694981,3604639439,,,POINT (37.7694981 55.6907043)
55.6907269,37.7693564,3604639440,,,POINT (37.7693564 55.6907269)
55.6907825,37.7691777,3604639441,,,POINT (37.7691777 55.6907825)
55.690819,37.7690113,3604639442,,,POINT (37.7690113 55.690819)
55.6908658,37.7688018,3604639443,,,POINT (37.7688018 55.6908658)
55.6909111,37.7683371,3604639444,,,POINT (37.7683371 55.6909111)
55.6909684,37.7679731,3604639445,,,POINT (37.7679731 55.6909684)
55.6907166,37.7667842,3604639446,,,POINT (37.7667842 55.6907166)
55.6907097,37.7662543,3604639447,,,POINT (37.7662543 55.6907097)
55.6906194,37.7658352,3604639448,,,POINT (37.7658352 55.6906194)
55.6905013,37.7654778,3604639449,,,POINT (37.7654778 55.6905013)
55.6902443,37.7651821,3604639450,,,POINT (37.7651821 55.6902443)
55.6899942,37.7650835,3604639451,,,POINT (37.7650835 55.6899942)
55.6897719,37.7650835,3604639452,,,POINT (37.7650835 55.6897719)
55.6895079,37.7648493,3604639453,,,POINT (37.7648493 55.6895079)
55.6890022,37.7648052,3604639454,,,POINT (37.7648052 55.6890022)
55.6887495,37.7649266,3604639455,,,POINT (37.7649266 55.6887495)
55.6886126,37.7649266,3604639456,,,POINT (37.7649266 55.6886126)
55.6883651,37.7647865,3604639457,,,POINT (37.7647865 55.6883651)
55.6881387,37.7645437,3604639458,,,POINT (37.7645437 55.6881387)
55.6880939,37.764487,3604639459,,,POINT (37.764487 55.6880939)
55.6323969,37.5765625,3607789343,,,POINT (37.5765625 55.6323969)
55.6857253,37.4991479,3609368755,,,POINT (37.4991479 55.6857253)
55.6667552,37.4623906,3609684746,,,POINT (37.4623906 55.6667552)
55.6668958,37.4606382,3609684748,,,POINT (37.4606382 55.6668958)
55.6669296,37.4606737,3609684750,,,POINT (37.4606737 55.6669296)
55.6670105,37.4599175,3609684751,,,POINT (37.4599175 55.6670105)
55.6670154,37.4601483,3609684752,,,POINT (37.4601483 55.6670154)
55.6670267,37.4597975,3609684753,,,POINT (37.4597975 55.6670267)
55.6670355,37.4602216,3609684754,,,POINT (37.4602216 55.6670355)
55.6673151,37.4591462,3609684755,,,POINT (37.4591462 55.6673151)
55.6676193,37.4607777,3609684757,,,POINT (37.4607777 55.6676193)
55.6676105,37.4621984,3609684758,,,POINT (37.4621984 55.6676105)
55.667695,37.4587929,3609684759,,,POINT (37.4587929 55.667695)
55.6677327,37.4606646,3609684761,,,POINT (37.4606646 55.6677327)
55.6678615,37.4585259,3609684762,,,POINT (37.4585259 55.6678615)
55.6678831,37.4611186,3609684763,,,POINT (37.4611186 55.6678831)
55.6678535,37.4621038,3609684764,,,POINT (37.4621038 55.6678535)
55.668042,37.4601378,3609684767,,,POINT (37.4601378 55.668042)
55.6681411,37.4610548,3609684773,,,POINT (37.4610548 55.6681411)
55.668096,37.458193,3609684774,,,POINT (37.458193 55.668096)
55.6681058,37.4600797,3609684776,,,POINT (37.4600797 55.6681058)
55.6681565,37.4580142,3609684779,,,POINT (37.4580142 55.6681565)
55.6681633,37.4600687,3609684781,,,POINT (37.4600687 55.6681633)
55.6682147,37.4600813,3609684784,,,POINT (37.4600813 55.6682147)
55.6682802,37.4601347,3609684790,,,POINT (37.4601347 55.6682802)
55.6682329,37.4610023,3609684791,,,POINT (37.4610023 55.6682329)
55.6682944,37.4577282,3609684792,,,POINT (37.4577282 55.6682944)
55.6683068,37.4602038,3609684793,,,POINT (37.4602038 55.6683068)
55.6682902,37.4609893,3609684794,,,POINT (37.4609893 55.6682902)
55.6683446,37.4610334,3609684795,,,POINT (37.4610334 55.6683446)
55.66835,37.4616985,3609684796,,,POINT (37.4616985 55.66835)
55.6683802,37.4611281,3609684797,,,POINT (37.4611281 55.6683802)
55.6683728,37.4612699,3609684798,,,POINT (37.4612699 55.6683728)
55.6685565,37.4575555,3609684799,,,POINT (37.4575555 55.6685565)
55.6686508,37.4629106,3609684800,,,POINT (37.4629106 55.6686508)
55.6687026,37.4628093,3609684802,,,POINT (37.4628093 55.6687026)
55.6687762,37.4574142,3609684805,,,POINT (37.4574142 55.6687762)
55.6688895,37.4572823,3609684806,,,POINT (37.4572823 55.6688895)
55.6689799,37.4571252,3609684807,,,POINT (37.4571252 55.6689799)
55.66902,37.4641557,3609684808,,,POINT (37.4641557 55.66902)
55.6691478,37.4564108,3609684809,,,POINT (37.4564108 55.6691478)
55.6691841,37.4562798,3609684810,,,POINT (37.4562798 55.6691841)
55.6692249,37.4627658,3609684811,,,POINT (37.4627658 55.6692249)
55.6692505,37.4561769,3609684813,,,POINT (37.4561769 55.6692505)
55.6693535,37.456079,3609684814,,,POINT (37.456079 55.6693535)
55.6694264,37.4559326,3609684815,,,POINT (37.4559326 55.6694264)
55.6695263,37.4556307,3609684816,,,POINT (37.4556307 55.6695263)
55.6696344,37.4550497,3609684818,,,POINT (37.4550497 55.6696344)
55.6696769,37.4549209,3609684819,,,POINT (37.4549209 55.6696769)
55.6697761,37.4547953,3609684822,,,POINT (37.4547953 55.6697761)
55.6697536,37.4653951,3609684825,,,POINT (37.4653951 55.6697536)
55.6698735,37.4547136,3609684829,,,POINT (37.4547136 55.6698735)
55.670001,37.4546445,3609684836,,,POINT (37.4546445 55.670001)
55.6700931,37.4546508,3609684841,,,POINT (37.4546508 55.6700931)
55.6702596,37.4546791,3609684852,,,POINT (37.4546791 55.6702596)
55.6703712,37.4546885,3609684859,,,POINT (37.4546885 55.6703712)
55.6704187,37.4546527,3609684863,,,POINT (37.4546527 55.6704187)
55.670455,37.4539759,3609684866,,,POINT (37.4539759 55.670455)
55.6704638,37.4542269,3609684867,,,POINT (37.4542269 55.6704638)
55.6704776,37.4538094,3609684868,,,POINT (37.4538094 55.6704776)
55.6705058,37.4544655,3609684869,,,POINT (37.4544655 55.6705058)
55.6705953,37.4534363,3609684871,,,POINT (37.4534363 55.6705953)
55.670683,37.4532514,3609684873,,,POINT (37.4532514 55.670683)
55.6707268,37.4548947,3609684874,,,POINT (37.4548947 55.6707268)
55.6707618,37.4531682,3609684877,,,POINT (37.4531682 55.6707618)
55.6708105,37.4531415,3609684878,,,POINT (37.4531415 55.6708105)
55.6708176,37.4549501,3609684879,,,POINT (37.4549501 55.6708176)
55.6708711,37.4531391,3609684881,,,POINT (37.4531391 55.6708711)
55.6709758,37.4532012,3609684889,,,POINT (37.4532012 55.6709758)
55.6711161,37.4536543,3609684997,,,POINT (37.4536543 55.6711161)
55.6713277,37.453943,3609685006,,,POINT (37.453943 55.6713277)
55.6713455,37.4549258,3609685007,,,POINT (37.4549258 55.6713455)
55.6714444,37.4548614,3609685009,,,POINT (37.4548614 55.6714444)
55.6715971,37.4546811,3609685010,,,POINT (37.4546811 55.6715971)
55.6716746,37.4548935,3609685012,,,POINT (37.4548935 55.6716746)
55.6718675,37.4552954,3609685014,,,POINT (37.4552954 55.6718675)
55.6720265,37.4555397,3609685016,,,POINT (37.4555397 55.6720265)
55.6721451,37.4556208,3609685017,,,POINT (37.4556208 55.6721451)
55.6494424,37.4785468,3613491284,,,POINT (37.4785468 55.6494424)
55.649464,37.4786752,3613491285,,,POINT (37.4786752 55.649464)
55.6495182,37.4774911,3613491286,,,POINT (37.4774911 55.6495182)
55.6495224,37.4778148,3613491287,,,POINT (37.4778148 55.6495224)
55.6495697,37.4788974,3613491289,,,POINT (37.4788974 55.6495697)
55.6495949,37.4773075,3613491291,,,POINT (37.4773075 55.6495949)
55.6496384,37.4790425,3613492694,,,POINT (37.4790425 55.6496384)
55.6496402,37.4772837,3613492695,,,POINT (37.4772837 55.6496402)
55.6497416,37.479068,3613492697,,,POINT (37.479068 55.6497416)
55.6497949,37.479084,3613492702,,,POINT (37.479084 55.6497949)
55.6499149,37.4772924,3613492717,,,POINT (37.4772924 55.6499149)
55.6500373,37.4772299,3613492721,,,POINT (37.4772299 55.6500373)
55.6501145,37.4772393,3613492724,,,POINT (37.4772393 55.6501145)
55.6501174,37.4791796,3613492725,,,POINT (37.4791796 55.6501174)
55.6503216,37.4791529,3613492728,,,POINT (37.4791529 55.6503216)
55.6503655,37.479108,3613492732,,,POINT (37.479108 55.6503655)
55.6504087,37.4774132,3613492736,,,POINT (37.4774132 55.6504087)
55.6504165,37.4790001,3613492737,,,POINT (37.4790001 55.6504165)
55.6506676,37.478589,3613492746,,,POINT (37.478589 55.6506676)
55.6507271,37.4776347,3613492747,,,POINT (37.4776347 55.6507271)
55.6507334,37.4783839,3613492748,,,POINT (37.4783839 55.6507334)
55.6507513,37.477912,3613492749,,,POINT (37.477912 55.6507513)
55.6507532,37.4781638,3613492750,,,POINT (37.4781638 55.6507532)
55.6507753,37.4777393,3613492751,,,POINT (37.4777393 55.6507753)
55.6507767,37.4776502,3613492752,,,POINT (37.4776502 55.6507767)
55.6508256,37.4776387,3613492753,,,POINT (37.4776387 55.6508256)
55.6510458,37.4773886,3613492756,,,POINT (37.4773886 55.6510458)
55.65109,37.4773636,3613492758,,,POINT (37.4773636 55.65109)
55.6512001,37.4774069,3613492763,,,POINT (37.4774069 55.6512001)
55.6512499,37.4773803,3613492764,,,POINT (37.4773803 55.6512499)
55.6513554,37.4773836,3613492769,,,POINT (37.4773836 55.6513554)
55.6514136,37.477331,3613492771,,,POINT (37.477331 55.6514136)
55.6514853,37.4772067,3613492773,,,POINT (37.4772067 55.6514853)
55.6515451,37.477128,3613492774,,,POINT (37.477128 55.6515451)
55.6516163,37.477107,3613492778,,,POINT (37.477107 55.6516163)
55.651671,37.4771511,3613492782,,,POINT (37.4771511 55.651671)
55.6517013,37.4772083,3613492784,,,POINT (37.4772083 55.6517013)
55.6517284,37.4774238,3613492786,,,POINT (37.4774238 55.6517284)
55.6517601,37.4774844,3613492791,,,POINT (37.4774844 55.6517601)
55.6518072,37.4775073,3613492894,,,POINT (37.4775073 55.6518072)
55.6518911,37.4774885,3613492901,,,POINT (37.4774885 55.6518911)
55.6521776,37.477397,3613492913,,,POINT (37.477397 55.6521776)
55.652246,37.4774016,3613492917,,,POINT (37.4774016 55.652246)
55.652388,37.4775182,3613492920,,,POINT (37.4775182 55.652388)
55.6525144,37.4775365,3613492921,,,POINT (37.4775365 55.6525144)
55.652619,37.477516,3613492923,,,POINT (37.477516 55.652619)
55.6529752,37.4773101,3613492937,,,POINT (37.4773101 55.6529752)
55.6531042,37.4772941,3613492945,,,POINT (37.4772941 55.6531042)
55.6532294,37.477365,3613492958,,,POINT (37.477365 55.6532294)
55.6532669,37.4774542,3613492959,,,POINT (37.4774542 55.6532669)
55.6535973,37.4776989,3613492973,,,POINT (37.4776989 55.6535973)
55.6537586,37.4777584,3613492987,,,POINT (37.4777584 55.6537586)
55.653867,37.4777653,3613492991,,,POINT (37.4777653 55.653867)
55.6539625,37.4777424,3613493100,,,POINT (37.4777424 55.6539625)
55.654075,37.4776555,3613493105,,,POINT (37.4776555 55.654075)
55.654147,37.477604,3613493114,,,POINT (37.477604 55.654147)
55.6542081,37.4776024,3613493116,,,POINT (37.4776024 55.6542081)
55.6543716,37.4777172,3613493134,,,POINT (37.4777172 55.6543716)
55.6545888,37.4779469,3613493143,,,POINT (37.4779469 55.6545888)
55.6547111,37.4780051,3613493147,,,POINT (37.4780051 55.6547111)
55.6548334,37.4780476,3613493153,,,POINT (37.4780476 55.6548334)
55.6549522,37.4780604,3613493159,,,POINT (37.4780604 55.6549522)
55.6550296,37.4781236,3613493162,,,POINT (37.4781236 55.6550296)
55.655078,37.4792996,3613493166,,,POINT (37.4792996 55.655078)
55.6550944,37.4786833,3613493167,,,POINT (37.4786833 55.6550944)
55.6551068,37.4782696,3613493168,,,POINT (37.4782696 55.6551068)
55.6551117,37.4784196,3613493169,,,POINT (37.4784196 55.6551117)
55.6551195,37.4788862,3613493170,,,POINT (37.4788862 55.6551195)
55.7601777,37.4264051,3614596552,,,POINT (37.4264051 55.7601777)
55.7599867,37.4258446,3614596553,,,POINT (37.4258446 55.7599867)
55.7583153,37.4278593,3614596554,,,POINT (37.4278593 55.7583153)
55.7586347,37.4282483,3614596555,,,POINT (37.4282483 55.7586347)
55.7603014,37.4264331,3614596556,,,POINT (37.4264331 55.7603014)
55.7543177,37.4134988,3622998833,,,POINT (37.4134988 55.7543177)
55.7558376,37.4175609,3622998863,,,POINT (37.4175609 55.7558376)
55.7532028,37.6004003,3631603193,,,POINT (37.6004003 55.7532028)
55.7539927,37.600355,3631603194,,,POINT (37.600355 55.7539927)
55.7541969,37.6003138,3631603195,,,POINT (37.6003138 55.7541969)
55.7543124,37.6002742,3631603196,,,POINT (37.6002742 55.7543124)
55.7545453,37.6001527,3631603197,,,POINT (37.6001527 55.7545453)
55.7552434,37.5997015,3631603198,,,POINT (37.5997015 55.7552434)
55.7552601,37.5996914,3631603199,,,POINT (37.5996914 55.7552601)
55.7567146,37.5984759,3631603200,,,POINT (37.5984759 55.7567146)
55.7572438,37.5980373,3631603201,,,POINT (37.5980373 55.7572438)
55.7573309,37.5979161,3631603202,,,POINT (37.5979161 55.7573309)
55.7573588,37.5977905,3631603203,,,POINT (37.5977905 55.7573588)
55.7573784,37.597897,3631603204,,,POINT (37.597897 55.7573784)
55.757575,37.5977559,3631603205,,,POINT (37.5977559 55.757575)
55.7576656,37.5977359,3631603208,,,POINT (37.5977359 55.7576656)
