y,x,osmid,highway,ref,geometry
55.7097433,12.4922232,278742308,,,POINT (12.4922232 55.7097433)
55.707278,12.4893169,278742309,,,POINT (12.4893169 55.707278)
55.7065481,12.4884434,278742310,,,POINT (12.4884434 55.7065481)
55.7067823,12.4887373,278742311,,,POINT (12.4887373 55.7067823)
55.7068904,12.4884393,278742312,,,POINT (12.4884393 55.7068904)
55.7073895,12.4890096,278742313,,,POINT (12.4890096 55.7073895)
55.7071577,12.4896486,278742314,,,POINT (12.4896486 55.7071577)
55.7066586,12.4890783,278742315,,,POINT (12.4890783 55.7066586)
55.7108245,12.4922879,278742456,,,POINT (12.4922879 55.7108245)
55.7107927,12.4921018,278742458,,,POINT (12.4921018 55.7107927)
55.7106436,12.4916844,278742460,,,POINT (12.4916844 55.7106436)
55.7103141,12.491048,278742462,,,POINT (12.491048 55.7103141)
55.708075,12.4882849,278742467,,,POINT (12.4882849 55.708075)
55.7081711,12.4870052,278742651,,,POINT (12.4870052 55.7081711)
55.7081742,12.4841783,278742662,,,POINT (12.4841783 55.7081742)
55.709084,12.4854203,278742710,,,POINT (12.4854203 55.709084)
55.6984201,12.4688283,278779375,,,POINT (12.4688283 55.6984201)
55.6975926,12.4691619,278779376,,,POINT (12.4691619 55.6975926)
55.6968105,12.469453,278779377,,,POINT (12.469453 55.6968105)
55.6960715,12.4697612,278779378,,,POINT (12.4697612 55.6960715)
55.6952882,12.470216,278779379,,,POINT (12.470216 55.6952882)
55.6945636,12.4707281,278779380,,,POINT (12.4707281 55.6945636)
55.6937934,12.4714018,278779381,,,POINT (12.4714018 55.6937934)
55.6998968,12.4682545,278779382,,,POINT (12.4682545 55.6998968)
55.6931071,12.4721307,278779478,,,POINT (12.4721307 55.6931071)
55.6978368,12.4653569,278779538,,,POINT (12.4653569 55.6978368)
55.6987075,12.46558,278779539,,,POINT (12.46558 55.6987075)
55.6992734,12.46558,278779540,,,POINT (12.46558 55.6992734)
55.7006275,12.4653599,278779542,,,POINT (12.4653599 55.7006275)
55.6973555,12.4651885,278779601,,,POINT (12.4651885 55.6973555)
55.6953311,12.4707899,278779745,,,POINT (12.4707899 55.6953311)
55.691218,12.4721827,278779783,,,POINT (12.4721827 55.691218)
55.6915042,12.4723336,278779871,,,POINT (12.4723336 55.6915042)
55.6917713,12.4725801,278779872,,,POINT (12.4725801 55.6917713)
55.6919977,12.4729137,278779873,,,POINT (12.4729137 55.6919977)
55.692933,12.470529,278779887,,,POINT (12.470529 55.692933)
55.6925032,12.4710521,278779969,,,POINT (12.4710521 55.6925032)
55.6920169,12.4719425,278779970,,,POINT (12.4719425 55.6920169)
55.6983219,12.4671834,278779991,,,POINT (12.4671834 55.6983219)
55.6974849,12.4673576,278780020,,,POINT (12.4673576 55.6974849)
55.7066505,12.455637,278780970,,,POINT (12.455637 55.7066505)
55.7064199,12.4559079,278780995,,,POINT (12.4559079 55.7064199)
55.705596,12.4564828,278780996,,,POINT (12.4564828 55.705596)
55.7053072,12.4567641,278780997,,,POINT (12.4567641 55.7053072)
55.7048738,12.4575171,278780998,,,POINT (12.4575171 55.7048738)
55.7044558,12.4588915,278780999,,,POINT (12.4588915 55.7044558)
55.7040733,12.4602545,278781001,,,POINT (12.4602545 55.7040733)
55.7038273,12.4610963,278781002,,,POINT (12.4610963 55.7038273)
55.7037137,12.462084,278781004,,,POINT (12.462084 55.7037137)
55.7037918,12.4632877,278781006,,,POINT (12.4632877 55.7037918)
55.7077892,12.4589497,278781063,,,POINT (12.4589497 55.7077892)
55.7068751,12.4607997,278781080,,,POINT (12.4607997 55.7068751)
55.706383,12.4630909,278781141,,,POINT (12.4630909 55.706383)
55.7078422,12.46277,278781260,,,POINT (12.46277 55.7078422)
55.7073673,12.4630232,278781266,,,POINT (12.4630232 55.7073673)
55.7054364,12.4627757,278781269,,,POINT (12.4627757 55.7054364)
55.7060827,12.4600034,278781270,,,POINT (12.4600034 55.7060827)
55.7076282,12.4620969,278781323,,,POINT (12.4620969 55.7076282)
55.7072873,12.4614601,278781324,,,POINT (12.4614601 55.7072873)
55.7096787,12.4652452,278781375,,,POINT (12.4652452 55.7096787)
55.7103953,12.4646482,278781436,,,POINT (12.4646482 55.7103953)
55.7105936,12.464587,278781437,,,POINT (12.464587 55.7105936)
55.7107145,12.4646509,278781438,,,POINT (12.4646509 55.7107145)
55.7115365,12.4650449,278781439,,,POINT (12.4650449 55.7115365)
55.7124115,12.4645419,278781522,,,POINT (12.4645419 55.7124115)
55.7117199,12.4638402,278781523,,,POINT (12.4638402 55.7117199)
55.7109894,12.4631631,278781524,,,POINT (12.4631631 55.7109894)
55.7109041,12.4631403,278781525,,,POINT (12.4631403 55.7109041)
55.7105574,12.4632541,278781526,,,POINT (12.4632541 55.7105574)
55.7094593,12.4644572,278781614,,,POINT (12.4644572 55.7094593)
55.7134044,12.4670321,278781727,,,POINT (12.4670321 55.7134044)
55.7131613,12.4665885,278781760,,,POINT (12.4665885 55.7131613)
55.7130549,12.4661509,278781761,,,POINT (12.4661509 55.7130549)
55.7129883,12.4656902,278781762,,,POINT (12.4656902 55.7129883)
55.7127487,12.4650027,278781763,,,POINT (12.4650027 55.7127487)
55.7114033,12.4659919,278781823,,,POINT (12.4659919 55.7114033)
55.7104208,12.466995,278781825,,,POINT (12.466995 55.7104208)
55.71212,12.4663312,278781945,,,POINT (12.4663312 55.71212)
55.7124575,12.4666728,278781946,,,POINT (12.4666728 55.7124575)
55.7130975,12.4663862,278781987,,,POINT (12.4663862 55.7130975)
55.7124361,12.4679857,278781999,,,POINT (12.4679857 55.7124361)
55.7126351,12.4667406,278782115,,,POINT (12.4667406 55.7126351)
55.7126191,12.466926,278782116,,,POINT (12.466926 55.7126191)
55.7125919,12.4669696,278782117,,,POINT (12.4669696 55.7125919)
55.7125216,12.4669982,278782118,,,POINT (12.4669982 55.7125216)
55.7126206,12.4666934,278782126,,,POINT (12.4666934 55.7126206)
55.712542,12.4666168,278782127,,,POINT (12.4666168 55.712542)
55.7124374,12.4667224,278782128,,,POINT (12.4667224 55.7124374)
55.7124272,12.4667806,278782129,,,POINT (12.4667806 55.7124272)
55.7105525,12.4681925,278782220,,,POINT (12.4681925 55.7105525)
55.7099335,12.4688429,278782245,,,POINT (12.4688429 55.7099335)
55.7095589,12.4685802,278782547,,,POINT (12.4685802 55.7095589)
55.7096661,12.4685569,278782548,,,POINT (12.4685569 55.7096661)
55.7097717,12.468597,278782549,,,POINT (12.468597 55.7097717)
55.7098642,12.4686959,278782550,,,POINT (12.4686959 55.7098642)
55.709969,12.4689976,278782551,,,POINT (12.4689976 55.709969)
55.7099604,12.4693278,278782552,,,POINT (12.4693278 55.7099604)
55.7099169,12.469476,278782553,,,POINT (12.469476 55.7099169)
55.7106827,12.4686384,278782598,,,POINT (12.4686384 55.7106827)
55.7107873,12.4685755,278782603,,,POINT (12.4685755 55.7107873)
55.6709067,12.6317031,278783404,,,POINT (12.6317031 55.6709067)
55.6712359,12.6330005,278783420,,,POINT (12.6330005 55.6712359)
55.6743561,12.5853364,278784566,,,POINT (12.5853364 55.6743561)
55.6714878,12.5232982,279088553,crossing,,POINT (12.5232982 55.6714878)
55.6919125,12.5144702,279091895,,,POINT (12.5144702 55.6919125)
55.684856,12.5405231,279142804,,,POINT (12.5405231 55.684856)
55.6852842,12.5407588,279142846,,,POINT (12.5407588 55.6852842)
55.6862761,12.5416447,279142847,,,POINT (12.5416447 55.6862761)
55.7056453,12.5232319,279151074,,,POINT (12.5232319 55.7056453)
55.6877481,12.5445992,279181476,,,POINT (12.5445992 55.6877481)
55.6913809,12.5586036,279182306,,,POINT (12.5586036 55.6913809)
55.6910726,12.556331,279182314,,,POINT (12.556331 55.6910726)
55.6765578,12.5538632,279197752,,,POINT (12.5538632 55.6765578)
55.6791674,12.5711438,279199509,,,POINT (12.5711438 55.6791674)
55.6658841,12.5088222,279245187,,,POINT (12.5088222 55.6658841)
55.6665467,12.5158786,279245399,,,POINT (12.5158786 55.6665467)
55.6656361,12.5112997,279245743,,,POINT (12.5112997 55.6656361)
55.6652224,12.5145988,279248183,,,POINT (12.5145988 55.6652224)
55.6657432,12.5135092,279248239,,,POINT (12.5135092 55.6657432)
55.6894134,12.5199023,279318026,,,POINT (12.5199023 55.6894134)
55.6959122,12.5045611,279319330,,,POINT (12.5045611 55.6959122)
55.7020735,12.4977505,279319662,,,POINT (12.4977505 55.7020735)
55.7046735,12.4986689,279329050,,,POINT (12.4986689 55.7046735)
55.7047804,12.4982954,279329052,,,POINT (12.4982954 55.7047804)
55.7025572,12.5191642,279329663,,,POINT (12.5191642 55.7025572)
55.706761,12.5219532,279329813,,,POINT (12.5219532 55.706761)
55.6862089,12.4777523,279376288,,,POINT (12.4777523 55.6862089)
55.6936074,12.4929699,279376543,,,POINT (12.4929699 55.6936074)
55.6945622,12.5080255,279377319,,,POINT (12.5080255 55.6945622)
55.6954165,12.5122977,279377696,,,POINT (12.5122977 55.6954165)
55.6952103,12.5107983,279377697,traffic_signals,,POINT (12.5107983 55.6952103)
55.6951059,12.5112054,279378583,traffic_signals,,POINT (12.5112054 55.6951059)
55.7124203,12.5341395,279446869,,,POINT (12.5341395 55.7124203)
55.7127959,12.5346432,279446870,,,POINT (12.5346432 55.7127959)
55.7129303,12.5347942,279446872,,,POINT (12.5347942 55.7129303)
55.6598177,12.6109032,279448455,,,POINT (12.6109032 55.6598177)
55.6591615,12.6109693,279448817,,,POINT (12.6109693 55.6591615)
55.6597042,12.6106125,279448850,,,POINT (12.6106125 55.6597042)
55.6583723,12.608899,279448997,,,POINT (12.608899 55.6583723)
55.650587,12.6173744,279451059,,,POINT (12.6173744 55.650587)
55.6812511,12.5831039,279473480,,,POINT (12.5831039 55.6812511)
55.6801481,12.580741,279473978,,,POINT (12.580741 55.6801481)
55.6797187,12.5792322,279474007,,,POINT (12.5792322 55.6797187)
55.655554,12.5439007,279544907,,,POINT (12.5439007 55.655554)
55.6553827,12.5439066,279544910,,,POINT (12.5439066 55.6553827)
55.6559421,12.5449883,279544970,,,POINT (12.5449883 55.6559421)
55.6557595,12.5447103,279545060,,,POINT (12.5447103 55.6557595)
55.6793806,12.5750334,279566766,,,POINT (12.5750334 55.6793806)
55.6925213,12.6238649,279567908,,,POINT (12.6238649 55.6925213)
55.6977113,12.6194125,279567950,,,POINT (12.6194125 55.6977113)
55.6779381,12.5708952,279693786,,,POINT (12.5708952 55.6779381)
55.6792604,12.5735505,279694020,,,POINT (12.5735505 55.6792604)
55.698691,12.5550166,279695842,,,POINT (12.5550166 55.698691)
55.698436,12.555589,279695843,,,POINT (12.555589 55.698436)
55.7258491,12.5767493,279703691,,,POINT (12.5767493 55.7258491)
55.6692145,12.5816598,279710386,,,POINT (12.5816598 55.6692145)
55.7108534,12.5066413,279851304,,,POINT (12.5066413 55.7108534)
55.7114147,12.5024816,279851482,,,POINT (12.5024816 55.7114147)
55.7093506,12.5059087,279851491,,,POINT (12.5059087 55.7093506)
55.7098095,12.4989408,279851538,,,POINT (12.4989408 55.7098095)
55.7084639,12.5039531,279851554,,,POINT (12.5039531 55.7084639)
55.6793319,12.5117028,279897584,,,POINT (12.5117028 55.6793319)
55.6796648,12.5099289,279897663,,,POINT (12.5099289 55.6796648)
55.6662394,12.5069592,279909107,,,POINT (12.5069592 55.6662394)
55.6610863,12.5498421,279927891,,,POINT (12.5498421 55.6610863)
55.660184,12.5514252,279927893,,,POINT (12.5514252 55.660184)
55.6607404,12.5552068,279927900,,,POINT (12.5552068 55.6607404)
55.6603381,12.5540624,279928021,,,POINT (12.5540624 55.6603381)
55.6606034,12.5547899,279928022,,,POINT (12.5547899 55.6606034)
55.6599974,12.5526104,279928120,,,POINT (12.5526104 55.6599974)
55.6588479,12.5571786,279969058,traffic_signals,,POINT (12.5571786 55.6588479)
55.65699,12.5590111,279969466,,,POINT (12.5590111 55.65699)
55.6574662,12.5549546,279969674,traffic_signals,,POINT (12.5549546 55.6574662)
55.6583424,12.551617,279969681,,,POINT (12.551617 55.6583424)
55.6577451,12.5546828,279969707,,,POINT (12.5546828 55.6577451)
55.6580363,12.5539237,279969708,,,POINT (12.5539237 55.6580363)
55.6583563,12.5530233,279969709,,,POINT (12.5530233 55.6583563)
55.6523442,12.5475869,279969819,,,POINT (12.5475869 55.6523442)
55.6504229,12.5555471,279969850,,,POINT (12.5555471 55.6504229)
55.6523015,12.5502791,279970028,,,POINT (12.5502791 55.6523015)
55.6452971,12.5254387,279989946,,,POINT (12.5254387 55.6452971)
55.6466406,12.5253257,279989949,,,POINT (12.5253257 55.6466406)
55.6453072,12.5257079,279989980,,,POINT (12.5257079 55.6453072)
55.6454132,12.5268007,279989981,,,POINT (12.5268007 55.6454132)
55.6466901,12.5258647,279989982,,,POINT (12.5258647 55.6466901)
55.6453555,12.5262596,279989987,,,POINT (12.5262596 55.6453555)
55.6467401,12.5264088,279989988,,,POINT (12.5264088 55.6467401)
55.645707,12.5267191,279990000,,,POINT (12.5267191 55.645707)
55.6460534,12.5277994,279990041,,,POINT (12.5277994 55.6460534)
55.6459617,12.5246019,279990056,,,POINT (12.5246019 55.6459617)
55.6496097,12.5205701,279990141,,,POINT (12.5205701 55.6496097)
55.6431185,12.5302513,279990237,,,POINT (12.5302513 55.6431185)
55.643537,12.5292775,279990412,,,POINT (12.5292775 55.643537)
55.6434746,12.5294111,279990413,,,POINT (12.5294111 55.6434746)
55.6433861,12.5295497,279990414,,,POINT (12.5295497 55.6433861)
55.6432312,12.5297578,279990415,,,POINT (12.5297578 55.6432312)
55.6431526,12.5299905,279990416,,,POINT (12.5299905 55.6431526)
55.6430123,12.5311998,279990417,,,POINT (12.5311998 55.6430123)
55.6430327,12.5315826,279990418,,,POINT (12.5315826 55.6430327)
55.6430871,12.5317842,279990419,,,POINT (12.5317842 55.6430871)
55.6473868,12.5335608,279991458,,,POINT (12.5335608 55.6473868)
55.6511895,12.5206038,279991618,,,POINT (12.5206038 55.6511895)
55.6529072,12.5236792,279991629,,,POINT (12.5236792 55.6529072)
55.6543886,12.5159434,279992458,,,POINT (12.5159434 55.6543886)
55.6584506,12.5142224,279992577,traffic_signals,,POINT (12.5142224 55.6584506)
55.659362,12.5097682,279992637,,,POINT (12.5097682 55.659362)
55.6603247,12.5185549,279992716,,,POINT (12.5185549 55.6603247)
55.6591924,12.5163645,279992719,,,POINT (12.5163645 55.6591924)
55.6557322,12.5009751,279992768,,,POINT (12.5009751 55.6557322)
55.708735,12.5934576,279995671,,,POINT (12.5934576 55.708735)
55.7089267,12.5927607,279995754,,,POINT (12.5927607 55.7089267)
55.7084048,12.5953036,279996075,,,POINT (12.5953036 55.7084048)
55.7077927,12.5988799,279996077,,,POINT (12.5988799 55.7077927)
55.7077024,12.5944435,279996128,,,POINT (12.5944435 55.7077024)
55.7068206,12.594797,279996129,,,POINT (12.594797 55.7068206)
55.7075011,12.5930679,279996266,,,POINT (12.5930679 55.7075011)
55.7108702,12.5949897,279996303,,,POINT (12.5949897 55.7108702)
55.7168082,12.5767118,279998038,,,POINT (12.5767118 55.7168082)
55.7177968,12.5745341,279998222,,,POINT (12.5745341 55.7177968)
55.6482761,12.5472234,280008526,,,POINT (12.5472234 55.6482761)
55.6458356,12.5539895,280008932,,,POINT (12.5539895 55.6458356)
55.6467004,12.5493437,280009125,,,POINT (12.5493437 55.6467004)
55.6472932,12.5468524,280009126,,,POINT (12.5468524 55.6472932)
55.6459337,12.548441,280009208,,,POINT (12.548441 55.6459337)
55.6449366,12.5527566,280010001,,,POINT (12.5527566 55.6449366)
55.6447781,12.5525494,280014332,,,POINT (12.5525494 55.6447781)
55.6445581,12.5522456,280014334,,,POINT (12.5522456 55.6445581)
55.6476963,12.5488593,280014580,,,POINT (12.5488593 55.6476963)
55.6478637,12.5483923,280014598,,,POINT (12.5483923 55.6478637)
55.6466631,12.5516799,280014656,,,POINT (12.5516799 55.6466631)
55.6467653,12.551389,280014665,,,POINT (12.551389 55.6467653)
55.6866168,12.4825875,280020154,,,POINT (12.4825875 55.6866168)
55.6876013,12.4885588,280020361,,,POINT (12.4885588 55.6876013)
55.6871361,12.4857427,280020598,,,POINT (12.4857427 55.6871361)
55.6879622,12.4854465,280020600,,,POINT (12.4854465 55.6879622)
55.6881074,12.4845629,280020601,,,POINT (12.4845629 55.6881074)
55.6878311,12.4821771,280020602,,,POINT (12.4821771 55.6878311)
55.6867705,12.4860477,280020784,,,POINT (12.4860477 55.6867705)
55.6853532,12.4867912,280020785,,,POINT (12.4867912 55.6853532)
55.6849799,12.4870149,280020786,,,POINT (12.4870149 55.6849799)
55.6869853,12.4848148,280021077,,,POINT (12.4848148 55.6869853)
55.6851604,12.4857491,280021079,,,POINT (12.4857491 55.6851604)
55.686875,12.4841879,280021089,,,POINT (12.4841879 55.686875)
55.6873196,12.4868698,280021265,,,POINT (12.4868698 55.6873196)
55.6855867,12.4879907,280021447,,,POINT (12.4879907 55.6855867)
55.6858305,12.4892681,280021449,,,POINT (12.4892681 55.6858305)
55.6873301,12.4902928,280021805,,,POINT (12.4902928 55.6873301)
55.6702071,12.5399795,280186935,,,POINT (12.5399795 55.6702071)
55.6736527,12.5540186,280187224,,,POINT (12.5540186 55.6736527)
55.6729477,12.5554069,280187462,,,POINT (12.5554069 55.6729477)
55.6751795,12.5196142,280205151,traffic_signals,,POINT (12.5196142 55.6751795)
55.6708429,12.5771537,280206158,,,POINT (12.5771537 55.6708429)
55.6570437,12.6056111,280270264,,,POINT (12.6056111 55.6570437)
55.695625,12.5180991,280431307,,,POINT (12.5180991 55.695625)
55.6973418,12.5245916,280431482,,,POINT (12.5245916 55.6973418)
55.6772644,12.5676287,280465242,,,POINT (12.5676287 55.6772644)
55.6789398,12.5704317,280466382,,,POINT (12.5704317 55.6789398)
55.7213756,12.5730079,280854842,,,POINT (12.5730079 55.7213756)
55.7211623,12.5730773,280854843,,,POINT (12.5730773 55.7211623)
55.721201,12.5734614,280854845,,,POINT (12.5734614 55.721201)
55.7214177,12.5733872,280854847,,,POINT (12.5733872 55.7214177)
55.6780069,12.5678883,281063180,,,POINT (12.5678883 55.6780069)
55.6808476,12.5876223,281063860,,,POINT (12.5876223 55.6808476)
55.6795563,12.5754683,281064347,,,POINT (12.5754683 55.6795563)
55.6748515,12.562083,281064460,,,POINT (12.562083 55.6748515)
55.7119154,12.5924093,281075573,,,POINT (12.5924093 55.7119154)
55.7125443,12.5924717,281075574,,,POINT (12.5924717 55.7125443)
55.6431803,12.5007347,281161304,,,POINT (12.5007347 55.6431803)
55.6479457,12.4932187,281161513,,,POINT (12.4932187 55.6479457)
55.6645947,12.6040507,281180883,,,POINT (12.6040507 55.6645947)
55.6810579,12.5899141,281186169,,,POINT (12.5899141 55.6810579)
55.672479,12.5565462,281254480,,,POINT (12.5565462 55.672479)
55.6711121,12.5595586,281256780,,,POINT (12.5595586 55.6711121)
55.7192379,12.5504668,281284385,,,POINT (12.5504668 55.7192379)
55.6336071,12.5881401,281398426,,,POINT (12.5881401 55.6336071)
55.6378836,12.5030531,281512457,,,POINT (12.5030531 55.6378836)
55.6846131,12.5898389,281540239,,,POINT (12.5898389 55.6846131)
55.6848181,12.5889655,281540240,,,POINT (12.5889655 55.6848181)
55.6874991,12.5884219,281544871,,,POINT (12.5884219 55.6874991)
55.6752632,12.5589531,281615558,,,POINT (12.5589531 55.6752632)
55.6787383,12.5809988,281660322,,,POINT (12.5809988 55.6787383)
55.6433227,12.5879147,281682431,,,POINT (12.5879147 55.6433227)
55.6417213,12.5877174,281682467,,,POINT (12.5877174 55.6417213)
55.6433828,12.5902134,281682515,,,POINT (12.5902134 55.6433828)
55.6446,12.5903445,281682531,,,POINT (12.5903445 55.6446)
55.6445527,12.5869965,281682571,,,POINT (12.5869965 55.6445527)
55.6482811,12.5878385,281682627,,,POINT (12.5878385 55.6482811)
55.6445618,12.5888899,281682800,,,POINT (12.5888899 55.6445618)
55.64412,12.5930394,281682977,,,POINT (12.5930394 55.64412)
55.6438448,12.5929697,281682978,,,POINT (12.5929697 55.6438448)
55.6433989,12.5925357,281682979,,,POINT (12.5925357 55.6433989)
55.6426764,12.591822,281682980,,,POINT (12.591822 55.6426764)
55.6441563,12.5957427,281683041,,,POINT (12.5957427 55.6441563)
55.6434341,12.5957962,281683159,,,POINT (12.5957962 55.6434341)
55.6425547,12.5958576,281683160,,,POINT (12.5958576 55.6425547)
55.6401176,12.599283,281683216,,,POINT (12.599283 55.6401176)
55.6385585,12.5921374,281683227,,,POINT (12.5921374 55.6385585)
55.6444494,12.6008458,281683403,,,POINT (12.6008458 55.6444494)
55.6456425,12.6146475,281684193,,,POINT (12.6146475 55.6456425)
55.6212013,12.5873414,281692327,,,POINT (12.5873414 55.6212013)
55.704601,12.5083865,281767766,,,POINT (12.5083865 55.704601)
55.705603,12.5077018,281767768,,,POINT (12.5077018 55.705603)
55.7045556,12.5079332,281767774,,,POINT (12.5079332 55.7045556)
55.7046244,12.5102419,281767775,,,POINT (12.5102419 55.7046244)
55.704612,12.5092567,281767949,,,POINT (12.5092567 55.704612)
55.7057623,12.5089476,281767963,,,POINT (12.5089476 55.7057623)
55.7041394,12.4964345,281768732,,,POINT (12.4964345 55.7041394)
55.704104,12.4977348,281768819,,,POINT (12.4977348 55.704104)
55.7060317,12.4897956,281769229,,,POINT (12.4897956 55.7060317)
55.7068647,12.4943532,281769301,,,POINT (12.4943532 55.7068647)
55.7062405,12.4934418,281769346,,,POINT (12.4934418 55.7062405)
55.6979639,12.5174818,281769507,,,POINT (12.5174818 55.6979639)
55.7061591,12.4745794,281770778,,,POINT (12.4745794 55.7061591)
55.7048541,12.4743494,281770783,,,POINT (12.4743494 55.7048541)
55.706346,12.4730361,281770789,,,POINT (12.4730361 55.706346)
55.7051201,12.4723152,281770810,,,POINT (12.4723152 55.7051201)
55.7050607,12.4692977,281771338,,,POINT (12.4692977 55.7050607)
55.704855,12.4679468,281771367,,,POINT (12.4679468 55.704855)
55.6781894,12.5849924,281824635,,,POINT (12.5849924 55.6781894)
55.6782317,12.5850528,281824636,,,POINT (12.5850528 55.6782317)
55.6783145,12.5851028,281824637,,,POINT (12.5851028 55.6783145)
55.6784435,12.5851058,281824638,,,POINT (12.5851058 55.6784435)
55.6795498,12.5237911,281882807,,,POINT (12.5237911 55.6795498)
55.6775139,12.5233418,281882813,,,POINT (12.5233418 55.6775139)
55.6782994,12.5235107,281882851,,,POINT (12.5235107 55.6782994)
55.6782115,12.5246357,281883065,,,POINT (12.5246357 55.6782115)
55.6798012,12.5284439,281883991,,,POINT (12.5284439 55.6798012)
55.680147,12.5338181,281884747,,,POINT (12.5338181 55.680147)
55.6802807,12.5323733,281884753,,,POINT (12.5323733 55.6802807)
55.6809693,12.5283962,281885877,,,POINT (12.5283962 55.6809693)
55.6793822,12.5317131,281887451,,,POINT (12.5317131 55.6793822)
55.6795935,12.5300918,281887860,,,POINT (12.5300918 55.6795935)
55.6421201,12.5054441,282480094,,,POINT (12.5054441 55.6421201)
55.6441764,12.5974467,282540852,,,POINT (12.5974467 55.6441764)
55.6477758,12.5921324,282540857,,,POINT (12.5921324 55.6477758)
55.6482072,12.5878216,282540881,,,POINT (12.5878216 55.6482072)
55.6455219,12.5872213,282540905,,,POINT (12.5872213 55.6455219)
55.6441815,12.5983305,282540906,,,POINT (12.5983305 55.6441815)
55.6492342,12.5911109,282540908,,,POINT (12.5911109 55.6492342)
55.6491715,12.5882918,282540910,,,POINT (12.5882918 55.6491715)
55.7127811,12.4760533,282659529,,,POINT (12.4760533 55.7127811)
55.7128462,12.4765524,282659669,,,POINT (12.4765524 55.7128462)
55.7127371,12.4774838,282659671,,,POINT (12.4774838 55.7127371)
55.7114139,12.4816291,282659672,,,POINT (12.4816291 55.7114139)
55.7102042,12.4851477,282659674,,,POINT (12.4851477 55.7102042)
55.7101833,12.4854831,282659675,,,POINT (12.4854831 55.7101833)
55.7133368,12.4836799,282659898,,,POINT (12.4836799 55.7133368)
55.714231,12.4836549,282659900,,,POINT (12.4836549 55.714231)
55.7156967,12.4772002,282660226,,,POINT (12.4772002 55.7156967)
55.7134048,12.4762666,282660229,,,POINT (12.4762666 55.7134048)
55.7128342,12.4763183,282660231,,,POINT (12.4763183 55.7128342)
55.7119097,12.4807373,282660262,,,POINT (12.4807373 55.7119097)
55.7139401,12.4812292,282660264,,,POINT (12.4812292 55.7139401)
55.7149365,12.4802327,282660270,,,POINT (12.4802327 55.7149365)
55.7151827,12.4797647,282660271,,,POINT (12.4797647 55.7151827)
55.71284,12.4808302,282660384,,,POINT (12.4808302 55.71284)
55.7117593,12.4806039,282660385,,,POINT (12.4806039 55.7117593)
55.7131104,12.480862,282660386,,,POINT (12.480862 55.7131104)
55.7141184,12.481087,282660387,,,POINT (12.481087 55.7141184)
55.7128334,12.4769916,282660412,,,POINT (12.4769916 55.7128334)
55.7127987,12.4772235,282660413,,,POINT (12.4772235 55.7127987)
55.7139021,12.4773716,282660449,,,POINT (12.4773716 55.7139021)
55.7141608,12.4776435,282660450,,,POINT (12.4776435 55.7141608)
55.7147799,12.4779339,282660452,,,POINT (12.4779339 55.7147799)
55.715622,12.4776434,282660456,,,POINT (12.4776434 55.715622)
55.715147,12.4776118,282660557,,,POINT (12.4776118 55.715147)
55.7150337,12.4776038,282660558,,,POINT (12.4776038 55.7150337)
55.7148422,12.4773094,282660560,,,POINT (12.4773094 55.7148422)
55.7143022,12.4771891,282660561,,,POINT (12.4771891 55.7143022)
55.7142188,12.4770342,282660562,,,POINT (12.4770342 55.7142188)
55.7138371,12.4769426,282660565,,,POINT (12.4769426 55.7138371)
55.7136882,12.4771901,282660566,,,POINT (12.4771901 55.7136882)
55.7135806,12.4773348,282660567,,,POINT (12.4773348 55.7135806)
55.7145253,12.4776603,282660571,,,POINT (12.4776603 55.7145253)
55.7150709,12.4779374,282660572,,,POINT (12.4779374 55.7150709)
55.7150817,12.4764635,282661199,,,POINT (12.4764635 55.7150817)
55.7137011,12.4757484,282661200,,,POINT (12.4757484 55.7137011)
55.7136119,12.4750309,282661203,,,POINT (12.4750309 55.7136119)
55.715488,12.4720251,282661204,,,POINT (12.4720251 55.715488)
55.7162448,12.4721054,282661207,,,POINT (12.4721054 55.7162448)
55.7163564,12.4726736,282661208,,,POINT (12.4726736 55.7163564)
55.7167225,12.4735079,282661209,,,POINT (12.4735079 55.7167225)
55.7171615,12.4757675,282661210,,,POINT (12.4757675 55.7171615)
55.7169,12.476781,282661211,,,POINT (12.476781 55.7169)
55.7165193,12.4767656,282661212,,,POINT (12.4767656 55.7165193)
55.7157978,12.4765141,282661214,,,POINT (12.4765141 55.7157978)
55.71525,12.4769536,282661270,,,POINT (12.4769536 55.71525)
55.7168752,12.4778325,282661272,,,POINT (12.4778325 55.7168752)
55.7138717,12.4763269,282661274,,,POINT (12.4763269 55.7138717)
55.7124942,12.4750377,282661397,,,POINT (12.4750377 55.7124942)
55.7126606,12.4749897,282661431,,,POINT (12.4749897 55.7126606)
55.7130192,12.475173,282661479,,,POINT (12.475173 55.7130192)
55.7132716,12.4753514,282661480,,,POINT (12.4753514 55.7132716)
55.7123113,12.4708023,282661517,,,POINT (12.4708023 55.7123113)
55.7132349,12.4715444,282661605,,,POINT (12.4715444 55.7132349)
55.713743,12.4718525,282661606,,,POINT (12.4718525 55.713743)
55.7124188,12.4747744,282661608,,,POINT (12.4747744 55.7124188)
55.7125571,12.4746115,282661657,,,POINT (12.4746115 55.7125571)
55.7128991,12.4712772,282661658,,,POINT (12.4712772 55.7128991)
55.7144029,12.4687054,282661660,,,POINT (12.4687054 55.7144029)
55.7132157,12.4742892,282661753,,,POINT (12.4742892 55.7132157)
55.7137039,12.4745828,282661785,,,POINT (12.4745828 55.7137039)
