y,x,osmid,highway,geometry
-23.541218,-46.7286601,4117186218,crossing,POINT (-46.7286601 -23.541218)
-23.5408022,-46.7287074,4117186219,,POINT (-46.7287074 -23.5408022)
-23.5270082,-46.6652161,4117300385,,POINT (-46.6652161 -23.5270082)
-23.5383312,-46.647775,4117319294,,POINT (-46.647775 -23.5383312)
-23.5320099,-46.6588896,4117319303,,POINT (-46.6588896 -23.5320099)
-23.5454036,-46.6478411,4117319318,,POINT (-46.6478411 -23.5454036)
-23.5825522,-46.7253073,4119375774,,POINT (-46.7253073 -23.5825522)
-23.569133,-46.7067697,4119375780,,POINT (-46.7067697 -23.569133)
-23.5203991,-46.6300454,4119429248,,POINT (-46.6300454 -23.5203991)
-23.5461144,-46.6263989,4119479916,,POINT (-46.6263989 -23.5461144)
-23.5378335,-46.6489615,4119494221,,POINT (-46.6489615 -23.5378335)
-23.5459401,-46.4715886,4169888805,,POINT (-46.4715886 -23.5459401)
-23.578316,-46.6589096,4171692556,,POINT (-46.6589096 -23.578316)
-23.5785835,-46.6593517,4171692557,,POINT (-46.6593517 -23.5785835)
-23.6065099,-46.5073764,4174209443,,POINT (-46.5073764 -23.6065099)
-23.4908591,-46.6554769,4176787299,,POINT (-46.6554769 -23.4908591)
-23.4888581,-46.6543142,4176787310,,POINT (-46.6543142 -23.4888581)
-23.488518,-46.6508874,4176787325,,POINT (-46.6508874 -23.488518)
-23.488684,-46.6508794,4176787327,,POINT (-46.6508794 -23.488684)
-23.4829377,-46.6328597,4176787381,,POINT (-46.6328597 -23.4829377)
-23.4827833,-46.6315973,4176787382,,POINT (-46.6315973 -23.4827833)
-23.5256601,-46.6186371,4176896596,,POINT (-46.6186371 -23.5256601)
-23.5713279,-46.5496661,4178979814,,POINT (-46.5496661 -23.5713279)
-23.5415935,-46.6473711,4179322682,,POINT (-46.6473711 -23.5415935)
-23.535013,-46.639306,4181676062,,POINT (-46.639306 -23.535013)
-23.5557065,-46.6822874,4181736159,,POINT (-46.6822874 -23.5557065)
-23.579447,-46.6605241,4181802186,,POINT (-46.6605241 -23.579447)
-23.5532825,-46.7094773,4183424802,,POINT (-46.7094773 -23.5532825)
-23.572446,-46.7096188,4183707276,,POINT (-46.7096188 -23.572446)
-23.5726624,-46.7098866,4183707283,,POINT (-46.7098866 -23.5726624)
-23.5736279,-46.7102501,4183707288,,POINT (-46.7102501 -23.5736279)
-23.528044,-46.6617746,4190136758,,POINT (-46.6617746 -23.528044)
-23.5592667,-46.7476421,4190171125,,POINT (-46.7476421 -23.5592667)
-23.4812255,-46.6745049,4195550297,,POINT (-46.6745049 -23.4812255)
-23.5897919,-46.5320541,4195619429,,POINT (-46.5320541 -23.5897919)
-23.5319716,-46.660757,4195779785,,POINT (-46.660757 -23.5319716)
-23.5203109,-46.6443404,4217877376,,POINT (-46.6443404 -23.5203109)
-23.6227594,-46.6994091,4217877409,,POINT (-46.6994091 -23.6227594)
-23.5259631,-46.631064,4217941165,,POINT (-46.631064 -23.5259631)
-23.5258553,-46.6294401,4230265782,traffic_signals,POINT (-46.6294401 -23.5258553)
-23.5204703,-46.7465895,4259633942,,POINT (-46.7465895 -23.5204703)
-23.5986455,-46.5962603,4282011032,,POINT (-46.5962603 -23.5986455)
-23.5941815,-46.5906036,4282011040,,POINT (-46.5906036 -23.5941815)
-23.5947596,-46.6902398,4368840081,,POINT (-46.6902398 -23.5947596)
-23.634676,-46.7218922,4375673869,crossing,POINT (-46.7218922 -23.634676)
-23.5902258,-46.7961628,4395360492,,POINT (-46.7961628 -23.5902258)
-23.5963911,-46.6797273,4395535646,,POINT (-46.6797273 -23.5963911)
-23.5890233,-46.6880797,4426413533,,POINT (-46.6880797 -23.5890233)
-23.589047,-46.6880054,4426413534,,POINT (-46.6880054 -23.589047)
-23.5887701,-46.688449,4426413539,,POINT (-46.688449 -23.5887701)
-23.5986548,-46.5961802,4432637759,,POINT (-46.5961802 -23.5986548)
-23.5861663,-46.6887952,4453443855,,POINT (-46.6887952 -23.5861663)
-23.5771286,-46.7578128,4484708816,,POINT (-46.7578128 -23.5771286)
-23.5250722,-46.6183713,4502865679,,POINT (-46.6183713 -23.5250722)
-23.5472643,-46.6456723,4511170885,,POINT (-46.6456723 -23.5472643)
-23.548031,-46.6425681,4511170990,traffic_signals,POINT (-46.6425681 -23.548031)
-23.5479035,-46.6428557,4511171008,,POINT (-46.6428557 -23.5479035)
-23.5350664,-46.639424,4511361253,,POINT (-46.639424 -23.5350664)
-23.5350515,-46.6401795,4511361256,,POINT (-46.6401795 -23.5350515)
-23.5434861,-46.6655346,4640177472,,POINT (-46.6655346 -23.5434861)
-23.5451763,-46.7320387,4646371360,crossing,POINT (-46.7320387 -23.5451763)
-23.4886019,-46.650381,4680745900,,POINT (-46.650381 -23.4886019)
-23.4899192,-46.7102386,4706637810,,POINT (-46.7102386 -23.4899192)
-23.5018478,-46.7064336,4706637818,,POINT (-46.7064336 -23.5018478)
-23.597446,-46.6679319,4715928073,,POINT (-46.6679319 -23.597446)
-23.5877087,-46.6641725,4715934147,,POINT (-46.6641725 -23.5877087)
-23.5088467,-46.6162585,4917217051,,POINT (-46.6162585 -23.5088467)
-23.6345747,-46.7176385,4922987760,,POINT (-46.7176385 -23.6345747)
-23.5716498,-46.6439616,4957300418,,POINT (-46.6439616 -23.5716498)
-23.4928433,-46.5701387,4975312867,traffic_signals,POINT (-46.5701387 -23.4928433)
-23.4942986,-46.5710266,4975312868,,POINT (-46.5710266 -23.4942986)
-23.5174791,-46.6298108,5233398664,,POINT (-46.6298108 -23.5174791)
-23.634393,-46.7209586,5252505779,,POINT (-46.7209586 -23.634393)
-23.5334689,-46.5884377,5258198335,,POINT (-46.5884377 -23.5334689)
-23.5333242,-46.5880166,5258198336,,POINT (-46.5880166 -23.5333242)
-23.533264,-46.5877849,5258198337,,POINT (-46.5877849 -23.533264)
-23.5332411,-46.5876284,5258198338,,POINT (-46.5876284 -23.5332411)
-23.5332019,-46.5875831,5258198339,,POINT (-46.5875831 -23.5332019)
-23.5330865,-46.5874782,5258198340,,POINT (-46.5874782 -23.5330865)
-23.5330245,-46.5873659,5258198341,,POINT (-46.5873659 -23.5330245)
-23.5329923,-46.5872513,5258198342,,POINT (-46.5872513 -23.5329923)
-23.5330028,-46.5871145,5258198343,,POINT (-46.5871145 -23.5330028)
-23.5330879,-46.5869746,5258198344,,POINT (-46.5869746 -23.5330879)
-23.5332596,-46.5866969,5258198345,,POINT (-46.5866969 -23.5332596)
-23.5332794,-46.5866228,5258198346,,POINT (-46.5866228 -23.5332794)
-23.5331605,-46.586133,5258198347,,POINT (-46.586133 -23.5331605)
-23.5331113,-46.5859992,5258198348,,POINT (-46.5859992 -23.5331113)
-23.5330551,-46.5859124,5258198349,,POINT (-46.5859124 -23.5330551)
-23.5329792,-46.5858412,5258198350,,POINT (-46.5858412 -23.5329792)
-23.5328668,-46.5857824,5258198351,,POINT (-46.5857824 -23.5328668)
-23.5327205,-46.5857519,5258198352,,POINT (-46.5857519 -23.5327205)
-23.5325916,-46.585756,5258198353,,POINT (-46.585756 -23.5325916)
-23.5324319,-46.5857519,5258198354,,POINT (-46.5857519 -23.5324319)
-23.5322743,-46.585755,5258198355,,POINT (-46.585755 -23.5322743)
-23.5321213,-46.5857985,5258198356,,POINT (-46.5857985 -23.5321213)
-23.5320291,-46.5858843,5258198357,,POINT (-46.5858843 -23.5320291)
-23.5319585,-46.5860096,5258198358,,POINT (-46.5860096 -23.5319585)
-23.5319254,-46.5860824,5258198359,,POINT (-46.5860824 -23.5319254)
-23.5319169,-46.586144,5258198360,,POINT (-46.586144 -23.5319169)
-23.5319419,-46.5863766,5258198361,,POINT (-46.5863766 -23.5319419)
-23.5319902,-46.5865011,5258198362,,POINT (-46.5865011 -23.5319902)
-23.5320554,-46.5865901,5258198363,,POINT (-46.5865901 -23.5320554)
-23.5321152,-46.5866692,5258198364,,POINT (-46.5866692 -23.5321152)
-23.5321706,-46.5867489,5258198365,,POINT (-46.5867489 -23.5321706)
-23.5322247,-46.5868209,5258198366,,POINT (-46.5868209 -23.5322247)
-23.5322552,-46.5868876,5258198367,,POINT (-46.5868876 -23.5322552)
-23.5323557,-46.5870738,5258198368,,POINT (-46.5870738 -23.5323557)
-23.532418,-46.5872034,5258198369,,POINT (-46.5872034 -23.532418)
-23.5324497,-46.5873576,5258198370,,POINT (-46.5873576 -23.5324497)
-23.5324361,-46.5875067,5258198371,,POINT (-46.5875067 -23.5324361)
-23.5324131,-46.5876817,5258198372,,POINT (-46.5876817 -23.5324131)
-23.5323957,-46.5878181,5258198373,,POINT (-46.5878181 -23.5323957)
-23.5324043,-46.5879936,5258198374,,POINT (-46.5879936 -23.5324043)
-23.5324355,-46.5882512,5258198375,,POINT (-46.5882512 -23.5324355)
-23.5324875,-46.5884473,5258198376,,POINT (-46.5884473 -23.5324875)
-23.5325743,-46.588637,5258198377,,POINT (-46.588637 -23.5325743)
-23.5327196,-46.5888672,5258198378,,POINT (-46.5888672 -23.5327196)
-23.5329036,-46.5890816,5258198379,,POINT (-46.5890816 -23.5329036)
-23.5330213,-46.5892125,5258198380,,POINT (-46.5892125 -23.5330213)
-23.533117,-46.589353,5258198381,,POINT (-46.589353 -23.533117)
-23.5332129,-46.5895597,5258198382,,POINT (-46.5895597 -23.5332129)
-23.5333826,-46.5899081,5258198383,,POINT (-46.5899081 -23.5333826)
-23.5335231,-46.59009,5258198384,,POINT (-46.59009 -23.5335231)
-23.5336901,-46.5902562,5258198385,,POINT (-46.5902562 -23.5336901)
-23.5339178,-46.5906292,5258198386,,POINT (-46.5906292 -23.5339178)
-23.5340934,-46.590987,5258198387,,POINT (-46.590987 -23.5340934)
-23.5341824,-46.5912718,5258198388,,POINT (-46.5912718 -23.5341824)
-23.534308,-46.5913823,5258198389,,POINT (-46.5913823 -23.534308)
-23.5344272,-46.5914146,5258198390,,POINT (-46.5914146 -23.5344272)
-23.5345332,-46.5913836,5258198391,,POINT (-46.5913836 -23.5345332)
-23.5346197,-46.5913319,5258198392,,POINT (-46.5913319 -23.5346197)
-23.5346879,-46.5912511,5258198393,,POINT (-46.5912511 -23.5346879)
-23.5347243,-46.591154,5258198394,,POINT (-46.591154 -23.5347243)
-23.5347381,-46.5910457,5258198395,,POINT (-46.5910457 -23.5347381)
-23.534716,-46.5909372,5258198396,,POINT (-46.5909372 -23.534716)
-23.5346258,-46.5907773,5258198397,,POINT (-46.5907773 -23.5346258)
-23.5345849,-46.5906884,5258198398,,POINT (-46.5906884 -23.5345849)
-23.5345657,-46.5905718,5258198399,,POINT (-46.5905718 -23.5345657)
-23.5345794,-46.5904562,5258198400,,POINT (-46.5904562 -23.5345794)
-23.5346298,-46.5903147,5258198401,,POINT (-46.5903147 -23.5346298)
-23.5346687,-46.5902388,5258198402,,POINT (-46.5902388 -23.5346687)
-23.5347104,-46.5901308,5258198403,,POINT (-46.5901308 -23.5347104)
-23.5347258,-46.590008,5258198404,,POINT (-46.590008 -23.5347258)
-23.5347245,-46.5898838,5258198405,,POINT (-46.5898838 -23.5347245)
-23.5347034,-46.5897665,5258198406,,POINT (-46.5897665 -23.5347034)
-23.5346585,-46.5896335,5258198407,,POINT (-46.5896335 -23.5346585)
-23.534541,-46.5895052,5258198408,,POINT (-46.5895052 -23.534541)
-23.5344122,-46.5894076,5258198409,,POINT (-46.5894076 -23.5344122)
-23.5341659,-46.5892732,5258198410,,POINT (-46.5892732 -23.5341659)
-23.5339315,-46.5890852,5258198411,,POINT (-46.5890852 -23.5339315)
-23.5337357,-46.5888702,5258198412,,POINT (-46.5888702 -23.5337357)
-23.533579,-46.5886288,5258198413,,POINT (-46.5886288 -23.533579)
-23.7297166,-46.7184484,5262774873,,POINT (-46.7184484 -23.7297166)
-23.5560783,-46.7102388,5398321824,,POINT (-46.7102388 -23.5560783)
-23.7303449,-46.7165292,5406379534,,POINT (-46.7165292 -23.7303449)
-23.5466666,-46.7292019,5414469727,,POINT (-46.7292019 -23.5466666)
-23.5155606,-46.6500813,5448922666,,POINT (-46.6500813 -23.5155606)
-23.5207242,-46.6677835,5522958990,crossing,POINT (-46.6677835 -23.5207242)
-23.5212229,-46.6683259,5522958991,,POINT (-46.6683259 -23.5212229)
-23.5342425,-46.591336,5599363389,,POINT (-46.591336 -23.5342425)
-23.7331819,-46.6982778,5646436862,,POINT (-46.6982778 -23.7331819)
-23.7646902,-46.7166238,5646439555,,POINT (-46.7166238 -23.7646902)
-23.6940707,-46.6838943,5646439561,,POINT (-46.6838943 -23.6940707)
-23.6942737,-46.683293,5646439566,,POINT (-46.683293 -23.6942737)
-23.6947914,-46.6832759,5646439569,,POINT (-46.6832759 -23.6947914)
-23.6951757,-46.6835757,5646439572,,POINT (-46.6835757 -23.6951757)
-23.6944635,-46.6827225,5646439573,,POINT (-46.6827225 -23.6944635)
-23.7027574,-46.6854105,5646439589,,POINT (-46.6854105 -23.7027574)
-23.7072025,-46.688418,5646439605,,POINT (-46.688418 -23.7072025)
-23.7072848,-46.6954345,5646439643,,POINT (-46.6954345 -23.7072848)
-23.7074778,-46.6959134,5646439644,,POINT (-46.6959134 -23.7074778)
-23.7075382,-46.6961171,5646439645,,POINT (-46.6961171 -23.7075382)
-23.7076117,-46.6964512,5646439646,,POINT (-46.6964512 -23.7076117)
-23.7076354,-46.6969216,5646439647,,POINT (-46.6969216 -23.7076354)
-23.7075211,-46.6982509,5646439648,,POINT (-46.6982509 -23.7075211)
-23.7074712,-46.6988303,5646439649,,POINT (-46.6988303 -23.7074712)
-23.7073491,-46.6991802,5646439650,,POINT (-46.6991802 -23.7073491)
-23.707101,-46.6995502,5646439651,,POINT (-46.6995502 -23.707101)
-23.7065245,-46.7003317,5646439652,,POINT (-46.7003317 -23.7065245)
-23.7065863,-46.7002916,5646439653,,POINT (-46.7002916 -23.7065863)
-23.7066992,-46.7001453,5646439654,,POINT (-46.7001453 -23.7066992)
-23.707013,-46.699718,5646439655,,POINT (-46.699718 -23.707013)
-23.70729,-46.6993379,5646439656,,POINT (-46.6993379 -23.70729)
-23.7073872,-46.6991702,5646439657,,POINT (-46.6991702 -23.7073872)
-23.707487,-46.6988833,5646439658,,POINT (-46.6988833 -23.707487)
-23.7075421,-46.6983484,5646439659,,POINT (-46.6983484 -23.7075421)
-23.7076025,-46.6976816,5646439660,,POINT (-46.6976816 -23.7076025)
-23.7076656,-46.6969273,5646439661,,POINT (-46.6969273 -23.7076656)
-23.7076678,-46.6967553,5646439662,,POINT (-46.6967553 -23.7076678)
-23.7076327,-46.6964283,5646439663,,POINT (-46.6964283 -23.7076327)
-23.7075238,-46.695955,5646439664,,POINT (-46.695955 -23.7075238)
-23.7073951,-46.6956066,5646439665,,POINT (-46.6956066 -23.7073951)
-23.7073071,-46.6954216,5646439666,,POINT (-46.6954216 -23.7073071)
-23.5564044,-46.6828743,5748135393,,POINT (-46.6828743 -23.5564044)
-23.5269281,-46.7170274,5756707482,,POINT (-46.7170274 -23.5269281)
-23.6362854,-46.7168473,5914981795,,POINT (-46.7168473 -23.6362854)
-23.5413296,-46.6476843,6058762947,,POINT (-46.6476843 -23.5413296)
-23.5987661,-46.5961598,6058900006,,POINT (-46.5961598 -23.5987661)
-23.5892375,-46.6916122,6058900013,,POINT (-46.6916122 -23.5892375)
-23.6462396,-46.6332644,6071756158,cycleway,POINT (-46.6332644 -23.6462396)
-23.6473612,-46.6312873,6071756166,,POINT (-46.6312873 -23.6473612)
-23.6473133,-46.6312639,6071756167,cycleway,POINT (-46.6312639 -23.6473133)
-23.5211608,-46.6681315,6074497781,,POINT (-46.6681315 -23.5211608)
-23.5852661,-46.7059392,6074499890,,POINT (-46.7059392 -23.5852661)
-23.5853615,-46.7061504,6074499894,,POINT (-46.7061504 -23.5853615)
-23.6274481,-46.7683155,6076845948,crossing,POINT (-46.7683155 -23.6274481)
-23.6277228,-46.7687455,6076845949,crossing,POINT (-46.7687455 -23.6277228)
-23.5274763,-46.6610947,6076845969,crossing,POINT (-46.6610947 -23.5274763)
-23.5150645,-46.6408052,6076848293,,POINT (-46.6408052 -23.5150645)
-23.6220702,-46.7401402,6079639640,,POINT (-46.7401402 -23.6220702)
-23.6282182,-46.7439967,6079639668,,POINT (-46.7439967 -23.6282182)
-23.631309,-46.7369514,6079639790,,POINT (-46.7369514 -23.631309)
-23.6156357,-46.7424808,6079639807,,POINT (-46.7424808 -23.6156357)
-23.6155096,-46.7424988,6079639808,,POINT (-46.7424988 -23.6155096)
-23.6153662,-46.7424433,6079639812,,POINT (-46.7424433 -23.6153662)
-23.6062571,-46.7474467,6079639835,,POINT (-46.7474467 -23.6062571)
-23.5434941,-46.5815741,6080691629,crossing,POINT (-46.5815741 -23.5434941)
-23.5437277,-46.5820724,6080691634,,POINT (-46.5820724 -23.5437277)
-23.4858201,-46.4779159,6083061037,,POINT (-46.4779159 -23.4858201)
-23.490082,-46.4697406,6083061076,crossing,POINT (-46.4697406 -23.490082)
-23.4980378,-46.4678342,6083061080,,POINT (-46.4678342 -23.4980378)
-23.4980409,-46.4679287,6083061081,,POINT (-46.4679287 -23.4980409)
-23.5532549,-46.7191768,6093207074,,POINT (-46.7191768 -23.5532549)
-23.5531354,-46.7194229,6093207076,,POINT (-46.7194229 -23.5531354)
-23.5531979,-46.719298,6093207078,,POINT (-46.719298 -23.5531979)
-23.5476493,-46.7157368,6093207285,,POINT (-46.7157368 -23.5476493)
-23.544021,-46.7325333,6093207292,,POINT (-46.7325333 -23.544021)
-23.5456473,-46.7324698,6093207295,,POINT (-46.7324698 -23.5456473)
-23.503152,-46.6247685,6093207296,,POINT (-46.6247685 -23.503152)
-23.4748305,-46.6385179,6093572185,,POINT (-46.6385179 -23.4748305)
-23.4746733,-46.6384631,6093572189,,POINT (-46.6384631 -23.4746733)
-23.5080173,-46.6155576,6093572191,,POINT (-46.6155576 -23.5080173)
-23.5084362,-46.6155954,6093572192,crossing,POINT (-46.6155954 -23.5084362)
-23.5169565,-46.6164279,6093572200,,POINT (-46.6164279 -23.5169565)
-23.5495837,-46.7386265,6093572209,,POINT (-46.7386265 -23.5495837)
-23.5537518,-46.7429799,6093572213,,POINT (-46.7429799 -23.5537518)
-23.5048493,-46.6886536,6093572216,,POINT (-46.6886536 -23.5048493)
-23.5740858,-46.6963997,6093572221,,POINT (-46.6963997 -23.5740858)
-23.574301,-46.6969029,6093572225,crossing,POINT (-46.6969029 -23.574301)
-23.5587073,-46.6989474,6093572237,,POINT (-46.6989474 -23.5587073)
-23.5585357,-46.6989588,6093572239,,POINT (-46.6989588 -23.5585357)
-23.5543824,-46.7091854,6093572246,,POINT (-46.7091854 -23.5543824)
-23.6173017,-46.7209463,6137539677,,POINT (-46.7209463 -23.6173017)
-23.6173014,-46.720968,6137539679,,POINT (-46.720968 -23.6173014)
