y,x,osmid,highway,geometry
55.6225318,12.5863623,1064526712,,POINT (12.5863623 55.6225318)
55.6219562,12.5862706,1064526720,,POINT (12.5862706 55.6219562)
55.6211845,12.5859875,1064526722,,POINT (12.5859875 55.6211845)
55.6238789,12.5865526,1064526726,,POINT (12.5865526 55.6238789)
55.6560871,12.4912962,1064666294,,POINT (12.4912962 55.6560871)
55.6209925,12.5826019,1065648448,,POINT (12.5826019 55.6209925)
55.6218023,12.5828729,1065648457,,POINT (12.5828729 55.6218023)
55.6214026,12.5827512,1065648464,,POINT (12.5827512 55.6214026)
55.6613843,12.5459514,1067790594,,POINT (12.5459514 55.6613843)
55.6615298,12.5644497,1070546738,,POINT (12.5644497 55.6615298)
55.6333691,12.5883001,1071520006,,POINT (12.5883001 55.6333691)
55.6328535,12.5882151,1071520008,,POINT (12.5882151 55.6328535)
55.6319921,12.5883735,1077726837,,POINT (12.5883735 55.6319921)
55.6899054,12.5952879,1078454780,,POINT (12.5952879 55.6899054)
55.6890569,12.5952459,1078454798,,POINT (12.5952459 55.6890569)
55.6894799,12.5954915,1078454849,,POINT (12.5954915 55.6894799)
55.6887685,12.5950278,1078454856,,POINT (12.5950278 55.6887685)
55.6269757,12.5874792,1078593965,,POINT (12.5874792 55.6269757)
55.6301915,12.5878904,1078593966,,POINT (12.5878904 55.6301915)
55.6298838,12.5909855,1078593967,,POINT (12.5909855 55.6298838)
55.7102038,12.5847825,1079726616,,POINT (12.5847825 55.7102038)
55.7100262,12.5831808,1079726645,,POINT (12.5831808 55.7100262)
55.7097996,12.5831075,1079726813,,POINT (12.5831075 55.7097996)
55.7103261,12.5831763,1079726895,,POINT (12.5831763 55.7103261)
55.7103867,12.583175,1079726900,,POINT (12.583175 55.7103867)
55.7099817,12.5831812,1079726953,,POINT (12.5831812 55.7099817)
55.7102952,12.583177,1079727082,,POINT (12.583177 55.7102952)
55.7103828,12.5847584,1079727115,,POINT (12.5847584 55.7103828)
55.710107,12.58318,1079727199,,POINT (12.58318 55.710107)
55.7101939,12.5831791,1079727217,,POINT (12.5831791 55.7101939)
55.7098577,12.5831705,1079727234,,POINT (12.5831705 55.7098577)
55.6702942,12.5875935,1119066404,,POINT (12.5875935 55.6702942)
55.6766346,12.5115863,1129496652,,POINT (12.5115863 55.6766346)
55.6768735,12.4797044,1142417023,,POINT (12.4797044 55.6768735)
55.6746813,12.4915965,1142637773,,POINT (12.4915965 55.6746813)
55.6746644,12.4916019,1142637784,,POINT (12.4916019 55.6746644)
55.6255947,12.5896393,1148645236,,POINT (12.5896393 55.6255947)
55.7042344,12.5725052,1158075063,,POINT (12.5725052 55.7042344)
55.6736732,12.5648313,1181499850,,POINT (12.5648313 55.6736732)
55.6820717,12.5634411,1185821665,,POINT (12.5634411 55.6820717)
55.6818352,12.5631624,1185821667,,POINT (12.5631624 55.6818352)
55.6741663,12.5638934,1190873103,,POINT (12.5638934 55.6741663)
55.7116815,12.5888035,1207717269,,POINT (12.5888035 55.7116815)
55.7114695,12.5881927,1207717273,,POINT (12.5881927 55.7114695)
55.6696941,12.5890606,1211228947,,POINT (12.5890606 55.6696941)
55.6746444,12.5880801,1224745076,,POINT (12.5880801 55.6746444)
55.6701264,12.5866949,1225081470,,POINT (12.5866949 55.6701264)
55.6700989,12.5869506,1225081472,,POINT (12.5869506 55.6700989)
55.6702576,12.5868737,1225081477,,POINT (12.5868737 55.6702576)
55.670169,12.5867552,1225081482,,POINT (12.5867552 55.670169)
55.6696055,12.5893813,1227107743,,POINT (12.5893813 55.6696055)
55.6699966,12.5887431,1227107744,,POINT (12.5887431 55.6699966)
55.6704102,12.5922257,1227107745,,POINT (12.5922257 55.6704102)
55.6699144,12.5886238,1227107763,,POINT (12.5886238 55.6699144)
55.6700314,12.5887991,1227107766,,POINT (12.5887991 55.6700314)
55.6697846,12.5896629,1227107768,,POINT (12.5896629 55.6697846)
55.6704931,12.5879373,1227107779,,POINT (12.5879373 55.6704931)
55.6703908,12.5893658,1227107782,,POINT (12.5893658 55.6703908)
55.6699307,12.5899904,1227107783,,POINT (12.5899904 55.6699307)
55.670199,12.5914716,1227107784,,POINT (12.5914716 55.670199)
55.6699807,12.5901477,1227107787,,POINT (12.5901477 55.6699807)
55.6696069,12.5892835,1227107792,,POINT (12.5892835 55.6696069)
55.6696736,12.5894708,1227107799,,POINT (12.5894708 55.6696736)
55.6703149,12.5921452,1227107801,,POINT (12.5921452 55.6703149)
55.670497,12.5886545,1227107803,,POINT (12.5886545 55.670497)
55.6698613,12.5898266,1227107805,,POINT (12.5898266 55.6698613)
55.6698966,12.5887226,1227107808,,POINT (12.5887226 55.6698966)
55.6696322,12.5891901,1227107814,,POINT (12.5891901 55.6696322)
55.6700416,12.5906109,1227107816,,POINT (12.5906109 55.6700416)
55.670309,12.5920479,1227107826,,POINT (12.5920479 55.670309)
55.6738313,12.595013,1227809451,,POINT (12.595013 55.6738313)
55.6745508,12.5893992,1227809476,,POINT (12.5893992 55.6745508)
55.6700337,12.5873326,1228100423,,POINT (12.5873326 55.6700337)
55.670061,12.5872389,1228100429,,POINT (12.5872389 55.670061)
55.6699826,12.5878452,1228100439,,POINT (12.5878452 55.6699826)
55.6701237,12.587321,1228100451,,POINT (12.587321 55.6701237)
55.629821,12.5852803,1231984365,,POINT (12.5852803 55.629821)
55.6717222,12.5915282,1233620149,,POINT (12.5915282 55.6717222)
55.6718448,12.5967119,1235730170,,POINT (12.5967119 55.6718448)
55.6720913,12.596948,1235730191,,POINT (12.596948 55.6720913)
55.6740595,12.5872341,1236258956,,POINT (12.5872341 55.6740595)
55.6748421,12.5884411,1236258982,,POINT (12.5884411 55.6748421)
55.6749481,12.588627,1236259021,,POINT (12.588627 55.6749481)
55.6739202,12.5869379,1236299916,,POINT (12.5869379 55.6739202)
55.6743229,12.5875638,1236299918,,POINT (12.5875638 55.6743229)
55.6739327,12.5869605,1236582217,,POINT (12.5869605 55.6739327)
55.6915402,12.5255854,1248449511,,POINT (12.5255854 55.6915402)
55.6911853,12.5252624,1248449513,,POINT (12.5252624 55.6911853)
55.6576168,12.5587159,1249999720,,POINT (12.5587159 55.6576168)
55.6574723,12.5577055,1249999724,,POINT (12.5577055 55.6574723)
55.7093644,12.5534525,1255213410,,POINT (12.5534525 55.7093644)
55.7097574,12.5544224,1255213411,,POINT (12.5544224 55.7097574)
55.7095541,12.5537122,1255213414,,POINT (12.5537122 55.7095541)
55.6951054,12.5308668,1270674778,,POINT (12.5308668 55.6951054)
55.7164018,12.5701692,1277435586,,POINT (12.5701692 55.7164018)
55.704285,12.5725855,1281169883,,POINT (12.5725855 55.704285)
55.6706852,12.5882654,1281421684,,POINT (12.5882654 55.6706852)
55.7030398,12.5705408,1283076185,,POINT (12.5705408 55.7030398)
55.6471184,12.5980036,1288922437,,POINT (12.5980036 55.6471184)
55.6653398,12.4843924,1298717233,,POINT (12.4843924 55.6653398)
55.6566265,12.4930409,1300727946,,POINT (12.4930409 55.6566265)
55.6573335,12.4946111,1300727950,,POINT (12.4946111 55.6573335)
55.6561734,12.5964125,1311740531,,POINT (12.5964125 55.6561734)
55.6562419,12.5964359,1311740546,,POINT (12.5964359 55.6562419)
55.655174,12.5960317,1311740578,,POINT (12.5960317 55.655174)
55.6945026,12.6145953,1331051205,,POINT (12.6145953 55.6945026)
55.6944805,12.6138682,1331051234,,POINT (12.6138682 55.6944805)
55.6916546,12.613028,1331051278,,POINT (12.613028 55.6916546)
55.6945961,12.6140922,1331051296,,POINT (12.6140922 55.6945961)
55.6917891,12.6122267,1331051331,,POINT (12.6122267 55.6917891)
55.694424,12.6146758,1331051393,,POINT (12.6146758 55.694424)
55.7152784,12.5628047,1341353560,,POINT (12.5628047 55.7152784)
55.7153594,12.5628911,1341353561,,POINT (12.5628911 55.7153594)
55.7155009,12.5627531,1341353562,,POINT (12.5627531 55.7155009)
55.7162428,12.5691774,1341402200,,POINT (12.5691774 55.7162428)
55.7164403,12.5679806,1341403862,,POINT (12.5679806 55.7164403)
55.7161519,12.5614877,1341408142,,POINT (12.5614877 55.7161519)
55.7162728,12.5617935,1341408144,,POINT (12.5617935 55.7162728)
55.7166374,12.5715041,1341420162,,POINT (12.5715041 55.7166374)
55.713746,12.5828268,1341460293,,POINT (12.5828268 55.713746)
55.7135501,12.5829661,1341460297,,POINT (12.5829661 55.7135501)
55.7131481,12.581757,1341460312,,POINT (12.581757 55.7131481)
55.7135076,12.5817167,1341460322,,POINT (12.5817167 55.7135076)
55.7126739,12.5817497,1341480225,,POINT (12.5817497 55.7126739)
55.7130604,12.5795593,1341480228,,POINT (12.5795593 55.7130604)
55.7126536,12.5808593,1341480231,,POINT (12.5808593 55.7126536)
55.7131449,12.5816659,1341480234,,POINT (12.5816659 55.7131449)
55.7131155,12.5808241,1342175650,,POINT (12.5808241 55.7131155)
55.7145183,12.4676876,1345583987,,POINT (12.4676876 55.7145183)
55.7143694,12.4686875,1345583988,,POINT (12.4686875 55.7143694)
55.7164955,12.5705829,1347271040,,POINT (12.5705829 55.7164955)
55.716466,12.5684211,1350019916,,POINT (12.5684211 55.716466)
55.6530259,12.5415822,1370757178,,POINT (12.5415822 55.6530259)
55.6535291,12.5425675,1370757179,,POINT (12.5425675 55.6535291)
55.652932,12.5419177,1370757180,,POINT (12.5419177 55.652932)
55.6529548,12.5420888,1370757181,,POINT (12.5420888 55.6529548)
55.653362,12.5425563,1370757182,,POINT (12.5425563 55.653362)
55.6537484,12.5428432,1370757183,,POINT (12.5428432 55.6537484)
55.6518083,12.5646471,1379283347,,POINT (12.5646471 55.6518083)
55.6516733,12.5646012,1379283384,,POINT (12.5646012 55.6516733)
55.6510816,12.5634254,1379283387,,POINT (12.5634254 55.6510816)
55.6515644,12.5645315,1379283404,,POINT (12.5645315 55.6515644)
55.6523885,12.5651908,1379283416,,POINT (12.5651908 55.6523885)
55.6514917,12.5644564,1379283458,,POINT (12.5644564 55.6514917)
55.6522139,12.5650065,1379283558,,POINT (12.5650065 55.6522139)
55.6513604,12.5641107,1379283594,,POINT (12.5641107 55.6513604)
55.6520868,12.5648885,1379283620,,POINT (12.5648885 55.6520868)
55.651999,12.5647812,1379283626,,POINT (12.5647812 55.651999)
55.6663154,12.6036791,1396078417,,POINT (12.6036791 55.6663154)
55.66651,12.6047402,1396078424,,POINT (12.6047402 55.66651)
55.6665696,12.6043492,1396078429,,POINT (12.6043492 55.6665696)
55.6663979,12.6038967,1396078430,,POINT (12.6038967 55.6663979)
55.666485,12.6041264,1396078435,,POINT (12.6041264 55.666485)
55.6661681,12.603847,1396078444,,POINT (12.603847 55.6661681)
55.6666535,12.6045705,1396078445,,POINT (12.6045705 55.6666535)
55.6660811,12.6036271,1396078451,,POINT (12.6036271 55.6660811)
55.6664268,12.6045216,1396078463,,POINT (12.6045216 55.6664268)
55.6662302,12.6034544,1396078469,,POINT (12.6034544 55.6662302)
55.6666023,12.6049641,1396078470,,POINT (12.6049641 55.6666023)
55.6659918,12.6033951,1396078471,,POINT (12.6033951 55.6659918)
55.6662543,12.6040683,1396078472,,POINT (12.6040683 55.6662543)
55.666339,12.6043003,1396078473,,POINT (12.6043003 55.666339)
55.7093342,12.5533214,1400753906,,POINT (12.5533214 55.7093342)
55.7138854,12.4669843,1414225287,,POINT (12.4669843 55.7138854)
55.7145456,12.4674889,1414225288,,POINT (12.4674889 55.7145456)
55.7148562,12.4677835,1414225292,,POINT (12.4677835 55.7148562)
55.7151666,12.4681028,1414225294,,POINT (12.4681028 55.7151666)
55.7142385,12.4671976,1414225295,,POINT (12.4671976 55.7142385)
55.7151561,12.4680679,1414225296,,POINT (12.4680679 55.7151561)
55.7140984,12.4670648,1414225297,,POINT (12.4670648 55.7140984)
55.6471512,12.5296702,1419668629,,POINT (12.5296702 55.6471512)
55.6840936,12.5138519,1420893828,,POINT (12.5138519 55.6840936)
55.6423256,12.5303563,1432463300,,POINT (12.5303563 55.6423256)
55.6377611,12.5288003,1432464523,,POINT (12.5288003 55.6377611)
55.6231631,12.5835246,1432871815,,POINT (12.5835246 55.6231631)
55.6231131,12.5863702,1432871823,,POINT (12.5863702 55.6231131)
55.6252238,12.5840661,1433077702,,POINT (12.5840661 55.6252238)
55.6247322,12.5839084,1433077703,,POINT (12.5839084 55.6247322)
55.6700637,12.5903669,1435817394,,POINT (12.5903669 55.6700637)
55.6299578,12.5903057,1439191021,,POINT (12.5903057 55.6299578)
55.6308795,12.5879918,1439191022,,POINT (12.5879918 55.6308795)
55.6294313,12.5902093,1439191024,,POINT (12.5902093 55.6294313)
55.6295561,12.592758,1439191033,,POINT (12.592758 55.6295561)
55.6293646,12.5917904,1439191035,,POINT (12.5917904 55.6293646)
55.6808205,12.5619794,1446941369,,POINT (12.5619794 55.6808205)
55.6915755,12.6120791,1451651952,,POINT (12.6120791 55.6915755)
55.6936333,12.6133547,1451687802,,POINT (12.6133547 55.6936333)
55.644324,12.527711,1458691012,,POINT (12.527711 55.644324)
55.716771,12.5417965,1460178435,,POINT (12.5417965 55.716771)
55.7164974,12.5411082,1460178446,,POINT (12.5411082 55.7164974)
55.6280461,12.5905494,1460759240,,POINT (12.5905494 55.6280461)
55.6276209,12.5904927,1460759254,,POINT (12.5904927 55.6276209)
55.6276394,12.5901976,1460759293,,POINT (12.5901976 55.6276394)
55.627217,12.5901506,1460759309,,POINT (12.5901506 55.627217)
55.6268155,12.5900948,1460759322,,POINT (12.5900948 55.6268155)
55.6300791,12.590686,1460807718,,POINT (12.590686 55.6300791)
55.6280533,12.5896947,1461583649,,POINT (12.5896947 55.6280533)
55.6283916,12.592485,1461583662,,POINT (12.592485 55.6283916)
55.6464632,12.5042409,1468090583,,POINT (12.5042409 55.6464632)
55.6478057,12.4996435,1471740466,,POINT (12.4996435 55.6478057)
55.6483878,12.4994011,1471744013,,POINT (12.4994011 55.6483878)
55.6445885,12.4995441,1471782065,,POINT (12.4995441 55.6445885)
55.665266,12.4845852,1473042327,,POINT (12.4845852 55.665266)
55.6195762,12.5732358,1493194666,,POINT (12.5732358 55.6195762)
55.6834828,12.517336,1502906069,,POINT (12.517336 55.6834828)
55.7267552,12.5249008,1507828828,,POINT (12.5249008 55.7267552)
55.7272477,12.5245927,1507828829,,POINT (12.5245927 55.7272477)
55.7273047,12.5240945,1507828831,,POINT (12.5240945 55.7273047)
55.7266162,12.5241029,1507828833,,POINT (12.5241029 55.7266162)
55.6458657,12.5293037,1516232792,,POINT (12.5293037 55.6458657)
55.6459083,12.5290367,1516232804,,POINT (12.5290367 55.6459083)
55.6458744,12.5288868,1516232806,,POINT (12.5288868 55.6458744)
55.6497891,12.5380118,1524382458,,POINT (12.5380118 55.6497891)
55.6501419,12.538387,1524382459,,POINT (12.538387 55.6501419)
55.6563428,12.5557079,1524424888,,POINT (12.5557079 55.6563428)
55.6571091,12.5553625,1524424891,,POINT (12.5553625 55.6571091)
55.665686,12.492413,1527964327,,POINT (12.492413 55.665686)
55.6648089,12.4905318,1527964336,,POINT (12.4905318 55.6648089)
55.6658041,12.4927307,1527964338,,POINT (12.4927307 55.6658041)
55.6653463,12.4919133,1527964353,,POINT (12.4919133 55.6653463)
55.6651192,12.4914722,1527964364,,POINT (12.4914722 55.6651192)
55.6649135,12.4884746,1527964368,,POINT (12.4884746 55.6649135)
55.6647047,12.4901332,1527964371,,POINT (12.4901332 55.6647047)
55.6649417,12.4909729,1527964374,,POINT (12.4909729 55.6649417)
55.6811038,12.5936216,1555732585,,POINT (12.5936216 55.6811038)
55.6514781,12.5139519,1555733075,,POINT (12.5139519 55.6514781)
55.6576789,12.4927104,1555761070,,POINT (12.4927104 55.6576789)
55.6571732,12.4915748,1555761075,,POINT (12.4915748 55.6571732)
55.6564205,12.4898849,1555761091,,POINT (12.4898849 55.6564205)
55.6574269,12.4921445,1555761100,,POINT (12.4921445 55.6574269)
55.6569233,12.4910139,1555761113,,POINT (12.4910139 55.6569233)
55.6566819,12.4904717,1555761160,,POINT (12.4904717 55.6566819)
55.6592893,12.5500092,1557314496,,POINT (12.5500092 55.6592893)
55.6841879,12.5133171,1572636663,,POINT (12.5133171 55.6841879)
55.6835369,12.5170261,1572650173,,POINT (12.5170261 55.6835369)
55.6840356,12.5164746,1572650174,,POINT (12.5164746 55.6840356)
55.6839766,12.5171505,1572650176,,POINT (12.5171505 55.6839766)
55.6838496,12.5171881,1572650177,,POINT (12.5171881 55.6838496)
55.6840356,12.5170808,1572650185,,POINT (12.5170808 55.6840356)
55.6840794,12.5169681,1572650186,,POINT (12.5169681 55.6840794)
55.6839176,12.5171854,1572650187,,POINT (12.5171854 55.6839176)
55.6836751,12.5162344,1572650189,,POINT (12.5162344 55.6836751)
55.6841006,12.5168501,1572650191,,POINT (12.5168501 55.6841006)
55.6841002,12.5167096,1572650196,,POINT (12.5167096 55.6841002)
55.6837543,12.5171479,1572650197,,POINT (12.5171479 55.6837543)
55.6839686,12.5164011,1572650199,,POINT (12.5164011 55.6839686)
55.6840775,12.5165862,1572650207,,POINT (12.5165862 55.6840775)
55.6833862,12.5178894,1572656674,,POINT (12.5178894 55.6833862)
55.6427023,12.5918482,1573491332,,POINT (12.5918482 55.6427023)
55.6433831,12.5915148,1573491334,,POINT (12.5915148 55.6433831)
55.644862,12.5916708,1573491337,,POINT (12.5916708 55.644862)
55.6452581,12.5917292,1573491339,,POINT (12.5917292 55.6452581)
55.6456491,12.5918092,1573491341,,POINT (12.5918092 55.6456491)
55.6460187,12.5918834,1573491345,,POINT (12.5918834 55.6460187)
55.6460948,12.5918981,1573491348,,POINT (12.5918981 55.6460948)
55.6464309,12.5919507,1573491351,,POINT (12.5919507 55.6464309)
55.6464856,12.5919559,1573491352,,POINT (12.5919559 55.6464856)
55.6468842,12.5920093,1573491355,,POINT (12.5920093 55.6468842)
55.6592394,12.5496337,1573985937,,POINT (12.5496337 55.6592394)
55.6665109,12.5584827,1574092434,,POINT (12.5584827 55.6665109)
55.6687345,12.5601434,1574092449,,POINT (12.5601434 55.6687345)
55.6681823,12.5609368,1574092460,,POINT (12.5609368 55.6681823)
55.6661982,12.5592497,1574092462,,POINT (12.5592497 55.6661982)
55.6908253,12.6116013,1577472091,,POINT (12.6116013 55.6908253)
55.6840203,12.5657262,1578090124,,POINT (12.5657262 55.6840203)
55.6903285,12.595057,1578110909,,POINT (12.595057 55.6903285)
55.6924724,12.5949842,1578110920,,POINT (12.5949842 55.6924724)
55.7006033,12.5862391,1578197306,,POINT (12.5862391 55.7006033)
55.715084,12.5611049,1578282393,,POINT (12.5611049 55.715084)
55.6913885,12.6127296,1579375806,,POINT (12.6127296 55.6913885)
55.6912905,12.6132696,1579375832,,POINT (12.6132696 55.6912905)
55.6906011,12.6128833,1579375920,,POINT (12.6128833 55.6906011)
55.675656,12.6188029,1579394419,,POINT (12.6188029 55.675656)
55.6752656,12.6174142,1579394452,,POINT (12.6174142 55.6752656)
55.6747788,12.6195785,1579394456,,POINT (12.6195785 55.6747788)
55.674512,12.6186293,1579394484,,POINT (12.6186293 55.674512)
55.6743884,12.6181898,1579394495,,POINT (12.6181898 55.6743884)
55.6563873,12.5964859,1579437174,,POINT (12.5964859 55.6563873)
55.6638862,12.5963617,1579437196,,POINT (12.5963617 55.6638862)
55.6656052,12.6175872,1579437218,,POINT (12.6175872 55.6656052)
55.6654571,12.6173109,1579437237,,POINT (12.6173109 55.6654571)
55.6654289,12.6170369,1579437254,,POINT (12.6170369 55.6654289)
55.6637567,12.5957623,1579437283,,POINT (12.5957623 55.6637567)
55.6562234,12.5964294,1579437284,,POINT (12.5964294 55.6562234)
55.6656532,12.6178832,1579437289,,POINT (12.6178832 55.6656532)
55.6633483,12.5967243,1579437292,,POINT (12.5967243 55.6633483)
55.664314,12.6185758,1579437297,,POINT (12.6185758 55.664314)
55.6644127,12.6188059,1579437321,,POINT (12.6188059 55.6644127)
55.663218,12.5961571,1579437332,,POINT (12.5961571 55.663218)
55.6642735,12.618248,1579437333,,POINT (12.618248 55.6642735)
55.6641894,12.6179852,1579437351,,POINT (12.6179852 55.6641894)
55.6462094,12.5950706,1579531354,,POINT (12.5950706 55.6462094)
55.6496753,12.598722,1579531363,,POINT (12.598722 55.6496753)
55.6446756,12.6184232,1579531371,,POINT (12.6184232 55.6446756)
55.6456903,12.617819,1579531416,,POINT (12.617819 55.6456903)
55.6457468,12.6182,1579531419,,POINT (12.6182 55.6457468)
55.632649,12.5905009,1579567712,,POINT (12.5905009 55.632649)
55.6331675,12.59054,1579567721,,POINT (12.59054 55.6331675)
55.6221473,12.5744845,1579567736,,POINT (12.5744845 55.6221473)
55.6317812,12.590586,1579567739,,POINT (12.590586 55.6317812)
55.6313555,12.5905526,1579567743,,POINT (12.5905526 55.6313555)
55.6742056,12.587509,1584143226,,POINT (12.587509 55.6742056)
55.6745401,12.5879168,1584143227,,POINT (12.5879168 55.6745401)
55.6700701,12.5871615,1584154398,,POINT (12.5871615 55.6700701)
55.6701986,12.5874303,1584154404,,POINT (12.5874303 55.6701986)
55.7153518,12.4696576,1585513941,,POINT (12.4696576 55.7153518)
55.7150989,12.4685566,1585513950,,POINT (12.4685566 55.7150989)
55.7153571,12.471278,1585513951,,POINT (12.471278 55.7153571)
55.7156719,12.4698572,1585513952,,POINT (12.4698572 55.7156719)
55.7146834,12.4693599,1585513953,,POINT (12.4693599 55.7146834)
55.7154973,12.4713741,1585513958,,POINT (12.4713741 55.7154973)
55.7145162,12.471851,1585513959,,POINT (12.471851 55.7145162)
55.7157188,12.4699471,1585513963,,POINT (12.4699471 55.7157188)
55.7150171,12.472149,1585513967,,POINT (12.472149 55.7150171)
55.7143106,12.4691913,1585513971,,POINT (12.4691913 55.7143106)
55.7148518,12.4720507,1585513978,,POINT (12.4720507 55.7148518)
55.7150194,12.4695099,1585513979,,POINT (12.4695099 55.7150194)
55.7156059,12.4697732,1585513985,,POINT (12.4697732 55.7156059)
55.7147315,12.4708491,1585513987,,POINT (12.4708491 55.7147315)
55.7136883,12.4689157,1585513989,,POINT (12.4689157 55.7136883)
55.7150564,12.4710718,1585513993,,POINT (12.4710718 55.7150564)
55.7158832,12.4707146,1585513995,,POINT (12.4707146 55.7158832)
55.7153954,12.4686839,1585513998,,POINT (12.4686839 55.7153954)
55.7134549,12.4712197,1585514003,,POINT (12.4712197 55.7134549)
55.6776078,12.4822571,1585528439,,POINT (12.4822571 55.6776078)
55.7143494,12.5438274,1585589198,,POINT (12.5438274 55.7143494)
55.7138541,12.5401287,1585589203,,POINT (12.5401287 55.7138541)
55.7126323,12.5385582,1585589207,,POINT (12.5385582 55.7126323)
55.71466,12.5385121,1585589210,,POINT (12.5385121 55.71466)
55.7164931,12.5414986,1585589211,,POINT (12.5414986 55.7164931)
55.7159939,12.5421123,1585589219,,POINT (12.5421123 55.7159939)
55.7157484,12.5423921,1585589220,,POINT (12.5423921 55.7157484)
55.7147806,12.5388153,1585589222,,POINT (12.5388153 55.7147806)
55.7160304,12.5420632,1585589228,,POINT (12.5420632 55.7160304)
55.7149999,12.5430399,1585589230,,POINT (12.5430399 55.7149999)
55.7164107,12.5386957,1585589232,,POINT (12.5386957 55.7164107)
55.7136501,12.5396103,1585589240,,POINT (12.5396103 55.7136501)
55.7132576,12.5401139,1585589245,,POINT (12.5401139 55.7132576)
55.7143983,12.5429519,1585589247,,POINT (12.5429519 55.7143983)
55.713462,12.5406225,1585589251,,POINT (12.5406225 55.713462)
55.68353,12.5190627,1588696658,,POINT (12.5190627 55.68353)
55.683862,12.5208281,1588696689,,POINT (12.5208281 55.683862)
55.683595,12.5215416,1588696693,,POINT (12.5215416 55.683595)
55.6838756,12.5208379,1588696697,,POINT (12.5208379 55.6838756)
55.6835929,12.519493,1588696698,,POINT (12.519493 55.6835929)
55.6836859,12.5216117,1588696701,,POINT (12.5216117 55.6836859)
55.683452,12.519386,1588696703,,POINT (12.519386 55.683452)
55.6839018,12.5197276,1588696713,,POINT (12.5197276 55.6839018)
55.6841706,12.519549,1588696716,,POINT (12.519549 55.6841706)
55.682667,12.5208259,1588696718,,POINT (12.5208259 55.682667)
55.686174,12.5200323,1588711564,,POINT (12.5200323 55.686174)
55.6860269,12.5199259,1588711568,,POINT (12.5199259 55.6860269)
55.6871251,12.5550251,1597545363,,POINT (12.5550251 55.6871251)
55.687508,12.5238906,1601145650,,POINT (12.5238906 55.687508)
55.6618997,12.5652034,1603463548,,POINT (12.5652034 55.6618997)
55.6818734,12.524712,1604280286,,POINT (12.524712 55.6818734)
55.659509,12.551069,1607892080,,POINT (12.551069 55.659509)
55.6596956,12.5513845,1607892087,,POINT (12.5513845 55.6596956)
55.6595869,12.5512144,1607892089,,POINT (12.5512144 55.6595869)
55.6787006,12.514468,1611954911,,POINT (12.514468 55.6787006)
55.7026218,12.577387,1614160621,,POINT (12.577387 55.7026218)
55.6503137,12.5343275,1615418669,,POINT (12.5343275 55.6503137)
55.6507924,12.5349015,1615418677,,POINT (12.5349015 55.6507924)
55.6614585,12.5642301,1615506406,,POINT (12.5642301 55.6614585)
55.6180897,12.5729559,1620062297,,POINT (12.5729559 55.6180897)
55.6718081,12.6203218,1620270226,,POINT (12.6203218 55.6718081)
55.6721256,12.619394,1620270238,,POINT (12.619394 55.6721256)
55.6714935,12.6206613,1620270239,,POINT (12.6206613 55.6714935)
55.6722217,12.6200422,1620270240,,POINT (12.6200422 55.6722217)
55.6722846,12.6199864,1620270242,,POINT (12.6199864 55.6722846)
55.6719623,12.620256,1620270243,,POINT (12.620256 55.6719623)
55.671622,12.620472,1620270244,,POINT (12.620472 55.671622)
55.6713292,12.6207932,1620270247,,POINT (12.6207932 55.6713292)
55.6727051,12.5968119,1621000288,,POINT (12.5968119 55.6727051)
55.6725155,12.5972593,1621000318,,POINT (12.5972593 55.6725155)
55.6702892,12.5925951,1621024978,,POINT (12.5925951 55.6702892)
55.670282,12.5924992,1621025018,,POINT (12.5924992 55.670282)
55.7006027,12.5744721,1625044258,,POINT (12.5744721 55.7006027)
55.689141,12.5953237,1625104867,,POINT (12.5953237 55.689141)
55.6658613,12.5678753,1625107334,,POINT (12.5678753 55.6658613)
55.6666783,12.5696733,1625107364,,POINT (12.5696733 55.6666783)
55.6663345,12.5689127,1625107370,,POINT (12.5689127 55.6663345)
55.6506516,12.5389135,1625289369,,POINT (12.5389135 55.6506516)
55.6688458,12.5376816,1631027843,,POINT (12.5376816 55.6688458)
55.669528,12.5375549,1631027846,,POINT (12.5375549 55.669528)
55.6687179,12.5372323,1631027848,,POINT (12.5372323 55.6687179)
55.6664791,12.5814632,1640257224,,POINT (12.5814632 55.6664791)
55.6787253,12.5127526,1646156757,,POINT (12.5127526 55.6787253)
55.7045146,12.5897464,1648067483,,POINT (12.5897464 55.7045146)
55.7044381,12.5889537,1648067489,,POINT (12.5889537 55.7044381)
55.6912385,12.5236449,1657215531,,POINT (12.5236449 55.6912385)
55.6908396,12.5249519,1657215631,,POINT (12.5249519 55.6908396)
55.691355,12.5254165,1657218748,,POINT (12.5254165 55.691355)
55.691815,12.5258348,1657234070,,POINT (12.5258348 55.691815)
55.6952045,12.5309696,1662052528,,POINT (12.5309696 55.6952045)
55.6949616,12.5307176,1662077890,,POINT (12.5307176 55.6949616)
55.6214872,12.585987,1681263866,,POINT (12.585987 55.6214872)
55.6222412,12.583517,1681440234,,POINT (12.583517 55.6222412)
55.6576328,12.5348033,1681522790,,POINT (12.5348033 55.6576328)
55.6583176,12.5352035,1681522791,,POINT (12.5352035 55.6583176)
55.6900189,12.5952295,1696875116,,POINT (12.5952295 55.6900189)
55.6902404,12.595117,1696875119,,POINT (12.595117 55.6902404)
55.6925816,12.5950343,1696875207,,POINT (12.5950343 55.6925816)
55.6927813,12.5951337,1696875226,,POINT (12.5951337 55.6927813)
