y,x,osmid,highway,ref,geometry
48.1601906,16.4758504,320828525,,,POINT (16.4758504 48.1601906)
48.2288911,16.3218415,320846772,,,POINT (16.3218415 48.2288911)
48.2213852,16.4280895,320896719,,,POINT (16.4280895 48.2213852)
48.2206622,16.4282945,320896720,,,POINT (16.4282945 48.2206622)
48.2204773,16.4285993,320896721,,,POINT (16.4285993 48.2204773)
48.2200405,16.4287267,320896722,,,POINT (16.4287267 48.2200405)
48.2198694,16.4288395,320896723,,,POINT (16.4288395 48.2198694)
48.2196622,16.4290617,320896724,,,POINT (16.4290617 48.2196622)
48.2215103,16.4279334,320896768,,,POINT (16.4279334 48.2215103)
48.220577,16.4282698,320897360,,,POINT (16.4282698 48.220577)
48.2200072,16.4284069,320897361,,,POINT (16.4284069 48.2200072)
48.2177933,16.431275,320899857,,,POINT (16.431275 48.2177933)
48.2189733,16.4298414,320899861,,,POINT (16.4298414 48.2189733)
48.2178945,16.431279,320899862,,,POINT (16.431279 48.2178945)
48.2121098,16.4386507,320900365,,,POINT (16.4386507 48.2121098)
48.2126995,16.4378887,320900395,,,POINT (16.4378887 48.2126995)
48.2195722,16.4600627,320918671,,,POINT (16.4600627 48.2195722)
48.2198956,16.4616629,320918699,,,POINT (16.4616629 48.2198956)
48.1762353,16.4930099,320924407,,,POINT (16.4930099 48.1762353)
48.1494986,16.3157016,320928770,,,POINT (16.3157016 48.1494986)
48.1501051,16.3171714,320930297,,,POINT (16.3171714 48.1501051)
48.1501805,16.3172311,320930725,,,POINT (16.3172311 48.1501805)
48.2658923,16.4523757,320932292,,,POINT (16.4523757 48.2658923)
48.2618207,16.4466972,320933349,,,POINT (16.4466972 48.2618207)
48.1259975,16.3049457,320940347,,,POINT (16.3049457 48.1259975)
48.1479359,16.3172462,320991935,,,POINT (16.3172462 48.1479359)
48.1505366,16.3207055,321004367,,,POINT (16.3207055 48.1505366)
48.1517589,16.3203334,321004521,,,POINT (16.3203334 48.1517589)
48.1417386,16.3771407,321247790,,,POINT (16.3771407 48.1417386)
48.141502,16.3779278,321247791,,,POINT (16.3779278 48.141502)
48.1410914,16.3786482,321247793,,,POINT (16.3786482 48.1410914)
48.1408759,16.3792946,321247794,,,POINT (16.3792946 48.1408759)
48.1314855,16.3102869,321250865,,,POINT (16.3102869 48.1314855)
48.1312038,16.3101777,321250866,,,POINT (16.3101777 48.1312038)
48.13064,16.310029,321250867,,,POINT (16.310029 48.13064)
48.1298914,16.3099568,321250868,,,POINT (16.3099568 48.1298914)
48.12974,16.3100326,321250869,,,POINT (16.3100326 48.12974)
48.205147,16.2227983,321388076,,,POINT (16.2227983 48.205147)
48.1547245,16.3589107,321392208,,,POINT (16.3589107 48.1547245)
48.2200108,16.4130734,321418178,,,POINT (16.4130734 48.2200108)
48.2446111,16.3976683,321560623,,,POINT (16.3976683 48.2446111)
48.2444901,16.3976745,321560889,,,POINT (16.3976745 48.2444901)
48.1439721,16.39171,321565907,,,POINT (16.39171 48.1439721)
48.1438491,16.3915453,321566005,,,POINT (16.3915453 48.1438491)
48.1438286,16.3916526,321566024,,,POINT (16.3916526 48.1438286)
48.1395375,16.3834559,321684322,,,POINT (16.3834559 48.1395375)
48.1390925,16.3854304,321684344,,,POINT (16.3854304 48.1390925)
48.1398075,16.3820315,321684379,,,POINT (16.3820315 48.1398075)
48.1393789,16.3837711,321684380,,,POINT (16.3837711 48.1393789)
48.1372977,16.3974793,321688537,,,POINT (16.3974793 48.1372977)
48.1358217,16.4046522,321689124,,,POINT (16.4046522 48.1358217)
48.1363871,16.4011273,321689163,,,POINT (16.4011273 48.1363871)
48.1357665,16.4046326,321689306,,,POINT (16.4046326 48.1357665)
48.1355273,16.4062677,321690024,,,POINT (16.4062677 48.1355273)
48.13311,16.4170331,321690209,,,POINT (16.4170331 48.13311)
48.1415711,16.4041207,321693095,,,POINT (16.4041207 48.1415711)
48.1598118,16.3831899,321710595,crossing,,POINT (16.3831899 48.1598118)
48.1394554,16.3827122,321719368,,,POINT (16.3827122 48.1394554)
48.1396577,16.3818854,321719369,,,POINT (16.3818854 48.1396577)
48.1398678,16.3809899,321719370,,,POINT (16.3809899 48.1398678)
48.1403699,16.3791989,321719371,,,POINT (16.3791989 48.1403699)
48.140697,16.3784592,321719372,,,POINT (16.3784592 48.140697)
48.257478,16.4184651,321719471,,,POINT (16.4184651 48.257478)
48.2574786,16.4177257,321719898,,,POINT (16.4177257 48.2574786)
48.2688396,16.4075414,321731563,,,POINT (16.4075414 48.2688396)
48.2594805,16.4381087,321804175,,,POINT (16.4381087 48.2594805)
48.2776762,16.4159601,321815269,,,POINT (16.4159601 48.2776762)
48.2810932,16.4080099,321815526,,,POINT (16.4080099 48.2810932)
48.2809764,16.4078391,321815527,,,POINT (16.4078391 48.2809764)
48.280946,16.407756,321815528,,,POINT (16.407756 48.280946)
48.2808339,16.4075246,321815529,,,POINT (16.4075246 48.2808339)
48.2809335,16.4078766,321815544,,,POINT (16.4078766 48.2809335)
48.2808524,16.4078848,321815545,,,POINT (16.4078848 48.2808524)
48.2670558,16.3712656,321816349,,,POINT (16.3712656 48.2670558)
48.2561347,16.3805609,321816626,,,POINT (16.3805609 48.2561347)
48.2548723,16.3808186,321816778,,,POINT (16.3808186 48.2548723)
48.2547359,16.3805477,321816779,,,POINT (16.3805477 48.2547359)
48.2529315,16.382208,321816978,,,POINT (16.382208 48.2529315)
48.2508015,16.3858359,321817089,,,POINT (16.3858359 48.2508015)
48.249874,16.3866116,321817090,,,POINT (16.3866116 48.249874)
48.2497493,16.3867425,321817091,,,POINT (16.3867425 48.2497493)
48.2138139,16.438436,321842308,,,POINT (16.438436 48.2138139)
48.2164239,16.4373111,321843452,,,POINT (16.4373111 48.2164239)
48.2174983,16.4368733,321843458,,,POINT (16.4368733 48.2174983)
48.218417,16.4364996,321843468,,,POINT (16.4364996 48.218417)
48.2189574,16.4364551,321843470,,,POINT (16.4364551 48.2189574)
48.2193433,16.4364226,321843473,,,POINT (16.4364226 48.2193433)
48.2215315,16.4362999,321845190,,,POINT (16.4362999 48.2215315)
48.2228431,16.443958,321845973,,,POINT (16.443958 48.2228431)
48.224112,16.4362585,321867165,,,POINT (16.4362585 48.224112)
48.2259841,16.4445968,321867522,,,POINT (16.4445968 48.2259841)
48.2265603,16.4362886,321869023,,,POINT (16.4362886 48.2265603)
48.1387536,16.3847531,321921645,,,POINT (16.3847531 48.1387536)
48.1388932,16.384825,321921670,,,POINT (16.384825 48.1388932)
48.1385495,16.3865872,321921671,,,POINT (16.3865872 48.1385495)
48.1383012,16.3876433,321921672,,,POINT (16.3876433 48.1383012)
48.1375585,16.3917982,321921673,,,POINT (16.3917982 48.1375585)
48.1374601,16.3924832,321921674,,,POINT (16.3924832 48.1374601)
48.1373136,16.3954684,321921744,,,POINT (16.3954684 48.1373136)
48.1371123,16.3968053,321921745,,,POINT (16.3968053 48.1371123)
48.1380755,16.3889056,321921883,,,POINT (16.3889056 48.1380755)
48.1409619,16.3779889,321921988,,,POINT (16.3779889 48.1409619)
48.1413896,16.3772594,321921989,,,POINT (16.3772594 48.1413896)
48.1416473,16.376713,321921990,,,POINT (16.376713 48.1416473)
48.1418802,16.3759005,321921991,,,POINT (16.3759005 48.1418802)
48.1420139,16.3749764,321921992,,,POINT (16.3749764 48.1420139)
48.1421838,16.3735745,321921993,,,POINT (16.3735745 48.1421838)
48.1423499,16.3729708,321921994,,,POINT (16.3729708 48.1423499)
48.1425516,16.3724604,321921995,,,POINT (16.3724604 48.1425516)
48.1435692,16.3704954,321922020,,,POINT (16.3704954 48.1435692)
48.1443979,16.3690847,321922021,,,POINT (16.3690847 48.1443979)
48.1446362,16.368593,321922022,,,POINT (16.368593 48.1446362)
48.1448979,16.3679431,321922023,,,POINT (16.3679431 48.1448979)
48.1450972,16.3673167,321922024,,,POINT (16.3673167 48.1450972)
48.1451948,16.3667605,321922025,,,POINT (16.3667605 48.1451948)
48.1451792,16.3665908,321922026,,,POINT (16.3665908 48.1451792)
48.2134367,16.4206773,321925428,,,POINT (16.4206773 48.2134367)
48.2774495,16.4206756,321937862,,,POINT (16.4206756 48.2774495)
48.2775447,16.4185441,321937864,,,POINT (16.4185441 48.2775447)
48.2140475,16.3903612,321939086,,,POINT (16.3903612 48.2140475)
48.2384655,16.4426054,321939713,,,POINT (16.4426054 48.2384655)
48.2385295,16.4439064,321939717,,,POINT (16.4439064 48.2385295)
48.2385385,16.4433992,321939718,,,POINT (16.4433992 48.2385385)
48.2384875,16.4442387,321939719,,,POINT (16.4442387 48.2384875)
48.2420877,16.4434005,321940051,,,POINT (16.4434005 48.2420877)
48.2453463,16.4459307,321940571,,,POINT (16.4459307 48.2453463)
48.2323177,16.4637356,321944222,,,POINT (16.4637356 48.2323177)
48.2524673,16.4393011,321947979,,,POINT (16.4393011 48.2524673)
48.2223224,16.4438338,321953167,,,POINT (16.4438338 48.2223224)
48.2220205,16.4362588,321972971,,,POINT (16.4362588 48.2220205)
48.2199667,16.4363863,321974151,,,POINT (16.4363863 48.2199667)
48.2586673,16.4509733,321977067,,,POINT (16.4509733 48.2586673)
48.2316455,16.4179271,321985493,,,POINT (16.4179271 48.2316455)
48.2188698,16.4779841,322000629,,,POINT (16.4779841 48.2188698)
48.1312972,16.2615762,322026756,,,POINT (16.2615762 48.1312972)
48.2411498,16.4387573,322033660,,,POINT (16.4387573 48.2411498)
48.2407404,16.4407787,322033661,,,POINT (16.4407787 48.2407404)
48.240556,16.4415235,322033662,,,POINT (16.4415235 48.240556)
48.2409969,16.4388916,322033856,,,POINT (16.4388916 48.2409969)
48.2422763,16.442429,322040308,,,POINT (16.442429 48.2422763)
48.2420238,16.4432956,322040502,,,POINT (16.4432956 48.2420238)
48.2413427,16.4378413,322051555,,,POINT (16.4378413 48.2413427)
48.2412297,16.4383894,322051670,,,POINT (16.4383894 48.2412297)
48.2329973,16.4330931,322055799,,,POINT (16.4330931 48.2329973)
48.2401699,16.4070761,322085162,,,POINT (16.4070761 48.2401699)
48.2407071,16.410382,322086836,,,POINT (16.410382 48.2407071)
48.2458744,16.3102749,322206211,,,POINT (16.3102749 48.2458744)
48.2056538,16.4491347,322293133,,,POINT (16.4491347 48.2056538)
48.2056339,16.4490334,322293137,,,POINT (16.4490334 48.2056339)
48.2057548,16.4485852,322293139,,,POINT (16.4485852 48.2057548)
48.2057284,16.4513704,322296490,,,POINT (16.4513704 48.2057284)
48.2056688,16.4508784,322296491,,,POINT (16.4508784 48.2056688)
48.2055631,16.4502022,322296492,,,POINT (16.4502022 48.2055631)
48.2054984,16.4498402,322296493,,,POINT (16.4498402 48.2054984)
48.2057949,16.4518121,322296499,,,POINT (16.4518121 48.2057949)
48.2057731,16.4515953,322296507,,,POINT (16.4515953 48.2057731)
48.2822847,16.3942494,322490545,,,POINT (16.3942494 48.2822847)
48.2831156,16.3937926,322490546,,,POINT (16.3937926 48.2831156)
48.2155662,16.4713415,322493148,,,POINT (16.4713415 48.2155662)
48.2154816,16.471869,322493170,,,POINT (16.471869 48.2154816)
48.2462358,16.4730667,322556309,,,POINT (16.4730667 48.2462358)
48.2483096,16.4754785,322557147,,,POINT (16.4754785 48.2483096)
48.247618,16.4745945,322557432,,,POINT (16.4745945 48.247618)
48.2473815,16.4742532,322558028,,,POINT (16.4742532 48.2473815)
48.2475072,16.4744249,322558029,,,POINT (16.4744249 48.2475072)
48.2477875,16.4749318,322558030,,,POINT (16.4749318 48.2477875)
48.2478907,16.4750745,322558031,,,POINT (16.4750745 48.2478907)
48.2480161,16.4752118,322558032,,,POINT (16.4752118 48.2480161)
48.2481863,16.4753438,322558033,,,POINT (16.4753438 48.2481863)
48.2442781,16.4709885,322558866,,,POINT (16.4709885 48.2442781)
48.2445253,16.4711522,322558867,,,POINT (16.4711522 48.2445253)
48.2446562,16.4712557,322558869,,,POINT (16.4712557 48.2446562)
48.24487,16.4714694,322558870,,,POINT (16.4714694 48.24487)
48.2450123,16.4716492,322558871,,,POINT (16.4716492 48.2450123)
48.2451557,16.4718517,322558873,,,POINT (16.4718517 48.2451557)
48.2453413,16.4721277,322558874,,,POINT (16.4721277 48.2453413)
48.2466313,16.4734448,322559323,,,POINT (16.4734448 48.2466313)
48.2433549,16.4697628,322560327,,,POINT (16.4697628 48.2433549)
48.2435161,16.4699591,322560328,,,POINT (16.4699591 48.2435161)
48.2436365,16.470131,322560329,,,POINT (16.470131 48.2436365)
48.2439425,16.4706554,322560331,,,POINT (16.4706554 48.2439425)
48.2565858,16.4205451,322668266,,,POINT (16.4205451 48.2565858)
48.2602329,16.4706543,322711349,crossing,,POINT (16.4706543 48.2602329)
48.2331011,16.4180116,322713162,,,POINT (16.4180116 48.2331011)
48.2332231,16.4182279,322713163,,,POINT (16.4182279 48.2332231)
48.2657867,16.3953685,323775836,,,POINT (16.3953685 48.2657867)
48.217085,16.4816269,323849813,,,POINT (16.4816269 48.217085)
48.2513313,16.5002729,324745156,,,POINT (16.5002729 48.2513313)
48.1759701,16.4933506,324815005,,,POINT (16.4933506 48.1759701)
48.1750951,16.4947821,324815007,,,POINT (16.4947821 48.1750951)
48.1759008,16.4932428,324815077,,,POINT (16.4932428 48.1759008)
48.1756322,16.4936398,324815079,,,POINT (16.4936398 48.1756322)
48.1754488,16.4937496,324815312,,,POINT (16.4937496 48.1754488)
48.1752377,16.4939779,324815314,,,POINT (16.4939779 48.1752377)
48.1750537,16.4943422,324815315,,,POINT (16.4943422 48.1750537)
48.1748915,16.4945288,324815317,,,POINT (16.4945288 48.1748915)
48.1748339,16.494356,324815319,,,POINT (16.494356 48.1748339)
48.1748304,16.4942813,324815320,,,POINT (16.4942813 48.1748304)
48.1778042,16.4832769,324815561,,,POINT (16.4832769 48.1778042)
48.1749618,16.4893311,324815901,,,POINT (16.4893311 48.1749618)
48.1749213,16.4897602,324815905,,,POINT (16.4897602 48.1749213)
48.174772,16.4901033,324815907,,,POINT (16.4901033 48.174772)
48.1748064,16.4902171,324815908,,,POINT (16.4902171 48.1748064)
48.1748642,16.4902496,324815909,,,POINT (16.4902496 48.1748642)
48.1751407,16.4901846,324815910,,,POINT (16.4901846 48.1751407)
48.1744483,16.4912117,324815911,,,POINT (16.4912117 48.1744483)
48.1745209,16.4906805,324815912,,,POINT (16.4906805 48.1745209)
48.1783811,16.4850388,324815924,,,POINT (16.4850388 48.1783811)
48.2086505,16.4392462,324817521,,,POINT (16.4392462 48.2086505)
48.2109086,16.4354785,324817608,,,POINT (16.4354785 48.2109086)
48.2106756,16.435803,324817612,,,POINT (16.435803 48.2106756)
48.211597,16.4350635,324817692,,,POINT (16.4350635 48.211597)
48.2457039,16.3617468,325156465,,,POINT (16.3617468 48.2457039)
48.2489477,16.3626262,325156475,traffic_signals,,POINT (16.3626262 48.2489477)
48.2502511,16.3631298,325156482,traffic_signals,,POINT (16.3631298 48.2502511)
48.251979,16.3638116,325156520,,,POINT (16.3638116 48.251979)
48.1714355,16.3433724,327434372,,,POINT (16.3433724 48.1714355)
48.1706681,16.3431305,327434382,,,POINT (16.3431305 48.1706681)
48.204904,16.2367704,327836364,,,POINT (16.2367704 48.204904)
48.2052225,16.236052,327836365,,,POINT (16.236052 48.2052225)
48.2056828,16.2355423,327836366,,,POINT (16.2355423 48.2056828)
48.2061819,16.2354479,327836368,,,POINT (16.2354479 48.2061819)
48.2064142,16.2352344,327836369,,,POINT (16.2352344 48.2064142)
48.2064696,16.2350397,327838022,,,POINT (16.2350397 48.2064696)
48.131366,16.2824648,329222565,,,POINT (16.2824648 48.131366)
48.2702588,16.4488697,329434771,,,POINT (16.4488697 48.2702588)
48.1609577,16.3377969,330037623,,,POINT (16.3377969 48.1609577)
48.2147863,16.5103904,330347193,traffic_signals,,POINT (16.5103904 48.2147863)
48.2079938,16.3792423,330451227,,,POINT (16.3792423 48.2079938)
48.1686466,16.3096899,330885874,,,POINT (16.3096899 48.1686466)
48.16383,16.322782,330889610,,,POINT (16.322782 48.16383)
48.164978,16.3467108,331040044,,,POINT (16.3467108 48.164978)
48.1650608,16.3467562,331040071,,,POINT (16.3467562 48.1650608)
48.1657525,16.3472766,331040074,,,POINT (16.3472766 48.1657525)
48.1662557,16.3474963,331040864,,,POINT (16.3474963 48.1662557)
48.2141314,16.3743383,331117427,crossing,,POINT (16.3743383 48.2141314)
48.2183032,16.3902615,331119422,,,POINT (16.3902615 48.2183032)
48.2179229,16.3901903,331119423,,,POINT (16.3901903 48.2179229)
48.1808289,16.2856094,331190729,,,POINT (16.2856094 48.1808289)
48.2375941,16.4044742,331242183,,,POINT (16.4044742 48.2375941)
48.2377101,16.4041863,331242184,,,POINT (16.4041863 48.2377101)
48.2370323,16.4045639,331242186,,,POINT (16.4045639 48.2370323)
48.2365241,16.4044323,331242187,,,POINT (16.4044323 48.2365241)
48.2346954,16.4065467,331242194,,,POINT (16.4065467 48.2346954)
48.2345322,16.4068061,331242197,,,POINT (16.4068061 48.2345322)
48.2358793,16.4061606,331242200,,,POINT (16.4061606 48.2358793)
48.2355926,16.4062621,331242203,,,POINT (16.4062621 48.2355926)
48.2353534,16.4061719,331242208,,,POINT (16.4061719 48.2353534)
48.2352321,16.4061807,331242214,,,POINT (16.4061807 48.2352321)
48.2348935,16.4065382,331242218,,,POINT (16.4065382 48.2348935)
48.2345778,16.4069214,331242222,,,POINT (16.4069214 48.2345778)
48.2350062,16.4061747,331242226,,,POINT (16.4061747 48.2350062)
48.2332467,16.408577,331242228,,,POINT (16.408577 48.2332467)
48.2338381,16.4077264,331242234,,,POINT (16.4077264 48.2338381)
48.2023408,16.329939,331399520,,,POINT (16.329939 48.2023408)
48.2026156,16.3299391,331399522,,,POINT (16.3299391 48.2026156)
48.1657867,16.3471881,332506709,,,POINT (16.3471881 48.1657867)
48.1984593,16.3933477,333058914,,,POINT (16.3933477 48.1984593)
48.1992863,16.39296,333058915,,,POINT (16.39296 48.1992863)
48.2397332,16.3814339,333120102,,,POINT (16.3814339 48.2397332)
48.2197216,16.4138258,333129580,,,POINT (16.4138258 48.2197216)
48.2200047,16.4134405,333129581,,,POINT (16.4134405 48.2200047)
48.2202592,16.4130965,333129584,,,POINT (16.4130965 48.2202592)
48.2476582,16.3621404,333305114,,,POINT (16.3621404 48.2476582)
48.2476332,16.3623583,333305115,,,POINT (16.3623583 48.2476332)
48.1993714,16.3723135,334286211,,,POINT (16.3723135 48.1993714)
48.2463619,16.3958168,335944339,,,POINT (16.3958168 48.2463619)
48.2467075,16.3954738,335944340,,,POINT (16.3954738 48.2467075)
48.2471366,16.3954701,335944341,,,POINT (16.3954701 48.2471366)
48.2472838,16.3957149,335944342,,,POINT (16.3957149 48.2472838)
48.247327,16.3958617,335944345,,,POINT (16.3958617 48.247327)
48.246086,16.3103008,336463517,,,POINT (16.3103008 48.246086)
48.2176163,16.3897187,337763166,crossing,,POINT (16.3897187 48.2176163)
48.2194652,16.3930285,338451375,traffic_signals,,POINT (16.3930285 48.2194652)
48.2233486,16.4000978,338697583,,,POINT (16.4000978 48.2233486)
48.2222459,16.4062248,338818761,,,POINT (16.4062248 48.2222459)
48.2233144,16.4003077,338819939,traffic_signals,,POINT (16.4003077 48.2233144)
48.188359,16.3435636,340037652,,,POINT (16.3435636 48.188359)
48.1885262,16.3447444,340038476,crossing,,POINT (16.3447444 48.1885262)
48.2777426,16.4141818,342231462,,,POINT (16.4141818 48.2777426)
48.2775556,16.4183866,342237236,,,POINT (16.4183866 48.2775556)
48.2777323,16.4203546,342237833,,,POINT (16.4203546 48.2777323)
48.2780976,16.4203943,342238696,,,POINT (16.4203943 48.2780976)
48.2774183,16.4212413,342238724,,,POINT (16.4212413 48.2774183)
48.2773574,16.4224942,342239576,,,POINT (16.4224942 48.2773574)
48.2773924,16.4218742,342261059,,,POINT (16.4218742 48.2773924)
48.2427058,16.4107744,342279995,,,POINT (16.4107744 48.2427058)
48.2421084,16.4132139,342280655,,,POINT (16.4132139 48.2421084)
48.2431225,16.4113191,342280657,,,POINT (16.4113191 48.2431225)
48.2423972,16.4102986,342280661,,,POINT (16.4102986 48.2423972)
48.2422093,16.4098777,342280662,,,POINT (16.4098777 48.2422093)
48.2418075,16.4089631,342280664,,,POINT (16.4089631 48.2418075)
48.2504822,16.3868229,343320387,,,POINT (16.3868229 48.2504822)
48.2519208,16.3829144,343320557,,,POINT (16.3829144 48.2519208)
48.2527422,16.3830154,343401387,,,POINT (16.3830154 48.2527422)
48.2019933,16.402019,343570535,,,POINT (16.402019 48.2019933)
48.2773544,16.4225782,344488473,,,POINT (16.4225782 48.2773544)
48.2774014,16.4216874,344488636,,,POINT (16.4216874 48.2774014)
48.2774057,16.4215761,344488739,,,POINT (16.4215761 48.2774057)
48.2774777,16.4199673,344490270,,,POINT (16.4199673 48.2774777)
48.2775134,16.4192368,344490647,,,POINT (16.4192368 48.2775134)
48.2776122,16.4172194,344491402,,,POINT (16.4172194 48.2776122)
48.2776095,16.4173103,344491406,,,POINT (16.4173103 48.2776095)
48.2776629,16.4163082,344492752,,,POINT (16.4163082 48.2776629)
48.2776579,16.4163958,344492755,,,POINT (16.4163958 48.2776579)
48.2777388,16.4142705,344495349,,,POINT (16.4142705 48.2777388)
48.2777062,16.415107,344495435,,,POINT (16.415107 48.2777062)
48.2777046,16.4151949,344495438,,,POINT (16.4151949 48.2777046)
48.2734743,16.4041857,344547493,,,POINT (16.4041857 48.2734743)
48.2732232,16.4051483,344547494,,,POINT (16.4051483 48.2732232)
48.2704246,16.4161202,344670284,traffic_signals,,POINT (16.4161202 48.2704246)
48.2699233,16.4224362,344671071,,,POINT (16.4224362 48.2699233)
48.2272784,16.4154037,345580489,,,POINT (16.4154037 48.2272784)
48.2276062,16.4150471,345580491,,,POINT (16.4150471 48.2276062)
48.2289074,16.4138495,345580493,,,POINT (16.4138495 48.2289074)
48.2290327,16.4137163,345580496,,,POINT (16.4137163 48.2290327)
48.2292353,16.4136086,345580499,,,POINT (16.4136086 48.2292353)
48.2274105,16.4156425,345581427,,,POINT (16.4156425 48.2274105)
48.2627774,16.4613773,346366513,crossing,,POINT (16.4613773 48.2627774)
48.2711372,16.4192393,346540984,,,POINT (16.4192393 48.2711372)
48.2710442,16.4198338,346540985,,,POINT (16.4198338 48.2710442)
48.2710213,16.4201562,346540986,,,POINT (16.4201562 48.2710213)
48.2707401,16.4208615,346540987,,,POINT (16.4208615 48.2707401)
48.2838215,16.4085274,347022666,,,POINT (16.4085274 48.2838215)
48.1912212,16.3896079,348283733,,,POINT (16.3896079 48.1912212)
48.2241304,16.402283,348374199,,,POINT (16.402283 48.2241304)
48.224126,16.4024312,348374201,,,POINT (16.4024312 48.224126)
48.223504,16.4046547,348374208,,,POINT (16.4046547 48.223504)
48.2244033,16.4035345,348435443,,,POINT (16.4035345 48.2244033)
48.2244436,16.4033537,348435491,,,POINT (16.4033537 48.2244436)
48.2778712,16.4116661,349131843,,,POINT (16.4116661 48.2778712)
48.2777978,16.4128438,349131925,,,POINT (16.4128438 48.2777978)
48.277803,16.4127543,349131928,,,POINT (16.4127543 48.277803)
48.277863,16.4117962,349133037,,,POINT (16.4117962 48.277863)
48.2188307,16.4112035,349203251,,,POINT (16.4112035 48.2188307)
48.2194023,16.4120646,349203256,,,POINT (16.4120646 48.2194023)
48.2192672,16.4119238,349203260,,,POINT (16.4119238 48.2192672)
48.2187848,16.4112722,349203345,,,POINT (16.4112722 48.2187848)
48.2211369,16.407972,349274535,,,POINT (16.407972 48.2211369)
48.2213018,16.4115979,349304118,,,POINT (16.4115979 48.2213018)
48.2205243,16.4127411,349304132,,,POINT (16.4127411 48.2205243)
48.2216472,16.4118081,349312170,,,POINT (16.4118081 48.2216472)
48.2213746,16.4117052,349312597,,,POINT (16.4117052 48.2213746)
48.2214265,16.4116573,349312598,,,POINT (16.4116573 48.2214265)
48.2215409,16.4117136,349312599,,,POINT (16.4117136 48.2215409)
48.2195724,16.4137883,349313297,,,POINT (16.4137883 48.2195724)
48.2254854,16.4047292,350216687,,,POINT (16.4047292 48.2254854)
48.2245727,16.4033027,351724147,,,POINT (16.4033027 48.2245727)
48.2244553,16.4032962,351724154,,,POINT (16.4032962 48.2244553)
48.2222439,16.4064097,351744232,,,POINT (16.4064097 48.2222439)
48.2180813,16.4122834,351814892,,,POINT (16.4122834 48.2180813)
48.2200381,16.4095157,351814902,,,POINT (16.4095157 48.2200381)
48.2223046,16.4063204,351814911,,,POINT (16.4063204 48.2223046)
48.2757982,16.4219147,351909912,,,POINT (16.4219147 48.2757982)
48.2714255,16.4188508,352686871,,,POINT (16.4188508 48.2714255)
48.2715506,16.4177469,352686872,crossing,,POINT (16.4177469 48.2715506)
48.2715173,16.4174862,352686873,,,POINT (16.4174862 48.2715173)
48.2713554,16.4173087,352686874,,,POINT (16.4173087 48.2713554)
48.2711232,16.4170039,352686875,,,POINT (16.4170039 48.2711232)
48.2706747,16.4165164,352686876,,,POINT (16.4165164 48.2706747)
48.258105,16.3998943,352720900,,,POINT (16.3998943 48.258105)
48.2427499,16.4330201,353018061,crossing,,POINT (16.4330201 48.2427499)
48.2709877,16.4092425,353694536,,,POINT (16.4092425 48.2709877)
48.2711594,16.4205004,353852837,,,POINT (16.4205004 48.2711594)
48.2242701,16.401865,353897424,,,POINT (16.401865 48.2242701)
48.2240464,16.4021349,353897427,,,POINT (16.4021349 48.2240464)
48.2242002,16.4019488,353897429,crossing,,POINT (16.4019488 48.2242002)
48.2241036,16.4020602,353897432,crossing,,POINT (16.4020602 48.2241036)
48.2252309,16.4036594,353897436,,,POINT (16.4036594 48.2252309)
48.2019206,16.3748231,353920783,,,POINT (16.3748231 48.2019206)
48.201876,16.3747164,353920785,,,POINT (16.3747164 48.201876)
48.2270361,16.4076063,353938317,,,POINT (16.4076063 48.2270361)
48.2272071,16.4074239,353938324,,,POINT (16.4074239 48.2272071)
48.2257266,16.4046301,353938359,,,POINT (16.4046301 48.2257266)
48.2251496,16.4033237,353938366,,,POINT (16.4033237 48.2251496)
48.2247826,16.4027215,353938369,,,POINT (16.4027215 48.2247826)
48.2243431,16.4019161,353938374,,,POINT (16.4019161 48.2243431)
48.2249231,16.4029437,353938376,,,POINT (16.4029437 48.2249231)
48.2248654,16.4028321,353938382,,,POINT (16.4028321 48.2248654)
48.2255667,16.4021352,353938397,,,POINT (16.4021352 48.2255667)
48.2260163,16.4015774,353943970,crossing,,POINT (16.4015774 48.2260163)
48.2261567,16.4014172,353943978,,,POINT (16.4014172 48.2261567)
48.2244349,16.4034506,353993222,,,POINT (16.4034506 48.2244349)
48.2239693,16.401999,354000889,crossing,,POINT (16.401999 48.2239693)
48.2261494,16.425888,354009255,,,POINT (16.425888 48.2261494)
48.225254,16.4262777,354009256,,,POINT (16.4262777 48.225254)
48.2248421,16.4264723,354009257,,,POINT (16.4264723 48.2248421)
48.2231309,16.4274686,354009258,,,POINT (16.4274686 48.2231309)
48.2227671,16.4276714,354009259,,,POINT (16.4276714 48.2227671)
48.1924876,16.4598298,354026034,,,POINT (16.4598298 48.1924876)
48.1929364,16.4593409,354026420,,,POINT (16.4593409 48.1929364)
48.1928033,16.4595104,354026421,,,POINT (16.4595104 48.1928033)
48.1923352,16.4626278,354027121,,,POINT (16.4626278 48.1923352)
48.1942923,16.4605533,354028114,,,POINT (16.4605533 48.1942923)
48.1935776,16.4615041,354028560,,,POINT (16.4615041 48.1935776)
48.1925922,16.4627533,354029468,,,POINT (16.4627533 48.1925922)
48.1926103,16.4626109,354029469,,,POINT (16.4626109 48.1926103)
48.1926761,16.4625107,354029471,,,POINT (16.4625107 48.1926761)
48.1932596,16.462022,354029472,,,POINT (16.462022 48.1932596)
48.1933826,16.4618777,354029544,,,POINT (16.4618777 48.1933826)
48.1937261,16.461311,354032509,,,POINT (16.461311 48.1937261)
