y,x,osmid,highway,ref,geometry
51.6166436,-0.0888832,251608731,,,POINT (-0.0888832 51.6166436)
51.6161205,-0.0880182,251610402,,,POINT (-0.0880182 51.6161205)
51.4068172,-0.1794357,251649783,,,POINT (-0.1794357 51.4068172)
51.4040478,-0.1761841,251650922,,,POINT (-0.1761841 51.4040478)
51.3686103,-0.0790048,251660044,,,POINT (-0.0790048 51.3686103)
51.3648315,-0.0934768,251661916,,,POINT (-0.0934768 51.3648315)
51.5025194,0.0491225,251754391,crossing,,POINT (0.0491225 51.5025194)
51.3558503,-0.1558129,251815679,,,POINT (-0.1558129 51.3558503)
51.356335,-0.1556143,251815691,,,POINT (-0.1556143 51.356335)
51.366096,-0.1579358,251828313,,,POINT (-0.1579358 51.366096)
51.3661786,-0.158499,251828317,,,POINT (-0.158499 51.3661786)
51.6019111,-0.0165752,251895419,,,POINT (-0.0165752 51.6019111)
51.6014176,-0.0160808,251895423,,,POINT (-0.0160808 51.6014176)
51.5104873,-0.3135814,252043835,,,POINT (-0.3135814 51.5104873)
51.6575214,-0.0266259,252050752,,,POINT (-0.0266259 51.6575214)
51.6683118,-0.0299353,252056826,,,POINT (-0.0299353 51.6683118)
51.6681187,-0.0299264,252057368,,,POINT (-0.0299264 51.6681187)
51.6691338,-0.0163578,252061123,,,POINT (-0.0163578 51.6691338)
51.6673135,-0.0142134,252062391,,,POINT (-0.0142134 51.6673135)
51.6673288,-0.0145814,252062392,,,POINT (-0.0145814 51.6673288)
51.6679458,-0.013992,252062416,,,POINT (-0.013992 51.6679458)
51.3674221,-0.2806331,252421671,,,POINT (-0.2806331 51.3674221)
51.3722264,-0.2727253,252423272,,,POINT (-0.2727253 51.3722264)
51.5537359,0.0530089,252643299,,,POINT (0.0530089 51.5537359)
51.5873558,-0.2083755,252664376,,,POINT (-0.2083755 51.5873558)
51.5050424,-0.2245657,252694405,crossing,,POINT (-0.2245657 51.5050424)
51.5364453,-0.1028266,252934372,,,POINT (-0.1028266 51.5364453)
51.4416472,-0.4134479,253234616,,,POINT (-0.4134479 51.4416472)
51.5297822,-0.124307,253308872,,,POINT (-0.124307 51.5297822)
51.5299058,-0.1243447,253308873,,,POINT (-0.1243447 51.5299058)
51.3695135,-0.1602916,253358864,,,POINT (-0.1602916 51.3695135)
51.5831987,-0.0362346,253823752,,,POINT (-0.0362346 51.5831987)
51.4607072,-0.4758998,253873132,,,POINT (-0.4758998 51.4607072)
51.4695294,-0.4904994,253873168,,,POINT (-0.4904994 51.4695294)
51.6293742,-0.1191968,253937119,,,POINT (-0.1191968 51.6293742)
51.6316288,-0.1164957,253937141,,,POINT (-0.1164957 51.6316288)
51.6347318,-0.1109269,253937194,,,POINT (-0.1109269 51.6347318)
51.5320311,0.1483806,254012105,,,POINT (0.1483806 51.5320311)
51.4983252,-0.1175364,254330734,,,POINT (-0.1175364 51.4983252)
51.4348882,-0.4187042,254338130,,,POINT (-0.4187042 51.4348882)
51.3922959,-0.1711711,254398427,,,POINT (-0.1711711 51.3922959)
51.4537109,-0.3398498,254511913,,,POINT (-0.3398498 51.4537109)
51.4524618,-0.3451458,254511930,,,POINT (-0.3451458 51.4524618)
51.5221567,-0.4769226,254577840,,,POINT (-0.4769226 51.5221567)
51.5498028,-0.2547478,254586016,,,POINT (-0.2547478 51.5498028)
51.4623065,-0.17863,254686247,,,POINT (-0.17863 51.4623065)
51.5092992,-0.2183708,254753092,crossing,,POINT (-0.2183708 51.5092992)
51.5136439,-0.2200705,254753327,,,POINT (-0.2200705 51.5136439)
51.5523792,-0.0350179,254903559,,,POINT (-0.0350179 51.5523792)
51.4523885,-0.1421478,254933957,,,POINT (-0.1421478 51.4523885)
51.4510018,-0.1424866,254937036,,,POINT (-0.1424866 51.4510018)
51.412674,-0.1241925,254940686,,,POINT (-0.1241925 51.412674)
51.426511,-0.3801587,254980981,,,POINT (-0.3801587 51.426511)
51.3708005,-0.1321887,254987058,,,POINT (-0.1321887 51.3708005)
51.5531407,-0.0342951,254987539,,,POINT (-0.0342951 51.5531407)
51.5540401,-0.0379086,254987597,,,POINT (-0.0379086 51.5540401)
51.5541348,-0.0378444,254987600,,,POINT (-0.0378444 51.5541348)
51.5576121,-0.0460805,254990793,,,POINT (-0.0460805 51.5576121)
51.4254137,-0.3802525,254993629,,,POINT (-0.3802525 51.4254137)
51.5535242,-0.1181398,255092205,,,POINT (-0.1181398 51.5535242)
51.5225819,0.1827809,255152707,,,POINT (0.1827809 51.5225819)
51.4274717,-0.3810773,255253476,,,POINT (-0.3810773 51.4274717)
51.4281502,-0.3842366,255258530,,,POINT (-0.3842366 51.4281502)
51.4264818,-0.3785231,255329983,,,POINT (-0.3785231 51.4264818)
51.4263123,-0.3784214,255329992,,,POINT (-0.3784214 51.4263123)
51.5162727,-0.2031739,255468054,,,POINT (-0.2031739 51.5162727)
51.5164682,-0.2022704,255468055,,,POINT (-0.2022704 51.5164682)
51.5037482,-0.2233328,255594027,,,POINT (-0.2233328 51.5037482)
51.4561988,0.2023076,255860380,,,POINT (0.2023076 51.4561988)
51.4566279,0.196292,255860787,crossing,,POINT (0.196292 51.4566279)
51.5146188,-0.0194646,255878340,,,POINT (-0.0194646 51.5146188)
51.5164524,-0.0214711,255881418,,,POINT (-0.0214711 51.5164524)
51.4560571,0.1956254,255885297,,,POINT (0.1956254 51.4560571)
51.6115171,-0.0461654,256261562,,,POINT (-0.0461654 51.6115171)
51.6233533,-0.0618035,256271080,,,POINT (-0.0618035 51.6233533)
51.6232535,-0.0611772,256271081,,,POINT (-0.0611772 51.6232535)
51.4951987,-0.236532,256416239,,,POINT (-0.236532 51.4951987)
51.4906526,-0.2982987,256510656,,,POINT (-0.2982987 51.4906526)
51.4898212,-0.2983248,256510689,,,POINT (-0.2983248 51.4898212)
51.6477062,-0.0465903,256512656,,,POINT (-0.0465903 51.6477062)
51.6504492,-0.0944139,256620453,,,POINT (-0.0944139 51.6504492)
51.6349559,-0.0939093,256699680,,,POINT (-0.0939093 51.6349559)
51.6649454,-0.0563843,257027351,,,POINT (-0.0563843 51.6649454)
51.3462464,-0.1703771,257067367,,,POINT (-0.1703771 51.3462464)
51.6730138,-0.0946548,257111730,,,POINT (-0.0946548 51.6730138)
51.4411187,-0.0642816,257333995,,,POINT (-0.06428159999999999 51.4411187)
51.6712028,-0.0479233,257625421,,,POINT (-0.0479233 51.6712028)
51.6436973,-0.2544626,257898124,crossing,,POINT (-0.2544626 51.6436973)
51.3493087,-0.1617918,257969679,,,POINT (-0.1617918 51.3493087)
51.34447,-0.164524,257969715,,,POINT (-0.164524 51.34447)
51.3432781,-0.1681642,257969721,,,POINT (-0.1681642 51.3432781)
51.3501472,-0.1674386,258002573,,,POINT (-0.1674386 51.3501472)
51.3501472,-0.1677447,258002575,,,POINT (-0.1677447 51.3501472)
51.3457859,-0.169996,258002582,,,POINT (-0.169996 51.3457859)
51.4897802,-0.2952395,258229118,give_way,,POINT (-0.2952395 51.4897802)
51.4018423,-0.1975662,258884544,crossing,,POINT (-0.1975662 51.4018423)
51.4018349,-0.1972554,258885005,,,POINT (-0.1972554 51.4018349)
51.4008314,-0.196911,258885008,,,POINT (-0.196911 51.4008314)
51.3899288,-0.1887477,258886395,,,POINT (-0.1887477 51.3899288)
51.3850724,-0.1900695,258886399,,,POINT (-0.1900695 51.3850724)
51.384649,-0.1893189,258886628,,,POINT (-0.1893189 51.384649)
51.3818505,-0.1872961,258887553,,,POINT (-0.1872961 51.3818505)
51.3823081,-0.190701,258888342,,,POINT (-0.190701 51.3823081)
51.3862637,-0.2423726,258889879,,,POINT (-0.2423726 51.3862637)
51.4065406,-0.3039885,258893141,,,POINT (-0.3039885 51.4065406)
51.5099793,-0.0335207,259075730,,,POINT (-0.0335207 51.5099793)
51.518565,-0.1765613,259158024,,,POINT (-0.1765613 51.518565)
51.518751,-0.1758606,259158029,,,POINT (-0.1758606 51.518751)
51.517615,-0.1765179,259158407,,,POINT (-0.1765179 51.517615)
51.542931,-0.2691113,259870730,,,POINT (-0.2691113 51.542931)
51.5334776,-0.2185711,259871470,,,POINT (-0.2185711 51.5334776)
51.6511244,-0.0221159,260252699,,,POINT (-0.0221159 51.6511244)
51.6645049,-0.0192723,260255375,,,POINT (-0.0192723 51.6645049)
51.6652354,-0.0219214,260255554,,,POINT (-0.0219214 51.6652354)
51.667071,-0.018305,260258336,,,POINT (-0.018305 51.667071)
51.678055,-0.0122297,260261315,,,POINT (-0.0122297 51.678055)
51.4897901,-0.2454236,260662204,,,POINT (-0.2454236 51.4897901)
51.4788109,-0.1435469,260982504,,,POINT (-0.1435469 51.4788109)
51.3479753,-0.2059916,261053746,,,POINT (-0.2059916 51.3479753)
51.4746755,-0.1203804,261277534,,,POINT (-0.1203804 51.4746755)
51.4807292,-0.1145715,261698798,,,POINT (-0.1145715 51.4807292)
51.4589109,-0.1919139,261718833,,,POINT (-0.1919139 51.4589109)
51.4594009,-0.1902428,261718847,,,POINT (-0.1902428 51.4594009)
51.4587458,-0.191838,261719450,crossing,,POINT (-0.191838 51.4587458)
51.4584625,-0.192035,261719451,,,POINT (-0.192035 51.4584625)
51.5636922,-0.086168,261766945,,,POINT (-0.08616799999999999 51.5636922)
51.45394,-0.2572969,262083091,,,POINT (-0.2572969 51.45394)
51.6551113,-0.1084007,262184211,,,POINT (-0.1084007 51.6551113)
51.5286062,-0.0049845,262290021,,,POINT (-0.0049845 51.5286062)
51.530417,-0.0067581,262295353,,,POINT (-0.0067581 51.530417)
51.5307943,0.00056,262295392,,,POINT (0.00056 51.5307943)
51.5328078,-0.0043356,262295411,,,POINT (-0.0043356 51.5328078)
51.5336782,-0.0076647,262299638,crossing,,POINT (-0.0076647 51.5336782)
51.5279102,-0.0212925,262311227,,,POINT (-0.0212925 51.5279102)
51.5615512,-0.0852708,262443421,,,POINT (-0.08527079999999999 51.5615512)
51.561355,-0.087333,262447431,,,POINT (-0.08733299999999999 51.561355)
51.5601357,-0.0886482,262447434,,,POINT (-0.0886482 51.5601357)
51.5605587,-0.0862161,262447437,,,POINT (-0.0862161 51.5605587)
51.5607063,-0.0895782,262447438,,,POINT (-0.0895782 51.5607063)
51.561124,-0.0884131,262447440,,,POINT (-0.08841309999999999 51.561124)
51.5693675,-0.1257435,262526255,,,POINT (-0.1257435 51.5693675)
51.5696061,-0.125573,262526256,,,POINT (-0.125573 51.5696061)
51.5383641,-0.0049787,262548179,,,POINT (-0.0049787 51.5383641)
51.5366935,-0.004788,262548186,,,POINT (-0.004788 51.5366935)
51.5653573,-0.3613673,262566205,,,POINT (-0.3613673 51.5653573)
51.5632879,-0.3652452,262566213,,,POINT (-0.3652452 51.5632879)
51.5608162,-0.3653878,262566214,,,POINT (-0.3653878 51.5608162)
51.4045454,-0.2943581,262817120,,,POINT (-0.2943581 51.4045454)
51.4040396,-0.2913518,262817136,,,POINT (-0.2913518 51.4040396)
51.5574417,-0.0762185,262962284,,,POINT (-0.07621849999999999 51.5574417)
51.5570893,-0.0789349,262962292,,,POINT (-0.0789349 51.5570893)
51.5624773,-0.071842,262990338,,,POINT (-0.071842 51.5624773)
51.5282076,-0.3334599,263008893,,,POINT (-0.3334599 51.5282076)
51.5373634,-0.3648607,263011246,,,POINT (-0.3648607 51.5373634)
51.4303908,0.0048973,263256039,,,POINT (0.0048973 51.4303908)
51.4352955,0.0156417,263256281,,,POINT (0.0156417 51.4352955)
51.4354721,0.0154185,263256282,,,POINT (0.0154185 51.4354721)
51.4355577,0.0162339,263257546,,,POINT (0.0162339 51.4355577)
51.4357182,0.0159764,263257547,,,POINT (0.0159764 51.4357182)
51.4336656,0.0280187,263258826,,,POINT (0.0280187 51.4336656)
51.4420098,0.0412563,263260685,,,POINT (0.0412563 51.4420098)
51.4488769,0.0675117,263261260,,,POINT (0.06751169999999999 51.4488769)
51.5707506,-0.1266702,263262004,,,POINT (-0.1266702 51.5707506)
51.5708186,-0.1247106,263262593,,,POINT (-0.1247106 51.5708186)
51.5707236,-0.1249388,263262797,,,POINT (-0.1249388 51.5707236)
51.5699664,-0.1242069,263263131,,,POINT (-0.1242069 51.5699664)
51.6218101,-0.2554547,263903372,,,POINT (-0.2554547 51.6218101)
51.4960965,-0.1020707,264341502,,,POINT (-0.1020707 51.4960965)
51.4869277,-0.2526282,264594526,,,POINT (-0.2526282 51.4869277)
51.4039116,-0.2987983,264714315,,,POINT (-0.2987983 51.4039116)
51.5003169,-0.0927953,264781812,,,POINT (-0.0927953 51.5003169)
51.4944904,-0.0968003,264781886,,,POINT (-0.09680030000000001 51.4944904)
51.4963788,-0.0989449,264781905,,,POINT (-0.0989449 51.4963788)
51.4985543,-0.1049392,264838575,,,POINT (-0.1049392 51.4985543)
51.5809083,-0.0660894,265055074,,,POINT (-0.06608940000000001 51.5809083)
51.5720909,-0.065462,265057705,,,POINT (-0.06546200000000001 51.5720909)
51.5616167,-0.0375732,265246110,,,POINT (-0.0375732 51.5616167)
51.5631616,-0.0288211,265246562,,,POINT (-0.0288211 51.5631616)
51.5639665,-0.0172836,265252330,,,POINT (-0.0172836 51.5639665)
51.4895322,-0.0808197,265662303,,,POINT (-0.08081969999999999 51.4895322)
51.4775185,-0.0965014,265766614,,,POINT (-0.0965014 51.4775185)
51.4878186,-0.0099673,265821405,,,POINT (-0.0099673 51.4878186)
51.4879096,-0.0100392,265821409,,,POINT (-0.0100392 51.4879096)
51.4939017,-0.086246,265830348,,,POINT (-0.086246 51.4939017)
51.5678122,-0.1299957,265904881,,,POINT (-0.1299957 51.5678122)
51.5673534,-0.1308111,265904882,,,POINT (-0.1308111 51.5673534)
51.5678691,-0.1308209,265905280,,,POINT (-0.1308209 51.5678691)
51.5676522,-0.1297468,265905647,,,POINT (-0.1297468 51.5676522)
51.5671613,-0.1305107,265905726,,,POINT (-0.1305107 51.5671613)
51.4897591,-0.2697289,266214954,,,POINT (-0.2697289 51.4897591)
51.4918951,-0.0076738,266389432,,,POINT (-0.0076738 51.4918951)
51.4545729,-0.4533473,266527279,,,POINT (-0.4533473 51.4545729)
51.3733486,-0.2245394,266683744,,,POINT (-0.2245394 51.3733486)
51.3685961,-0.2008377,266740760,,,POINT (-0.2008377 51.3685961)
51.3760795,-0.2036204,266741957,,,POINT (-0.2036204 51.3760795)
51.378411,-0.2016707,266741964,,,POINT (-0.2016707 51.378411)
51.3782876,-0.2014259,266742396,,,POINT (-0.2014259 51.3782876)
51.3679956,-0.2127254,266744967,,,POINT (-0.2127254 51.3679956)
51.3612852,-0.2141473,266745321,,,POINT (-0.2141473 51.3612852)
51.360422,-0.2139432,266745322,,,POINT (-0.2139432 51.360422)
51.385215,-0.2298289,266777567,,,POINT (-0.2298289 51.385215)
51.4962746,-0.2215482,266819648,,,POINT (-0.2215482 51.4962746)
51.4970527,-0.2214213,266819657,,,POINT (-0.2214213 51.4970527)
51.4979202,-0.207929,266819683,,,POINT (-0.207929 51.4979202)
51.3660825,-0.19532,266820217,,,POINT (-0.19532 51.3660825)
51.3661672,-0.1956677,266820222,,,POINT (-0.1956677 51.3661672)
51.3678279,-0.2062314,266851327,,,POINT (-0.2062314 51.3678279)
51.3854239,-0.2401885,266885389,,,POINT (-0.2401885 51.3854239)
51.3923162,-0.1871484,266921753,,,POINT (-0.1871484 51.3923162)
51.6316671,-0.1450869,266955647,,,POINT (-0.1450869 51.6316671)
51.5991247,-0.1177494,266961264,,,POINT (-0.1177494 51.5991247)
51.6449811,-0.0319824,266965490,,,POINT (-0.0319824 51.6449811)
51.6444863,-0.0320402,266965493,,,POINT (-0.0320402 51.6444863)
51.6449476,-0.0317908,266965547,,,POINT (-0.0317908 51.6449476)
51.5389718,-0.380677,266979708,,,POINT (-0.380677 51.5389718)
51.5380955,-0.3839139,266979821,,,POINT (-0.3839139 51.5380955)
51.5383606,-0.3835063,266979822,,,POINT (-0.3835063 51.5383606)
51.5364083,-0.3789908,266979940,,,POINT (-0.3789908 51.5364083)
51.6269937,-0.2539372,267038901,,,POINT (-0.2539372 51.6269937)
51.569866,-0.231238,267160303,,,POINT (-0.231238 51.569866)
51.5700845,-0.2308133,267160306,,,POINT (-0.2308133 51.5700845)
51.5556589,-0.2523758,267232429,,,POINT (-0.2523758 51.5556589)
51.5396207,-0.3659961,267390087,,,POINT (-0.3659961 51.5396207)
51.5396205,-0.3663257,267390088,,,POINT (-0.3663257 51.5396205)
51.5398037,-0.3678989,267390090,,,POINT (-0.3678989 51.5398037)
51.5002442,-0.408231,267390496,,,POINT (-0.408231 51.5002442)
51.3750958,-0.1516199,267588818,,,POINT (-0.1516199 51.3750958)
51.3727943,-0.1502569,267593917,,,POINT (-0.1502569 51.3727943)
51.4722961,-0.1291244,267640595,,,POINT (-0.1291244 51.4722961)
51.4583995,-0.4702962,267667554,,,POINT (-0.4702962 51.4583995)
51.5366446,-0.350506,267840610,,,POINT (-0.350506 51.5366446)
51.5385692,-0.3591468,267840620,,,POINT (-0.3591468 51.5385692)
51.5385942,-0.3597731,267840621,,,POINT (-0.3597731 51.5385942)
51.5378794,-0.3601264,267840800,,,POINT (-0.3601264 51.5378794)
51.5386155,-0.360889,267840890,,,POINT (-0.360889 51.5386155)
51.5388689,-0.3629428,267841031,,,POINT (-0.3629428 51.5388689)
51.5380472,-0.3664121,267841035,,,POINT (-0.3664121 51.5380472)
51.5385935,-0.3599041,267841236,,,POINT (-0.3599041 51.5385935)
51.5376263,-0.3639468,267841277,,,POINT (-0.3639468 51.5376263)
51.5384394,-0.364993,267841490,,,POINT (-0.364993 51.5384394)
51.5383909,-0.3656812,267841493,,,POINT (-0.3656812 51.5383909)
51.5385604,-0.3644869,267841509,,,POINT (-0.3644869 51.5385604)
51.5392993,-0.3647305,267841560,,,POINT (-0.3647305 51.5392993)
51.5395595,-0.3656764,267841589,,,POINT (-0.3656764 51.5395595)
51.5380517,-0.3665748,267841746,,,POINT (-0.3665748 51.5380517)
51.5379947,-0.3688936,267841750,,,POINT (-0.3688936 51.5379947)
51.5379827,-0.3696186,267841751,,,POINT (-0.3696186 51.5379827)
51.5383018,-0.3605312,267842199,,,POINT (-0.3605312 51.5383018)
51.539276,-0.3646957,267843837,,,POINT (-0.3646957 51.539276)
51.4141365,-0.2181296,267844593,,,POINT (-0.2181296 51.4141365)
51.5419706,-0.3774147,267845451,,,POINT (-0.3774147 51.5419706)
51.541323,-0.3767088,267845453,,,POINT (-0.3767088 51.541323)
51.5384698,-0.3702779,267845463,,,POINT (-0.3702779 51.5384698)
51.5389271,-0.3722192,267845551,,,POINT (-0.3722192 51.5389271)
51.540079,-0.3769799,267845884,,,POINT (-0.3769799 51.540079)
51.5391777,-0.3764293,267845887,,,POINT (-0.3764293 51.5391777)
51.5394516,-0.375142,267845892,,,POINT (-0.375142 51.5394516)
51.5398172,-0.3746653,267845893,,,POINT (-0.3746653 51.5398172)
51.5381101,-0.3653616,267846021,,,POINT (-0.3653616 51.5381101)
51.5387429,-0.3713312,267846328,,,POINT (-0.3713312 51.5387429)
51.5405851,-0.3759751,267846483,,,POINT (-0.3759751 51.5405851)
51.5393327,-0.3710085,267872898,,,POINT (-0.3710085 51.5393327)
51.5367986,-0.3485106,267884339,,,POINT (-0.3485106 51.5367986)
51.5350623,-0.2771302,267908461,,,POINT (-0.2771302 51.5350623)
51.5349233,-0.277375,267908644,,,POINT (-0.277375 51.5349233)
51.5354133,-0.2743166,267908770,,,POINT (-0.2743166 51.5354133)
51.5347841,-0.274955,267909101,,,POINT (-0.274955 51.5347841)
51.5358622,-0.267733,267933214,,,POINT (-0.267733 51.5358622)
51.5265667,-0.216255,267966505,,,POINT (-0.216255 51.5265667)
51.5232904,-0.2037886,267969697,,,POINT (-0.2037886 51.5232904)
51.5224037,-0.2028936,267970450,,,POINT (-0.2028936 51.5224037)
51.5390553,-0.3595117,267980436,,,POINT (-0.3595117 51.5390553)
51.5801797,-0.337888,268079286,,,POINT (-0.337888 51.5801797)
51.5800105,-0.3416949,268080039,,,POINT (-0.3416949 51.5800105)
51.5794623,-0.3419958,268080521,,,POINT (-0.3419958 51.5794623)
51.5805054,-0.3415948,268081034,,,POINT (-0.3415948 51.5805054)
51.5472409,0.0127308,268507614,,,POINT (0.0127308 51.5472409)
51.547486,0.0309827,268514238,,,POINT (0.0309827 51.547486)
51.5312358,0.0584962,268522417,,,POINT (0.0584962 51.5312358)
51.5309719,0.0587646,268522418,,,POINT (0.0587646 51.5309719)
51.5278147,0.0564694,268523612,,,POINT (0.0564694 51.5278147)
51.538797,0.0047426,268700236,,,POINT (0.0047426 51.538797)
51.5406796,0.0019809,268787348,,,POINT (0.0019809 51.5406796)
51.5424314,0.0080127,268787378,,,POINT (0.008012699999999999 51.5424314)
51.3927094,-0.073158,268860213,,,POINT (-0.073158 51.3927094)
51.4923713,-0.3803168,268985306,,,POINT (-0.3803168 51.4923713)
51.6220614,0.1568773,269000803,,,POINT (0.1568773 51.6220614)
51.6196322,0.1649822,269000813,,,POINT (0.1649822 51.6196322)
51.5073373,0.0707949,269022742,,,POINT (0.07079489999999999 51.5073373)
51.508154,0.0697567,269022903,,,POINT (0.0697567 51.508154)
51.50845,0.0695601,269023173,,,POINT (0.0695601 51.50845)
51.5109538,0.0474943,269023871,,,POINT (0.0474943 51.5109538)
51.512112,0.0451535,269023917,,,POINT (0.0451535 51.512112)
51.5205851,0.0470351,269025054,,,POINT (0.0470351 51.5205851)
51.5223583,0.0462777,269025337,,,POINT (0.0462777 51.5223583)
51.5626135,-0.0918699,269028684,,,POINT (-0.0918699 51.5626135)
51.3512517,-0.1923572,269134897,,,POINT (-0.1923572 51.3512517)
51.3493263,-0.1940267,269134911,,,POINT (-0.1940267 51.3493263)
51.5366672,0.0082428,269135537,,,POINT (0.0082428 51.5366672)
51.5373679,0.0075334,269135540,,,POINT (0.0075334 51.5373679)
51.5358828,0.0117228,269135554,,,POINT (0.0117228 51.5358828)
51.5357233,0.0126979,269135556,,,POINT (0.0126979 51.5357233)
51.5354777,0.0131512,269139944,,,POINT (0.0131512 51.5354777)
51.6439345,-0.1943084,269149142,crossing,,POINT (-0.1943084 51.6439345)
51.4567188,0.1953618,269161612,,,POINT (0.1953618 51.4567188)
51.5427663,0.0008754,269253635,,,POINT (0.0008754 51.5427663)
51.5428226,0.001202,269253643,,,POINT (0.001202 51.5428226)
51.3417751,-0.1684311,269260912,,,POINT (-0.1684311 51.3417751)
51.5317759,-0.28862,269335391,,,POINT (-0.28862 51.5317759)
51.5316246,-0.2933935,269336164,,,POINT (-0.2933935 51.5316246)
51.5313902,-0.2933888,269336283,,,POINT (-0.2933888 51.5313902)
51.531025,-0.2985152,269336933,,,POINT (-0.2985152 51.531025)
51.5310981,-0.300501,269337011,,,POINT (-0.300501 51.5310981)
51.5321533,-0.3102858,269337048,,,POINT (-0.3102858 51.5321533)
51.5328505,-0.3175636,269337093,,,POINT (-0.3175636 51.5328505)
51.5337726,-0.3241957,269337238,,,POINT (-0.3241957 51.5337726)
51.5269525,-0.2837365,269337423,,,POINT (-0.2837365 51.5269525)
51.5242536,-0.2051263,269349044,,,POINT (-0.2051263 51.5242536)
51.4957815,-0.0574284,269486158,,,POINT (-0.0574284 51.4957815)
51.4965602,-0.0572268,269486161,,,POINT (-0.0572268 51.4965602)
51.4969637,-0.056723,269486162,,,POINT (-0.056723 51.4969637)
51.4975334,-0.0584848,269490328,,,POINT (-0.0584848 51.4975334)
51.4893245,-0.0747568,269743672,,,POINT (-0.0747568 51.4893245)
51.5013875,-0.0759779,269863424,,,POINT (-0.0759779 51.5013875)
51.3929404,-0.0893552,270327362,,,POINT (-0.0893552 51.3929404)
51.4982563,-0.0361733,270420417,,,POINT (-0.0361733 51.4982563)
51.5021501,-0.0322576,270420454,,,POINT (-0.0322576 51.5021501)
51.504082,-0.048207,270420486,,,POINT (-0.048207 51.504082)
51.5042683,-0.047655,270420487,,,POINT (-0.047655 51.5042683)
51.4847152,-0.0536712,270420492,crossing,,POINT (-0.0536712 51.4847152)
51.4774247,-0.0322946,270420494,,,POINT (-0.0322946 51.4774247)
51.5144446,-0.0240925,270491220,,,POINT (-0.0240925 51.5144446)
51.514469,-0.024265,270491221,,,POINT (-0.024265 51.514469)
51.4107366,-0.3195779,270656905,,,POINT (-0.3195779 51.4107366)
51.4938693,-0.0506395,270765259,,,POINT (-0.0506395 51.4938693)
51.3816937,-0.1228258,270930080,,,POINT (-0.1228258 51.3816937)
51.3818121,-0.1207486,270930081,,,POINT (-0.1207486 51.3818121)
51.491566,-0.0548376,270932572,,,POINT (-0.0548376 51.491566)
51.4533463,-0.0924005,271049113,,,POINT (-0.0924005 51.4533463)
51.462976,-0.0143743,271174956,,,POINT (-0.0143743 51.462976)
51.5009161,-0.0091161,271265341,,,POINT (-0.0091161 51.5009161)
51.4904263,-0.013501,271316509,,,POINT (-0.013501 51.4904263)
51.496406,-0.0191992,271452586,,,POINT (-0.0191992 51.496406)
51.4067438,-0.1793799,271665521,,,POINT (-0.1793799 51.4067438)
51.4068837,-0.178082,271665524,,,POINT (-0.178082 51.4068837)
51.4068084,-0.1780562,271665526,,,POINT (-0.1780562 51.4068084)
51.541628,-0.3774074,272013789,,,POINT (-0.3774074 51.541628)
51.5416186,-0.3769469,272013843,,,POINT (-0.3769469 51.5416186)
51.541616,-0.3772992,272013948,,,POINT (-0.3772992 51.541616)
51.5374565,-0.3824359,272014098,,,POINT (-0.3824359 51.5374565)
51.5367572,-0.380754,272014541,,,POINT (-0.380754 51.5367572)
51.5335025,0.2027773,272306916,,,POINT (0.2027773 51.5335025)
51.5324042,0.201185,272306917,,,POINT (0.201185 51.5324042)
51.5331822,0.1993827,272306939,,,POINT (0.1993827 51.5331822)
51.5329578,0.2001275,272306940,,,POINT (0.2001275 51.5329578)
51.5303341,0.1976821,272306961,,,POINT (0.1976821 51.5303341)
51.5288992,0.1958007,272306971,,,POINT (0.1958007 51.5288992)
51.528658,0.1955246,272306972,,,POINT (0.1955246 51.528658)
51.5281822,0.1949041,272306975,,,POINT (0.1949041 51.5281822)
51.5259454,0.1937661,272306986,,,POINT (0.1937661 51.5259454)
51.5259677,0.1935649,272306987,,,POINT (0.1935649 51.5259677)
51.5403,-0.3765532,272340234,,,POINT (-0.3765532 51.5403)
51.539858,-0.3763053,272340235,,,POINT (-0.3763053 51.539858)
51.5394769,-0.3759819,272340236,,,POINT (-0.3759819 51.5394769)
51.5391375,-0.3755573,272340238,,,POINT (-0.3755573 51.5391375)
51.5397438,-0.3755778,272340770,,,POINT (-0.3755778 51.5397438)
51.5400869,-0.3759213,272340988,,,POINT (-0.3759213 51.5400869)
51.5404842,-0.3761719,272340989,,,POINT (-0.3761719 51.5404842)
51.5395799,-0.3767838,272341163,,,POINT (-0.3767838 51.5395799)
51.5391065,-0.3744143,272341336,,,POINT (-0.3744143 51.5391065)
51.5414131,-0.3767669,272343262,,,POINT (-0.3767669 51.5414131)
51.5410953,-0.3749406,272343397,,,POINT (-0.3749406 51.5410953)
51.5357278,-0.3824998,272345294,,,POINT (-0.3824998 51.5357278)
51.535635,-0.3828383,272345295,,,POINT (-0.3828383 51.535635)
51.5353233,-0.3830947,272345296,,,POINT (-0.3830947 51.5353233)
51.3831001,-0.1613685,272639352,,,POINT (-0.1613685 51.3831001)
51.6162536,-0.0866229,272863292,,,POINT (-0.0866229 51.6162536)
51.5005347,-0.0512043,273533108,,,POINT (-0.0512043 51.5005347)
51.5263172,0.1939096,274869998,,,POINT (0.1939096 51.5263172)
51.52811,0.1974106,274870037,,,POINT (0.1974106 51.52811)
51.5283708,0.1977065,274870097,,,POINT (0.1977065 51.5283708)
51.5302446,0.1978572,274870119,,,POINT (0.1978572 51.5302446)
51.5262427,0.1938776,274870153,,,POINT (0.1938776 51.5262427)
