y,x,osmid,highway,geometry
32.0453306,34.7774766,1566055196,,POINT (34.7774766 32.0453306)
32.044785,34.7758941,1566055203,,POINT (34.7758941 32.044785)
32.0433117,34.7768543,1566055239,,POINT (34.7768543 32.0433117)
32.045204,34.780256,1566055243,,POINT (34.780256 32.045204)
32.045556,34.77944,1566055250,,POINT (34.77944 32.045556)
32.0443536,34.777262,1566055260,,POINT (34.777262 32.0443536)
32.0424851,34.7764863,1566055296,,POINT (34.7764863 32.0424851)
32.0460888,34.7756248,1566055303,,POINT (34.7756248 32.0460888)
32.0424603,34.7782705,1566055308,,POINT (34.7782705 32.0424603)
32.0430531,34.7784401,1566055313,,POINT (34.7784401 32.0430531)
32.044669,34.7807873,1566055318,,POINT (34.7807873 32.044669)
32.0447859,34.7736305,1566055335,,POINT (34.7736305 32.0447859)
32.0462718,34.7774547,1566055337,,POINT (34.7774547 32.0462718)
32.0437298,34.7782711,1566055342,,POINT (34.7782711 32.0437298)
32.046795,34.7751727,1566055372,,POINT (34.7751727 32.046795)
32.0413431,34.7757135,1566055385,,POINT (34.7757135 32.0413431)
32.0463918,34.7776252,1566055403,,POINT (34.7776252 32.0463918)
32.0451983,34.7791657,1566055410,,POINT (34.7791657 32.0451983)
32.0466221,34.778667,1566055430,,POINT (34.778667 32.0466221)
32.0450078,34.7759585,1566055456,,POINT (34.7759585 32.0450078)
32.0475432,34.7769007,1566055462,,POINT (34.7769007 32.0475432)
32.04395,34.7801594,1566055501,,POINT (34.7801594 32.04395)
32.0414565,34.7768543,1566055508,,POINT (34.7768543 32.0414565)
32.0449691,34.7773118,1566055509,,POINT (34.7773118 32.0449691)
32.0459807,34.779024,1566055513,,POINT (34.779024 32.0459807)
32.0416475,34.7770474,1566055540,,POINT (34.7770474 32.0416475)
32.0452552,34.7800321,1566055552,,POINT (34.7800321 32.0452552)
32.0452369,34.7750861,1566055571,,POINT (34.7750861 32.0452369)
32.0415656,34.7769401,1566055576,,POINT (34.7769401 32.0415656)
32.044926,34.7760014,1566055582,,POINT (34.7760014 32.044926)
32.046605,34.7733798,1566055585,,POINT (34.7733798 32.046605)
32.0433754,34.7769723,1566055588,,POINT (34.7769723 32.0433754)
32.0461907,34.7779374,1566055609,,POINT (34.7779374 32.0461907)
32.0421993,34.7786763,1566055621,,POINT (34.7786763 32.0421993)
32.0448732,34.7731468,1566055626,,POINT (34.7731468 32.0448732)
32.0470544,34.7755623,1566055627,,POINT (34.7755623 32.0470544)
32.044076,34.7807878,1566055630,,POINT (34.7807878 32.044076)
32.0458126,34.7753523,1566055648,,POINT (34.7753523 32.0458126)
32.0472422,34.7778361,1566055662,,POINT (34.7778361 32.0472422)
32.046626,34.7757187,1566055679,,POINT (34.7757187 32.046626)
32.0461426,34.7762199,1566055693,,POINT (34.7762199 32.0461426)
32.045573,34.7799356,1566055717,,POINT (34.7799356 32.045573)
32.0463946,34.7752235,1566055720,,POINT (34.7752235 32.0463946)
32.0417905,34.7772752,1566055730,,POINT (34.7772752 32.0417905)
32.0457872,34.7775421,1566055761,,POINT (34.7775421 32.0457872)
32.0465401,34.7752665,1566055768,,POINT (34.7752665 32.0465401)
32.0463617,34.7756355,1566055784,,POINT (34.7756355 32.0463617)
32.0433117,34.7772513,1566055791,,POINT (34.7772513 32.0433117)
32.0453966,34.7798514,1566055804,,POINT (34.7798514 32.0453966)
32.0462582,34.7752089,1566055810,,POINT (34.7752089 32.0462582)
32.0445304,34.7765003,1566055814,,POINT (34.7765003 32.0445304)
32.0459581,34.7752772,1566055834,,POINT (34.7752772 32.0459581)
32.0445524,34.7767377,1566055837,,POINT (34.7767377 32.0445524)
32.0448623,34.7759746,1566055840,,POINT (34.7759746 32.0448623)
32.045478,34.7782764,1566055858,,POINT (34.7782764 32.045478)
32.0460366,34.7780903,1566055863,,POINT (34.7780903 32.0460366)
32.0433043,34.7781192,1566055877,,POINT (34.7781192 32.0433043)
32.0457978,34.7757536,1566055880,,POINT (34.7757536 32.0457978)
32.0424678,34.7774734,1566055893,,POINT (34.7774734 32.0424678)
32.0440817,34.7780687,1566055895,,POINT (34.7780687 32.0440817)
32.0455887,34.7760003,1566055900,,POINT (34.7760003 32.0455887)
32.0427406,34.7779766,1566055903,,POINT (34.7779766 32.0427406)
32.0472985,34.7757045,1566055931,,POINT (34.7757045 32.0472985)
32.0468745,34.7765462,1566055935,,POINT (34.7765462 32.0468745)
32.045716,34.7758394,1566055940,,POINT (34.7758394 32.045716)
32.0461127,34.7752235,1566055956,,POINT (34.7752235 32.0461127)
32.0451438,34.7791143,1566055966,,POINT (34.7791143 32.0451438)
32.0435115,34.7782126,1566055978,,POINT (34.7782126 32.0435115)
32.046743,34.7744809,1566055982,,POINT (34.7744809 32.046743)
32.0430935,34.7778414,1566056006,,POINT (34.7778414 32.0430935)
32.0447467,34.7733227,1566056008,,POINT (34.7733227 32.0447467)
32.0462071,34.7756248,1566056045,,POINT (34.7756248 32.0462071)
32.0479956,34.7758171,1566056052,,POINT (34.7758171 32.0479956)
32.0448054,34.773202,1566056054,,POINT (34.773202 32.0448054)
32.0461945,34.7774714,1566056057,,POINT (34.7774714 32.0461945)
32.0452124,34.7746227,1566056082,,POINT (34.7746227 32.0452124)
32.0453215,34.7798156,1566056083,,POINT (34.7798156 32.0453215)
32.0458797,34.7756892,1566056091,,POINT (34.7756892 32.0458797)
32.0448871,34.7795915,1566056097,,POINT (34.7795915 32.0448871)
32.0436951,34.7807873,1566056100,,POINT (34.7807873 32.0436951)
32.0451742,34.7807374,1566056116,,POINT (34.7807374 32.0451742)
32.0427289,34.7773048,1566056118,,POINT (34.7773048 32.0427289)
32.0462629,34.7785307,1566056124,,POINT (34.7785307 32.0462629)
32.0433802,34.7781547,1566056127,,POINT (34.7781547 32.0433802)
32.0442947,34.7773483,1566056134,,POINT (34.7773483 32.0442947)
32.0438356,34.7782664,1566056156,,POINT (34.7782664 32.0438356)
32.0447679,34.7795158,1566056185,,POINT (34.7795158 32.0447679)
32.0420112,34.7761569,1566056209,,POINT (34.7761569 32.0420112)
32.0449734,34.7731109,1566056212,,POINT (34.7731109 32.0449734)
32.0445395,34.7770689,1566056236,,POINT (34.7770689 32.0445395)
32.0439943,34.7782469,1566056239,,POINT (34.7782469 32.0439943)
32.0452555,34.7732066,1566056243,,POINT (34.7732066 32.0452555)
32.04421,34.7775665,1566056247,,POINT (34.7775665 32.04421)
32.0427206,34.7766263,1566056251,,POINT (34.7766263 32.0427206)
32.0458793,34.7766513,1566056300,,POINT (34.7766513 32.0458793)
32.0423953,34.776727,1566056309,,POINT (34.776727 32.0423953)
32.0475887,34.7758734,1566056312,,POINT (34.7758734 32.0475887)
32.0451716,34.7805135,1566056328,,POINT (34.7805135 32.0451716)
32.0442473,34.779574,1566056337,,POINT (34.779574 32.0442473)
32.0448619,34.7772592,1566056345,,POINT (34.7772592 32.0448619)
32.0440543,34.7786735,1566056363,,POINT (34.7786735 32.0440543)
32.042089,34.7785633,1566056374,,POINT (34.7785633 32.042089)
32.0432062,34.7780122,1566056378,,POINT (34.7780122 32.0432062)
32.0447748,34.7799378,1566056383,,POINT (34.7799378 32.0447748)
32.0451579,34.7743867,1566056386,,POINT (34.7743867 32.0451579)
32.0450669,34.774097,1566056407,,POINT (34.774097 32.0450669)
32.0459797,34.775657,1566056411,,POINT (34.775657 32.0459797)
32.046489,34.7756677,1566056414,,POINT (34.7756677 32.046489)
32.0429779,34.7770557,1566056433,,POINT (34.7770557 32.0429779)
32.0445667,34.7769401,1566056436,,POINT (34.7769401 32.0445667)
32.0464074,34.7775635,1566056448,,POINT (34.7775635 32.0464074)
32.0444485,34.7771869,1566056466,,POINT (34.7771869 32.0444485)
32.0456958,34.7795139,1566056503,,POINT (34.7795139 32.0456958)
32.0468393,34.7754088,1566056505,,POINT (34.7754088 32.0468393)
32.0433754,34.7771225,1566056529,,POINT (34.7771225 32.0433754)
32.0463458,34.7777255,1566056535,,POINT (34.7777255 32.0463458)
32.0463396,34.7785672,1566056538,,POINT (34.7785672 32.0463396)
32.0455301,34.7761002,1566056539,,POINT (34.7761002 32.0455301)
32.0454671,34.7786997,1566056541,,POINT (34.7786997 32.0454671)
32.044367,34.7793094,1566056552,,POINT (34.7793094 32.044367)
32.0421783,34.7769439,1566056555,,POINT (34.7769439 32.0421783)
32.0505766,34.7784229,1568022386,,POINT (34.7784229 32.0505766)
32.0518871,34.7794236,1571656007,,POINT (34.7794236 32.0518871)
32.0518843,34.7806808,1571656017,,POINT (34.7806808 32.0518843)
32.0528169,34.7811627,1571656024,,POINT (34.7811627 32.0528169)
32.0510381,34.7791325,1571656056,,POINT (34.7791325 32.0510381)
32.0532756,34.780037,1571656066,,POINT (34.780037 32.0532756)
32.0527027,34.7798439,1571656122,,POINT (34.7798439 32.0527027)
32.0519843,34.7807344,1571656146,,POINT (34.7807344 32.0519843)
32.053412,34.7800048,1571656154,,POINT (34.7800048 32.053412)
32.0517479,34.7806378,1571656163,,POINT (34.7806378 32.0517479)
32.05419,34.7783594,1571656170,,POINT (34.7783594 32.05419)
32.0555455,34.780673,1571656172,,POINT (34.780673 32.0555455)
32.0533029,34.7803804,1571656197,,POINT (34.7803804 32.0533029)
32.0527937,34.7787683,1571656211,,POINT (34.7787683 32.0527937)
32.05264,34.7786691,1571656235,,POINT (34.7786691 32.05264)
32.0524563,34.7785742,1571656246,,POINT (34.7785742 32.0524563)
32.0508659,34.7804984,1571656296,,POINT (34.7804984 32.0508659)
32.0535495,34.7799251,1571656311,,POINT (34.7799251 32.0535495)
32.0508095,34.7772899,1571656318,,POINT (34.7772899 32.0508095)
32.0543527,34.7759882,1571656321,,POINT (34.7759882 32.0543527)
32.0535862,34.7769142,1571656326,,POINT (34.7769142 32.0535862)
32.0520643,34.7811096,1571656328,,POINT (34.7811096 32.0520643)
32.0534474,34.7758422,1571656330,,POINT (34.7758422 32.0534474)
32.0528405,34.7806379,1571656358,,POINT (34.7806379 32.0528405)
32.0534847,34.7799512,1571656359,,POINT (34.7799512 32.0534847)
32.0538139,34.7789132,1571656361,,POINT (34.7789132 32.0538139)
32.0545809,34.7766875,1571656363,,POINT (34.7766875 32.0545809)
32.0520662,34.7809383,1571656365,,POINT (34.7809383 32.0520662)
32.0522544,34.7784754,1571656371,,POINT (34.7784754 32.0522544)
32.0533565,34.7789143,1571656374,,POINT (34.7789143 32.0533565)
32.0544513,34.7752533,1571656390,,POINT (34.7752533 32.0544513)
32.0547122,34.7761021,1571656392,,POINT (34.7761021 32.0547122)
32.0522369,34.7777237,1571656397,,POINT (34.7777237 32.0522369)
32.0508426,34.7790571,1571656399,,POINT (34.7790571 32.0508426)
32.052048,34.7808095,1571656416,,POINT (34.7808095 32.052048)
32.0520522,34.7817443,1571656418,,POINT (34.7817443 32.0520522)
32.0530289,34.7756864,1571656420,,POINT (34.7756864 32.0530289)
32.0544697,34.7771936,1571656422,,POINT (34.7771936 32.0544697)
32.0521389,34.7789641,1571656424,,POINT (34.7789641 32.0521389)
32.0528742,34.7798862,1571656446,,POINT (34.7798862 32.0528742)
32.0532197,34.7747697,1571656449,,POINT (34.7747697 32.0532197)
32.0513985,34.7805544,1571656459,,POINT (34.7805544 32.0513985)
32.0533285,34.778077,1571656499,,POINT (34.778077 32.0533285)
32.0532488,34.7811944,1571656513,,POINT (34.7811944 32.0532488)
32.0533483,34.780037,1571656540,,POINT (34.780037 32.0533483)
32.0516253,34.7806107,1571656550,,POINT (34.7806107 32.0516253)
32.0537921,34.7759707,1571656573,,POINT (34.7759707 32.0537921)
32.0524537,34.776556,1571656577,,POINT (34.776556 32.0524537)
32.0537484,34.7812371,1571656582,,POINT (34.7812371 32.0537484)
32.0515909,34.7787885,1571656588,,POINT (34.7787885 32.0515909)
32.0523799,34.7806153,1571656591,,POINT (34.7806153 32.0523799)
32.0541516,34.7802264,1571656609,,POINT (34.7802264 32.0541516)
32.053686,34.7764134,1571656619,,POINT (34.7764134 32.053686)
32.0512751,34.7811957,1571656653,,POINT (34.7811957 32.0512751)
32.0535948,34.7789143,1571656669,,POINT (34.7789143 32.0535948)
32.0536391,34.7749273,1571656673,,POINT (34.7749273 32.0536391)
32.051477,34.7792719,1571656685,,POINT (34.7792719 32.051477)
32.0509386,34.7804233,1571656695,,POINT (34.7804233 32.0509386)
32.0522285,34.779529,1571656696,,POINT (34.779529 32.0522285)
32.0559499,34.7809882,1571764053,,POINT (34.7809882 32.0559499)
32.0411424,34.7664279,1575611314,,POINT (34.7664279 32.0411424)
32.0410457,34.7663913,1575611385,,POINT (34.7663913 32.0410457)
32.0491458,34.751097,1589498338,,POINT (34.751097 32.0491458)
32.0492029,34.7511635,1589498339,,POINT (34.7511635 32.0492029)
32.0470073,34.7518382,1589498340,,POINT (34.7518382 32.0470073)
32.0471429,34.751092,1589498342,,POINT (34.751092 32.0471429)
32.049062,34.7518378,1589498345,,POINT (34.7518378 32.049062)
32.0490876,34.7519695,1589498346,,POINT (34.7519695 32.0490876)
32.049162,34.7513406,1589498348,,POINT (34.7513406 32.049162)
32.0493133,34.7522899,1589498349,,POINT (34.7522899 32.0493133)
32.0477216,34.7512204,1589498353,,POINT (34.7512204 32.0477216)
32.047516,34.7518555,1589498354,,POINT (34.7518555 32.047516)
32.0486568,34.7505863,1589498356,,POINT (34.7505863 32.0486568)
32.0462588,34.7517429,1589498358,,POINT (34.7517429 32.0462588)
32.0480118,34.7518546,1589498360,,POINT (34.7518546 32.0480118)
32.1171626,34.8327807,1617031676,,POINT (34.8327807 32.1171626)
32.1219829,34.8187149,1617031681,,POINT (34.8187149 32.1219829)
32.078504,34.771689,1622059733,,POINT (34.771689 32.078504)
32.0828485,34.7717839,1622156675,,POINT (34.7717839 32.0828485)
32.0841491,34.7729164,1622157211,,POINT (34.7729164 32.0841491)
32.0833568,34.7708088,1622214476,,POINT (34.7708088 32.0833568)
32.0834918,34.7699688,1622214634,,POINT (34.7699688 32.0834918)
32.084758,34.7715908,1622215565,,POINT (34.7715908 32.084758)
32.084996,34.7708928,1622215701,,POINT (34.7708928 32.084996)
32.0829863,34.7767466,1622296740,,POINT (34.7767466 32.0829863)
32.0862672,34.7712637,1622370991,,POINT (34.7712637 32.0862672)
32.0913931,34.7851508,1622538487,,POINT (34.7851508 32.0913931)
32.0875902,34.779281,1622720840,,POINT (34.779281 32.0875902)
32.0828946,34.7827825,1622759094,,POINT (34.7827825 32.0828946)
32.0825538,34.7843221,1622844792,,POINT (34.7843221 32.0825538)
32.0828845,34.7858891,1622844797,,POINT (34.7858891 32.0828845)
32.087477,34.7876715,1623553858,,POINT (34.7876715 32.087477)
32.0881531,34.7882389,1623554045,,POINT (34.7882389 32.0881531)
32.0887043,34.7897416,1623581618,,POINT (34.7897416 32.0887043)
32.0845106,34.7865593,1623602566,,POINT (34.7865593 32.0845106)
32.0846512,34.7866169,1623602626,,POINT (34.7866169 32.0846512)
32.0837373,34.7854557,1623678652,,POINT (34.7854557 32.0837373)
32.0813155,34.7846706,1623682857,,POINT (34.7846706 32.0813155)
32.0841104,34.7841587,1623713048,,POINT (34.7841587 32.0841104)
32.072654,34.769867,1626885812,,POINT (34.769867 32.072654)
32.0749971,34.7696026,1626887241,,POINT (34.7696026 32.0749971)
32.0754038,34.7683376,1626887715,,POINT (34.7683376 32.0754038)
32.0755075,34.7686622,1626887804,,POINT (34.7686622 32.0755075)
32.0760001,34.7692756,1626888232,,POINT (34.7692756 32.0760001)
32.0741805,34.7685168,1626998410,,POINT (34.7685168 32.0741805)
32.0749016,34.7664511,1626998496,,POINT (34.7664511 32.0749016)
32.0725228,34.7706034,1627015663,,POINT (34.7706034 32.0725228)
32.0735838,34.7674311,1627016303,,POINT (34.7674311 32.0735838)
32.0738473,34.7704151,1627016517,,POINT (34.7704151 32.0738473)
32.0739742,34.7677543,1627016621,,POINT (34.7677543 32.0739742)
32.0741605,34.7705936,1627016741,,POINT (34.7705936 32.0741605)
32.0678504,34.7673528,1628174243,,POINT (34.7673528 32.0678504)
32.0679698,34.7671324,1628174263,,POINT (34.7671324 32.0679698)
32.068122,34.7675823,1628174304,,POINT (34.7675823 32.068122)
32.0682567,34.7673395,1628174335,,POINT (34.7673395 32.0682567)
32.0686679,34.7681681,1628174441,,POINT (34.7681681 32.0686679)
32.0612641,34.7635079,1628415535,,POINT (34.7635079 32.0612641)
32.0644892,34.7651561,1628415538,,POINT (34.7651561 32.0644892)
32.0595823,34.7728247,1628430719,,POINT (34.7728247 32.0595823)
32.0581161,34.7724135,1628430720,,POINT (34.7724135 32.0581161)
32.0588704,34.7726404,1628430723,,POINT (34.7726404 32.0588704)
32.0684882,34.7712325,1643308433,,POINT (34.7712325 32.0684882)
32.0670726,34.7760137,1643308435,,POINT (34.7760137 32.0670726)
32.0655099,34.7889518,1671579955,,POINT (34.7889518 32.0655099)
32.0656449,34.788148,1671579956,,POINT (34.788148 32.0656449)
32.0657715,34.7873212,1671579957,,POINT (34.7873212 32.0657715)
32.0664895,34.7898427,1671579959,,POINT (34.7898427 32.0664895)
32.0666018,34.7891822,1671579960,,POINT (34.7891822 32.0666018)
32.06672,34.788394,1671579961,,POINT (34.788394 32.06672)
32.0668332,34.7876795,1671579962,,POINT (34.7876795 32.0668332)
32.0668975,34.7911004,1671579963,,POINT (34.7911004 32.0668975)
32.0674329,34.787871,1671579965,,POINT (34.787871 32.0674329)
32.0681323,34.7918091,1671579968,,POINT (34.7918091 32.0681323)
32.0682426,34.7909803,1671579969,,POINT (34.7909803 32.0682426)
32.068395,34.7899072,1671579970,,POINT (34.7899072 32.068395)
32.068566,34.788702,1671579971,,POINT (34.788702 32.068566)
32.0686193,34.788327,1671579972,,POINT (34.788327 32.0686193)
32.0725381,34.7919359,1671579999,,POINT (34.7919359 32.0725381)
32.0761917,34.7681688,1672308800,traffic_signals,POINT (34.7681688 32.0761917)
32.0773854,34.777799,1672308816,traffic_signals,POINT (34.777799 32.0773854)
32.0649277,34.7888566,1678949751,traffic_signals,POINT (34.7888566 32.0649277)
32.0676347,34.7832401,1678949790,,POINT (34.7832401 32.0676347)
32.0677234,34.7799387,1683209667,traffic_signals,POINT (34.7799387 32.0677234)
32.0741172,34.768178,1684309906,traffic_signals,POINT (34.768178 32.0741172)
32.0632003,34.7941296,1688171005,,POINT (34.7941296 32.0632003)
32.0600287,34.7993502,1688171015,,POINT (34.7993502 32.0600287)
32.0626749,34.7979281,1688171016,,POINT (34.7979281 32.0626749)
32.0608233,34.7938284,1688171017,,POINT (34.7938284 32.0608233)
32.0633014,34.7933665,1688171018,,POINT (34.7933665 32.0633014)
32.0535146,34.788419,1688171020,,POINT (34.788419 32.0535146)
32.0616518,34.7939065,1688171032,,POINT (34.7939065 32.0616518)
32.0615665,34.7990304,1688171041,,POINT (34.7990304 32.0615665)
32.0609225,34.7919724,1688171043,traffic_signals,POINT (34.7919724 32.0609225)
32.0591515,34.7994287,1688194293,traffic_signals,POINT (34.7994287 32.0591515)
32.0591997,34.7946397,1688194303,traffic_signals,POINT (34.7946397 32.0591997)
32.0586123,34.789326,1688194324,,POINT (34.789326 32.0586123)
32.0631522,34.7947567,1688194329,,POINT (34.7947567 32.0631522)
32.0663681,34.8027227,1689353223,,POINT (34.8027227 32.0663681)
32.0667065,34.8026908,1689353241,,POINT (34.8026908 32.0667065)
32.0541476,34.7885803,1695278923,traffic_signals,POINT (34.7885803 32.0541476)
32.0646785,34.7963674,1695278934,,POINT (34.7963674 32.0646785)
32.0646845,34.7965215,1695278936,,POINT (34.7965215 32.0646845)
32.0648156,34.7979703,1695278938,,POINT (34.7979703 32.0648156)
32.0652358,34.7964646,1695278941,,POINT (34.7964646 32.0652358)
32.0657006,34.7964265,1695278942,,POINT (34.7964265 32.0657006)
32.065787,34.7979368,1695278944,,POINT (34.7979368 32.065787)
32.0659965,34.7964199,1695278954,,POINT (34.7964199 32.0659965)
32.0661394,34.7993427,1695278957,,POINT (34.7993427 32.0661394)
32.0662007,34.7964736,1695278958,,POINT (34.7964736 32.0662007)
32.0662494,34.7979018,1695278959,,POINT (34.7979018 32.0662494)
32.0664923,34.7997453,1695278960,,POINT (34.7997453 32.0664923)
32.0665957,34.7993241,1695278961,,POINT (34.7993241 32.0665957)
32.0665831,34.800994,1695278964,,POINT (34.800994 32.0665831)
32.0666358,34.8017186,1695278965,,POINT (34.8017186 32.0666358)
32.0667093,34.7965624,1695278975,,POINT (34.7965624 32.0667093)
32.0670495,34.8009145,1695278979,,POINT (34.8009145 32.0670495)
32.0670716,34.7988915,1695278980,traffic_signals,POINT (34.7988915 32.0670716)
32.0671016,34.8016625,1695278981,,POINT (34.8016625 32.0671016)
32.0674879,34.8008921,1695278982,,POINT (34.8008921 32.0674879)
32.0675315,34.7978851,1695278983,,POINT (34.7978851 32.0675315)
32.0675194,34.8016311,1695278984,,POINT (34.8016311 32.0675194)
32.0675908,34.7965987,1695278985,,POINT (34.7965987 32.0675908)
32.0678959,34.8008675,1695278986,,POINT (34.8008675 32.0678959)
32.0680185,34.797932,1695278987,,POINT (34.797932 32.0680185)
32.068061,34.7998299,1695278988,,POINT (34.7998299 32.068061)
32.0681058,34.7966516,1695278989,,POINT (34.7966516 32.0681058)
32.068492,34.79802,1695278990,,POINT (34.79802 32.068492)
32.0686676,34.7967695,1695278991,,POINT (34.7967695 32.0686676)
32.0689574,34.7981341,1695278992,,POINT (34.7981341 32.0689574)
32.0692027,34.7969066,1695278993,,POINT (34.7969066 32.0692027)
32.0693676,34.8014732,1695278994,,POINT (34.8014732 32.0693676)
32.0694346,34.7982816,1695278995,,POINT (34.7982816 32.0694346)
32.069706,34.7970672,1695278996,,POINT (34.7970672 32.069706)
32.0697286,34.8003607,1695278998,,POINT (34.8003607 32.0697286)
32.069874,34.7984352,1695279001,,POINT (34.7984352 32.069874)
32.0702017,34.7972347,1695279005,,POINT (34.7972347 32.0702017)
32.0703621,34.7986041,1695279007,,POINT (34.7986041 32.0703621)
32.0707367,34.7974557,1695279008,,POINT (34.7974557 32.0707367)
32.0714309,34.7977213,1695279012,,POINT (34.7977213 32.0714309)
32.0744529,34.799072,1695279038,traffic_signals,POINT (34.799072 32.0744529)
32.0746988,34.7982687,1695279041,,POINT (34.7982687 32.0746988)
32.0785583,34.7990609,1696731803,,POINT (34.7990609 32.0785583)
32.0775084,34.7970228,1696731851,,POINT (34.7970228 32.0775084)
32.0783311,34.7974164,1696731860,,POINT (34.7974164 32.0783311)
32.0778056,34.7987681,1696731863,,POINT (34.7987681 32.0778056)
32.0781226,34.7978069,1696731870,,POINT (34.7978069 32.0781226)
32.0777174,34.8007179,1696746400,,POINT (34.8007179 32.0777174)
32.0770872,34.7984801,1696746402,,POINT (34.7984801 32.0770872)
32.0772299,34.8005668,1696746404,,POINT (34.8005668 32.0772299)
32.0748714,34.7976406,1696757318,,POINT (34.7976406 32.0748714)
32.0751149,34.7967183,1696757319,,POINT (34.7967183 32.0751149)
32.0757648,34.7980221,1696757320,,POINT (34.7980221 32.0757648)
32.0760511,34.7969996,1696757322,,POINT (34.7969996 32.0760511)
32.0765932,34.7972146,1696757324,,POINT (34.7972146 32.0765932)
32.0764347,34.7980192,1696757326,,POINT (34.7980192 32.0764347)
32.0593303,34.7893394,1697461131,traffic_signals,POINT (34.7893394 32.0593303)
32.0755984,34.800543,1698173556,,POINT (34.800543 32.0755984)
32.075733,34.8000446,1698173565,,POINT (34.8000446 32.075733)
32.0758811,34.7995587,1698173571,,POINT (34.7995587 32.0758811)
32.0683362,34.8006148,1698378710,,POINT (34.8006148 32.0683362)
32.0683799,34.801556,1698378714,,POINT (34.801556 32.0683799)
32.0684552,34.7999104,1698378716,,POINT (34.7999104 32.0684552)
32.0364938,34.7493992,1718502743,,POINT (34.7493992 32.0364938)
32.0365298,34.7507644,1718502748,,POINT (34.7507644 32.0365298)
32.0552767,34.7517765,1724608446,,POINT (34.7517765 32.0552767)
32.061411,34.7618214,1724608560,,POINT (34.7618214 32.061411)
32.0616586,34.7621712,1724608563,,POINT (34.7621712 32.0616586)
32.0617316,34.7620641,1724608565,,POINT (34.7620641 32.0617316)
32.0688854,34.7633546,1724608674,crossing,POINT (34.7633546 32.0688854)
32.0675587,34.7871636,1729020093,crossing,POINT (34.7871636 32.0675587)
32.0686746,34.787937,1731265591,,POINT (34.787937 32.0686746)
32.0663535,34.7908326,1736099212,,POINT (34.7908326 32.0663535)
32.0666555,34.7910656,1736099213,,POINT (34.7910656 32.0666555)
32.0656436,34.7902725,1736099214,,POINT (34.7902725 32.0656436)
32.0668435,34.7910898,1736099216,,POINT (34.7910898 32.0668435)
32.1297019,34.7924265,1757673350,,POINT (34.7924265 32.1297019)
32.1020521,34.7847864,1758359863,,POINT (34.7847864 32.1020521)
32.1020716,34.7848722,1758359865,,POINT (34.7848722 32.1020716)
32.1148616,34.7896426,1758359985,,POINT (34.7896426 32.1148616)
32.1149231,34.7896537,1758359987,,POINT (34.7896537 32.1149231)
32.117022,34.7900585,1758360005,,POINT (34.7900585 32.117022)
32.1249465,34.7928777,1758360121,,POINT (34.7928777 32.1249465)
32.1271833,34.7932151,1758360164,crossing,POINT (34.7932151 32.1271833)
32.1289059,34.7934553,1758360209,,POINT (34.7934553 32.1289059)
32.0834591,34.7900015,1759481650,,POINT (34.7900015 32.0834591)
32.1297633,34.7923416,1760211063,,POINT (34.7923416 32.1297633)
32.0529147,34.7789821,1784523538,,POINT (34.7789821 32.0529147)
32.0529219,34.7788941,1784523540,,POINT (34.7788941 32.0529219)
32.0529746,34.7789022,1784523541,,POINT (34.7789022 32.0529746)
32.0530397,34.7788465,1784523542,,POINT (34.7788465 32.0530397)
32.0670761,34.7987332,1785658295,,POINT (34.7987332 32.0670761)
32.0827535,34.7942667,1790662918,,POINT (34.7942667 32.0827535)
32.1112841,34.831005,1794761890,,POINT (34.831005 32.1112841)
32.1113563,34.8308568,1794761892,,POINT (34.8308568 32.1113563)
32.1163243,34.8299095,1834263537,,POINT (34.8299095 32.1163243)
32.1163157,34.8299756,1834263553,,POINT (34.8299756 32.1163157)
32.1164286,34.8300497,1834263555,,POINT (34.8300497 32.1164286)
32.11647,34.8300095,1834263556,,POINT (34.8300095 32.11647)
32.1163663,34.8298647,1834263558,,POINT (34.8298647 32.1163663)
32.1164634,34.8298932,1834263559,,POINT (34.8298932 32.1164634)
32.1163363,34.8300239,1834263560,,POINT (34.8300239 32.1163363)
32.1164021,34.8300562,1834263561,,POINT (34.8300562 32.1164021)
32.1164767,34.8299195,1834263562,,POINT (34.8299195 32.1164767)
32.1163943,34.8298573,1834267800,,POINT (34.8298573 32.1163943)
32.1164805,34.8299799,1834267803,,POINT (34.8299799 32.1164805)
32.1164521,34.8300335,1834267808,,POINT (34.8300335 32.1164521)
32.1164826,34.8299494,1834267812,,POINT (34.8299494 32.1164826)
32.1163152,34.8299417,1834267816,,POINT (34.8299417 32.1163152)
32.116342,34.8298828,1834267820,,POINT (34.8298828 32.116342)
32.1163232,34.8300014,1834267823,,POINT (34.8300014 32.1163232)
32.1163751,34.8300524,1834267841,,POINT (34.8300524 32.1163751)
32.1163984,34.8298005,1834273193,,POINT (34.8298005 32.1163984)
32.1133086,34.8370829,1834678416,,POINT (34.8370829 32.1133086)
32.1158052,34.8373699,1834769046,,POINT (34.8373699 32.1158052)
32.1164932,34.8348102,1834772107,,POINT (34.8348102 32.1164932)
32.1164906,34.8363973,1834773680,,POINT (34.8363973 32.1164906)
32.1150697,34.8354886,1834774399,,POINT (34.8354886 32.1150697)
32.1097397,34.8319717,1835006270,,POINT (34.8319717 32.1097397)
32.1140121,34.837188,1835206734,,POINT (34.837188 32.1140121)
32.1126265,34.8382485,1835217296,,POINT (34.8382485 32.1126265)
32.1125797,34.8382086,1835217999,,POINT (34.8382086 32.1125797)
